state,age,vaccination,risk,year,value,value_min,value_max,status
S,78,1,1,2023,99907.5,95504,104088,Susceptible
S,79,1,1,2023,91562,87435,95770,Susceptible
S,80,1,1,2023,83153,78832,87278,Susceptible
S,81,1,1,2023,75022.5,71087,79007,Susceptible
S,82,1,1,2023,67043,62998,71091,Susceptible
S,83,1,1,2023,58806,55127,62570,Susceptible
S,84,1,1,2023,51176.5,47384,54997,Susceptible
S,85,1,1,2023,43887.5,40386,47513,Susceptible
S,86,1,1,2023,37068.5,33694,40361,Susceptible
S,87,1,1,2023,30467,27389,33653,Susceptible
S,88,1,1,2023,24778.5,22183,27657,Susceptible
S,89,1,1,2023,19897.5,17576,22295,Susceptible
S,90,1,1,2023,15647.5,13713,17729,Susceptible
S,91,1,1,2023,12134,10592,13925,Susceptible
S,92,1,1,2023,9315.5,7970,10786,Susceptible
S,93,1,1,2023,6960.5,5885,8096,Susceptible
S,94,1,1,2023,5111,4252,6090,Susceptible
S,95,1,1,2023,3717.5,3046,4411,Susceptible
S,96,1,1,2023,2628.5,2110,3179,Susceptible
S,97,1,1,2023,1762,1372,2221,Susceptible
S,98,1,1,2023,1146.5,887,1462,Susceptible
S,99,1,1,2023,744.5,549,969,Susceptible
S,100,1,1,2023,448,325,589,Susceptible
S,101,1,1,2023,611,416,873,Susceptible
S,1,2,1,2023,45229,34857,52444,Vaccine protected
S,2,2,1,2023,95447.5,84702,101735,Vaccine protected
S,3,2,1,2023,138657.5,130215,144886,Vaccine protected
S,4,2,1,2023,175078.5,167940,181087,Vaccine protected
S,5,2,1,2023,203361.5,197054,209225,Vaccine protected
S,6,2,1,2023,224688,218936,229861,Vaccine protected
S,7,2,1,2023,238157,233307,241460,Vaccine protected
S,8,2,1,2023,244316,241175,246949,Vaccine protected
S,9,2,1,2023,244542,242573,246271,Vaccine protected
S,10,2,1,2023,240103,238556,241207,Vaccine protected
S,11,2,1,2023,232448,231753,233575,Vaccine protected
S,12,2,1,2023,223031.5,221979,224738,Vaccine protected
S,13,2,1,2023,212552,210810,213544,Vaccine protected
S,14,2,1,2023,201578,200426,202777,Vaccine protected
S,15,2,1,2023,190306.5,189106,191550,Vaccine protected
S,16,2,1,2023,178988.5,177782,179992,Vaccine protected
S,17,2,1,2023,168343,167609,169165,Vaccine protected
S,18,2,1,2023,158280,157441,158913,Vaccine protected
S,19,2,1,2023,148317,146879,149069,Vaccine protected
S,20,2,1,2023,138658,136887,139589,Vaccine protected
S,21,2,1,2023,129168.5,127797,130184,Vaccine protected
S,22,2,1,2023,119772,118847,121074,Vaccine protected
S,23,2,1,2023,111419.5,110320,112567,Vaccine protected
S,24,2,1,2023,102860,102281,104275,Vaccine protected
S,25,2,1,2023,94920,94085,96132,Vaccine protected
S,26,2,1,2023,87660,86579,88801,Vaccine protected
S,27,2,1,2023,80602,79457,81846,Vaccine protected
S,28,2,1,2023,74137.5,73415,75070,Vaccine protected
S,29,2,1,2023,68092.5,67260,68785,Vaccine protected
S,30,2,1,2023,62663,61817,63027,Vaccine protected
S,31,2,1,2023,57315,56976,57791,Vaccine protected
S,32,2,1,2023,52824,52102,53204,Vaccine protected
S,33,2,1,2023,48492.5,47471,48967,Vaccine protected
S,34,2,1,2023,44554,43628,45026,Vaccine protected
S,35,2,1,2023,40851.5,40237,41540,Vaccine protected
S,36,2,1,2023,37303.5,36873,37955,Vaccine protected
S,37,2,1,2023,34033,33210,34421,Vaccine protected
S,38,2,1,2023,30899.5,30359,31400,Vaccine protected
S,39,2,1,2023,28099,27486,28636,Vaccine protected
S,40,2,1,2023,25440.5,24839,25911,Vaccine protected
S,41,2,1,2023,22897,22353,23558,Vaccine protected
S,42,2,1,2023,20909,20189,21315,Vaccine protected
S,43,2,1,2023,18803.5,18355,19198,Vaccine protected
S,44,2,1,2023,17088,16665,17475,Vaccine protected
S,45,2,1,2023,15323,14856,15750,Vaccine protected
S,46,2,1,2023,13790.5,13639,14125,Vaccine protected
S,47,2,1,2023,12569.5,12302,12815,Vaccine protected
S,48,2,1,2023,11341.5,10899,11698,Vaccine protected
S,49,2,1,2023,10219,9658,10571,Vaccine protected
S,50,2,1,2023,9241.5,8930,9459,Vaccine protected
S,51,2,1,2023,8362,7973,8490,Vaccine protected
S,52,2,1,2023,7413.5,7042,7722,Vaccine protected
S,53,2,1,2023,6601,6340,6816,Vaccine protected
S,54,2,1,2023,5842,5507,6178,Vaccine protected
S,55,2,1,2023,5197,4889,5514,Vaccine protected
S,56,2,1,2023,4506.5,4211,4747,Vaccine protected
S,57,2,1,2023,3953,3762,4189,Vaccine protected
S,58,2,1,2023,3475.5,3291,3760,Vaccine protected
S,59,2,1,2023,3044,2776,3347,Vaccine protected
S,60,2,1,2023,2634,2402,2960,Vaccine protected
S,61,2,1,2023,2249,2050,2545,Vaccine protected
S,62,2,1,2023,1953,1756,2153,Vaccine protected
S,63,2,1,2023,1685.5,1484,1844,Vaccine protected
S,64,2,1,2023,1441.5,1329,1544,Vaccine protected
S,65,2,1,2023,1171,1059,1294,Vaccine protected
S,66,2,1,2023,951.5,868,1137,Vaccine protected
S,67,2,1,2023,750.5,628,957,Vaccine protected
S,68,2,1,2023,634,553,776,Vaccine protected
S,69,2,1,2023,517,454,650,Vaccine protected
S,70,2,1,2023,421,363,502,Vaccine protected
S,71,2,1,2023,337.5,265,400,Vaccine protected
S,72,2,1,2023,266.5,215,344,Vaccine protected
S,73,2,1,2023,212.5,184,292,Vaccine protected
S,74,2,1,2023,153,127,205,Vaccine protected
S,75,2,1,2023,120.5,100,151,Vaccine protected
S,76,2,1,2023,91,74,108,Vaccine protected
S,77,2,1,2023,72,55,88,Vaccine protected
S,78,2,1,2023,55,37,72,Vaccine protected
S,79,2,1,2023,45,26,63,Vaccine protected
S,80,2,1,2023,27,17,42,Vaccine protected
S,81,2,1,2023,20,10,31,Vaccine protected
S,82,2,1,2023,17,6,24,Vaccine protected
S,83,2,1,2023,11,7,18,Vaccine protected
S,84,2,1,2023,6,3,12,Vaccine protected
S,85,2,1,2023,6,1,10,Vaccine protected
S,86,2,1,2023,3,0,9,Vaccine protected
S,87,2,1,2023,2,0,7,Vaccine protected
S,88,2,1,2023,2,0,8,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,1,0,2,Vaccine protected
S,91,2,1,2023,0,0,2,Vaccine protected
S,92,2,1,2023,0,0,2,Vaccine protected
S,93,2,1,2023,0,0,1,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,143853,81076,253654,Vaccine protected
S,2,3,1,2023,203054.5,152940,236457,Vaccine protected
S,3,3,1,2023,201916.5,178165,216404,Vaccine protected
S,4,3,1,2023,185281,173592,193871,Vaccine protected
S,5,3,1,2023,165068,158053,171267,Vaccine protected
S,6,3,1,2023,145493.5,140484,150048,Vaccine protected
S,7,3,1,2023,126518,122964,130110,Vaccine protected
S,8,3,1,2023,109200.5,106086,111128,Vaccine protected
S,9,3,1,2023,92811.5,91038,94097,Vaccine protected
S,10,3,1,2023,78048,77165,78907,Vaccine protected
S,11,3,1,2023,65391,64767,65930,Vaccine protected
S,12,3,1,2023,54402,53621,54792,Vaccine protected
S,13,3,1,2023,44818.5,44297,45406,Vaccine protected
S,14,3,1,2023,37078,36736,37491,Vaccine protected
S,15,3,1,2023,30806,30357,31146,Vaccine protected
S,16,3,1,2023,25433.5,25172,25686,Vaccine protected
S,17,3,1,2023,20930,20560,21293,Vaccine protected
S,18,3,1,2023,17280,17034,17746,Vaccine protected
S,19,3,1,2023,14421.5,14110,14616,Vaccine protected
S,20,3,1,2023,11979,11683,12222,Vaccine protected
S,21,3,1,2023,10005,9724,10236,Vaccine protected
S,22,3,1,2023,8251,8038,8424,Vaccine protected
S,23,3,1,2023,6784.5,6496,6929,Vaccine protected
S,24,3,1,2023,5610,5305,5747,Vaccine protected
S,25,3,1,2023,4615,4494,4771,Vaccine protected
S,26,3,1,2023,3840.5,3728,3945,Vaccine protected
S,27,3,1,2023,3248,3002,3352,Vaccine protected
S,28,3,1,2023,2705,2477,2787,Vaccine protected
S,29,3,1,2023,2234,2050,2303,Vaccine protected
S,30,3,1,2023,1783,1674,1892,Vaccine protected
S,31,3,1,2023,1471.5,1396,1608,Vaccine protected
S,32,3,1,2023,1201.5,1126,1285,Vaccine protected
S,33,3,1,2023,993,937,1052,Vaccine protected
S,34,3,1,2023,844.5,806,904,Vaccine protected
S,35,3,1,2023,700,629,741,Vaccine protected
S,36,3,1,2023,568,488,636,Vaccine protected
S,37,3,1,2023,491,396,544,Vaccine protected
S,38,3,1,2023,382,349,430,Vaccine protected
S,39,3,1,2023,311,283,340,Vaccine protected
S,40,3,1,2023,259,198,280,Vaccine protected
S,41,3,1,2023,212,169,249,Vaccine protected
S,42,3,1,2023,171,146,211,Vaccine protected
S,43,3,1,2023,140,120,174,Vaccine protected
S,44,3,1,2023,109.5,90,158,Vaccine protected
S,45,3,1,2023,88,66,127,Vaccine protected
S,46,3,1,2023,65.5,58,97,Vaccine protected
S,47,3,1,2023,56,37,88,Vaccine protected
S,48,3,1,2023,48,37,70,Vaccine protected
S,49,3,1,2023,48,26,64,Vaccine protected
S,50,3,1,2023,38,28,51,Vaccine protected
S,51,3,1,2023,33,16,44,Vaccine protected
S,52,3,1,2023,23,15,34,Vaccine protected
S,53,3,1,2023,19,12,31,Vaccine protected
S,54,3,1,2023,18,10,26,Vaccine protected
S,55,3,1,2023,15,3,21,Vaccine protected
S,56,3,1,2023,11,5,21,Vaccine protected
S,57,3,1,2023,10,3,13,Vaccine protected
S,58,3,1,2023,7,4,11,Vaccine protected
S,59,3,1,2023,6,2,9,Vaccine protected
S,60,3,1,2023,4,0,5,Vaccine protected
S,61,3,1,2023,3,1,7,Vaccine protected
S,62,3,1,2023,2,0,7,Vaccine protected
S,63,3,1,2023,2,0,6,Vaccine protected
S,64,3,1,2023,0,0,6,Vaccine protected
S,65,3,1,2023,0,0,2,Vaccine protected
S,66,3,1,2023,2,0,3,Vaccine protected
S,67,3,1,2023,2,0,7,Vaccine protected
S,68,3,1,2023,1,0,7,Vaccine protected
S,69,3,1,2023,0,0,6,Vaccine protected
S,70,3,1,2023,0,0,2,Vaccine protected
S,71,3,1,2023,0,0,3,Vaccine protected
S,72,3,1,2023,0,0,1,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
