state,age,vaccination,risk,year,value,value_min,value_max,status
S,72,1,1,2023,79881,75880,84041,Susceptible
S,73,1,1,2023,72659,69078,76616,Susceptible
S,74,1,1,2023,65484.5,62162,69417,Susceptible
S,75,1,1,2023,58734.5,55225,62254,Susceptible
S,76,1,1,2023,52179.5,49158,55466,Susceptible
S,77,1,1,2023,46072,43037,49238,Susceptible
S,78,1,1,2023,40166,37229,43016,Susceptible
S,79,1,1,2023,34791.5,32167,38012,Susceptible
S,80,1,1,2023,29678.5,27163,32279,Susceptible
S,81,1,1,2023,25067.5,22429,27445,Susceptible
S,82,1,1,2023,20847.5,18362,23098,Susceptible
S,83,1,1,2023,17236,14865,19495,Susceptible
S,84,1,1,2023,13977.5,12056,15962,Susceptible
S,85,1,1,2023,11266,9688,12801,Susceptible
S,86,1,1,2023,8975.5,7626,10315,Susceptible
S,87,1,1,2023,7022,5953,8319,Susceptible
S,88,1,1,2023,5388.5,4578,6360,Susceptible
S,89,1,1,2023,4090,3397,4864,Susceptible
S,90,1,1,2023,3006,2467,3711,Susceptible
S,91,1,1,2023,2218,1799,2674,Susceptible
S,92,1,1,2023,1661,1339,2002,Susceptible
S,93,1,1,2023,1236,1032,1444,Susceptible
S,94,1,1,2023,857,656,1060,Susceptible
S,95,1,1,2023,567.5,427,715,Susceptible
S,96,1,1,2023,379.5,289,497,Susceptible
S,97,1,1,2023,249,186,321,Susceptible
S,98,1,1,2023,160,106,218,Susceptible
S,99,1,1,2023,102,67,150,Susceptible
S,100,1,1,2023,65,36,97,Susceptible
S,101,1,1,2023,82,42,143,Susceptible
S,1,2,1,2023,26767,21016,30439,Vaccine protected
S,2,2,1,2023,60527,54249,64152,Vaccine protected
S,3,2,1,2023,94754.5,89582,98967,Vaccine protected
S,4,2,1,2023,128244,123788,132798,Vaccine protected
S,5,2,1,2023,160886,156117,165474,Vaccine protected
S,6,2,1,2023,190570.5,186380,194275,Vaccine protected
S,7,2,1,2023,216670,213001,219443,Vaccine protected
S,8,2,1,2023,237789.5,235401,239791,Vaccine protected
S,9,2,1,2023,255005.5,253969,256492,Vaccine protected
S,10,2,1,2023,269240.5,267234,270155,Vaccine protected
S,11,2,1,2023,279311.5,276502,280821,Vaccine protected
S,12,2,1,2023,287838,285926,289575,Vaccine protected
S,13,2,1,2023,294291.5,291844,296393,Vaccine protected
S,14,2,1,2023,299828.5,298113,302059,Vaccine protected
S,15,2,1,2023,304673,303020,305533,Vaccine protected
S,16,2,1,2023,309884.5,306537,310581,Vaccine protected
S,17,2,1,2023,313960,308712,315332,Vaccine protected
S,18,2,1,2023,315821.5,311751,316733,Vaccine protected
S,19,2,1,2023,316502.5,313544,318736,Vaccine protected
S,20,2,1,2023,316862.5,314011,318749,Vaccine protected
S,21,2,1,2023,315773.5,312580,317456,Vaccine protected
S,22,2,1,2023,313524.5,312219,316865,Vaccine protected
S,23,2,1,2023,310982,309523,314090,Vaccine protected
S,24,2,1,2023,308450,306711,310018,Vaccine protected
S,25,2,1,2023,304402.5,301860,307286,Vaccine protected
S,26,2,1,2023,300622,297142,302970,Vaccine protected
S,27,2,1,2023,295799.5,291788,298206,Vaccine protected
S,28,2,1,2023,290974,287886,293219,Vaccine protected
S,29,2,1,2023,286332,285208,288203,Vaccine protected
S,30,2,1,2023,281971,279956,284344,Vaccine protected
S,31,2,1,2023,276633.5,274999,278470,Vaccine protected
S,32,2,1,2023,271412,268840,273173,Vaccine protected
S,33,2,1,2023,265785.5,262615,267958,Vaccine protected
S,34,2,1,2023,259287,256647,261939,Vaccine protected
S,35,2,1,2023,252503.5,249849,255307,Vaccine protected
S,36,2,1,2023,245709.5,241594,247930,Vaccine protected
S,37,2,1,2023,238180.5,234395,241353,Vaccine protected
S,38,2,1,2023,230605,227312,233502,Vaccine protected
S,39,2,1,2023,223093.5,220317,226867,Vaccine protected
S,40,2,1,2023,215891.5,212593,219770,Vaccine protected
S,41,2,1,2023,208650.5,204799,212052,Vaccine protected
S,42,2,1,2023,201207,197932,205401,Vaccine protected
S,43,2,1,2023,194027,190443,198120,Vaccine protected
S,44,2,1,2023,187371.5,184478,190576,Vaccine protected
S,45,2,1,2023,180941,177723,184129,Vaccine protected
S,46,2,1,2023,173903.5,171165,176877,Vaccine protected
S,47,2,1,2023,167367.5,165185,170028,Vaccine protected
S,48,2,1,2023,161232,158837,163400,Vaccine protected
S,49,2,1,2023,155035.5,152512,157174,Vaccine protected
S,50,2,1,2023,149059.5,146353,151604,Vaccine protected
S,51,2,1,2023,142799.5,139935,145437,Vaccine protected
S,52,2,1,2023,136571.5,133807,139004,Vaccine protected
S,53,2,1,2023,129707,126911,132713,Vaccine protected
S,54,2,1,2023,123378,120997,125800,Vaccine protected
S,55,2,1,2023,117208.5,114356,119820,Vaccine protected
S,56,2,1,2023,110552.5,107878,113231,Vaccine protected
S,57,2,1,2023,103508,100914,106323,Vaccine protected
S,58,2,1,2023,97218,94441,100124,Vaccine protected
S,59,2,1,2023,90591,87715,93275,Vaccine protected
S,60,2,1,2023,84047,80740,87090,Vaccine protected
S,61,2,1,2023,77175.5,73751,80380,Vaccine protected
S,62,2,1,2023,70735,67677,74082,Vaccine protected
S,63,2,1,2023,64280.5,61401,67654,Vaccine protected
S,64,2,1,2023,58293,55558,61310,Vaccine protected
S,65,2,1,2023,52231.5,49304,54968,Vaccine protected
S,66,2,1,2023,46046,42786,49370,Vaccine protected
S,67,2,1,2023,40303.5,37375,43330,Vaccine protected
S,68,2,1,2023,34996,32768,37852,Vaccine protected
S,69,2,1,2023,30416,28092,32977,Vaccine protected
S,70,2,1,2023,26155,23959,28411,Vaccine protected
S,71,2,1,2023,22163,20331,24250,Vaccine protected
S,72,2,1,2023,18460.5,16876,20234,Vaccine protected
S,73,2,1,2023,15365.5,14006,17001,Vaccine protected
S,74,2,1,2023,12607,11301,14066,Vaccine protected
S,75,2,1,2023,10286.5,9098,11467,Vaccine protected
S,76,2,1,2023,8266.5,7306,9245,Vaccine protected
S,77,2,1,2023,6644.5,5915,7387,Vaccine protected
S,78,2,1,2023,5239,4462,5928,Vaccine protected
S,79,2,1,2023,4150.5,3553,4740,Vaccine protected
S,80,2,1,2023,3185.5,2675,3648,Vaccine protected
S,81,2,1,2023,2430.5,1995,2841,Vaccine protected
S,82,2,1,2023,1817,1435,2134,Vaccine protected
S,83,2,1,2023,1342,981,1658,Vaccine protected
S,84,2,1,2023,918.5,685,1145,Vaccine protected
S,85,2,1,2023,612,490,795,Vaccine protected
S,86,2,1,2023,400,310,500,Vaccine protected
S,87,2,1,2023,282,189,356,Vaccine protected
S,88,2,1,2023,188.5,140,247,Vaccine protected
S,89,2,1,2023,123,72,177,Vaccine protected
S,90,2,1,2023,85,51,126,Vaccine protected
S,91,2,1,2023,48,30,80,Vaccine protected
S,92,2,1,2023,32,15,44,Vaccine protected
S,93,2,1,2023,16.5,10,36,Vaccine protected
S,94,2,1,2023,9,4,27,Vaccine protected
S,95,2,1,2023,11,1,18,Vaccine protected
S,96,2,1,2023,3,1,13,Vaccine protected
S,97,2,1,2023,1,0,5,Vaccine protected
S,98,2,1,2023,0,0,1,Vaccine protected
S,99,2,1,2023,0,0,1,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,164631,96081,277257,Vaccine protected
S,2,3,1,2023,247564.5,191708,284183,Vaccine protected
S,3,3,1,2023,267577,239226,284442,Vaccine protected
S,4,3,1,2023,266296,251142,277456,Vaccine protected
S,5,3,1,2023,259401.5,249613,268387,Vaccine protected
S,6,3,1,2023,249104,241292,255926,Vaccine protected
S,7,3,1,2023,236032,230157,241583,Vaccine protected
S,8,3,1,2023,220595.5,216290,224391,Vaccine protected
S,9,3,1,2023,203195.5,200428,205838,Vaccine protected
S,10,3,1,2023,185748.5,184387,186845,Vaccine protected
S,11,3,1,2023,168708.5,168319,169242,Vaccine protected
S,12,3,1,2023,152706,152111,153807,Vaccine protected
S,13,3,1,2023,137720.5,137086,138450,Vaccine protected
S,14,3,1,2023,124391,123096,125516,Vaccine protected
S,15,3,1,2023,112544.5,110830,113650,Vaccine protected
S,16,3,1,2023,101541.5,100698,102801,Vaccine protected
S,17,3,1,2023,91732,91013,92854,Vaccine protected
S,18,3,1,2023,82526.5,81572,83396,Vaccine protected
S,19,3,1,2023,74616,73847,75083,Vaccine protected
S,20,3,1,2023,67496,66852,67943,Vaccine protected
S,21,3,1,2023,61091.5,60756,61874,Vaccine protected
S,22,3,1,2023,55211.5,54668,55699,Vaccine protected
S,23,3,1,2023,49772,49285,50262,Vaccine protected
S,24,3,1,2023,44889.5,44589,45214,Vaccine protected
S,25,3,1,2023,40667,40402,40903,Vaccine protected
S,26,3,1,2023,36271,36007,36541,Vaccine protected
S,27,3,1,2023,32537,32355,32941,Vaccine protected
S,28,3,1,2023,29225,28986,29429,Vaccine protected
S,29,3,1,2023,26546,26248,26690,Vaccine protected
S,30,3,1,2023,24020.5,23728,24504,Vaccine protected
S,31,3,1,2023,21594,21442,21921,Vaccine protected
S,32,3,1,2023,19505,19301,19836,Vaccine protected
S,33,3,1,2023,17601,17345,17812,Vaccine protected
S,34,3,1,2023,15880.5,15606,16099,Vaccine protected
S,35,3,1,2023,14385,14020,14640,Vaccine protected
S,36,3,1,2023,12877,12511,13090,Vaccine protected
S,37,3,1,2023,11455.5,11009,11589,Vaccine protected
S,38,3,1,2023,10330,9753,10515,Vaccine protected
S,39,3,1,2023,9095.5,8882,9486,Vaccine protected
S,40,3,1,2023,8150.5,8053,8514,Vaccine protected
S,41,3,1,2023,7316.5,7114,7551,Vaccine protected
S,42,3,1,2023,6549.5,6331,6643,Vaccine protected
S,43,3,1,2023,5847.5,5440,6076,Vaccine protected
S,44,3,1,2023,5153.5,4851,5412,Vaccine protected
S,45,3,1,2023,4544,4428,4861,Vaccine protected
S,46,3,1,2023,4145.5,3992,4378,Vaccine protected
S,47,3,1,2023,3658,3496,3812,Vaccine protected
S,48,3,1,2023,3189.5,3122,3235,Vaccine protected
S,49,3,1,2023,2834.5,2718,2885,Vaccine protected
S,50,3,1,2023,2502,2375,2675,Vaccine protected
S,51,3,1,2023,2273,2125,2394,Vaccine protected
S,52,3,1,2023,2026.5,1889,2135,Vaccine protected
S,53,3,1,2023,1753,1641,1869,Vaccine protected
S,54,3,1,2023,1522,1466,1659,Vaccine protected
S,55,3,1,2023,1379,1242,1515,Vaccine protected
S,56,3,1,2023,1220.5,1135,1317,Vaccine protected
S,57,3,1,2023,1049,982,1115,Vaccine protected
S,58,3,1,2023,930,866,984,Vaccine protected
S,59,3,1,2023,806,769,872,Vaccine protected
S,60,3,1,2023,745.5,641,787,Vaccine protected
S,61,3,1,2023,642,548,698,Vaccine protected
S,62,3,1,2023,542,480,592,Vaccine protected
S,63,3,1,2023,465,429,492,Vaccine protected
S,64,3,1,2023,405,350,435,Vaccine protected
S,65,3,1,2023,323,284,361,Vaccine protected
S,66,3,1,2023,282,242,311,Vaccine protected
S,67,3,1,2023,217.5,179,282,Vaccine protected
S,68,3,1,2023,176,151,260,Vaccine protected
S,69,3,1,2023,151.5,122,195,Vaccine protected
S,70,3,1,2023,129,102,151,Vaccine protected
S,71,3,1,2023,119,77,140,Vaccine protected
S,72,3,1,2023,98,55,111,Vaccine protected
S,73,3,1,2023,78,61,99,Vaccine protected
S,74,3,1,2023,68,50,82,Vaccine protected
S,75,3,1,2023,43,34,79,Vaccine protected
S,76,3,1,2023,35,24,63,Vaccine protected
S,77,3,1,2023,29,17,49,Vaccine protected
S,78,3,1,2023,25,12,43,Vaccine protected
S,79,3,1,2023,18.5,8,34,Vaccine protected
S,80,3,1,2023,13,8,24,Vaccine protected
S,81,3,1,2023,11,4,15,Vaccine protected
S,82,3,1,2023,6,2,18,Vaccine protected
S,83,3,1,2023,5,3,10,Vaccine protected
S,84,3,1,2023,4,1,6,Vaccine protected
S,85,3,1,2023,2,0,4,Vaccine protected
S,86,3,1,2023,2,0,6,Vaccine protected
S,87,3,1,2023,1,0,7,Vaccine protected
S,88,3,1,2023,0,0,2,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,1,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
