state,age,vaccination,risk,year,value,value_min,value_max
S,9,1,1,2023,122770.5,121889,124064
S,10,1,1,2023,140772,137485,144918
S,11,1,1,2023,164439,158833,170749
S,12,1,1,2023,192007.5,184656,200343
S,13,1,1,2023,222873,213588,233877
S,14,1,1,2023,255752.5,245709,266606
S,15,1,1,2023,288525,277596,299713
S,16,1,1,2023,319864,309583,330578
S,17,1,1,2023,350142.5,340498,360496
S,18,1,1,2023,378459.5,369376,387953
S,19,1,1,2023,404058,395215,413214
S,20,1,1,2023,427078.5,418736,434985
S,21,1,1,2023,447055,438872,453549
S,22,1,1,2023,463255,457385,469116
S,23,1,1,2023,476149.5,472020,481219
S,24,1,1,2023,485779.5,481600,490495
S,25,1,1,2023,491609,489760,495660
S,26,1,1,2023,495668.5,492068,498049
S,27,1,1,2023,497148.5,492739,500669
S,28,1,1,2023,495980,491252,499665
S,29,1,1,2023,492678,488675,496914
S,30,1,1,2023,487798.5,482745,492303
S,31,1,1,2023,480852,474654,487499
S,32,1,1,2023,472163.5,465556,479828
S,33,1,1,2023,461084.5,453417,469421
S,34,1,1,2023,448888.5,440116,457198
S,35,1,1,2023,434864.5,425542,444496
S,36,1,1,2023,418674,408930,428504
S,37,1,1,2023,402186.5,392653,412000
S,38,1,1,2023,383268,372679,393731
S,39,1,1,2023,363100,351993,374156
S,40,1,1,2023,341181.5,329811,352267
S,41,1,1,2023,318688,306876,330075
S,42,1,1,2023,295282,283297,306865
S,43,1,1,2023,271476.5,259791,283531
S,44,1,1,2023,247991,235910,259942
S,45,1,1,2023,224878.5,213412,236748
S,46,1,1,2023,202292,191194,214142
S,47,1,1,2023,181227,171031,192351
S,48,1,1,2023,161557.5,151772,171528
S,49,1,1,2023,142878.5,134163,152540
S,50,1,1,2023,126283,117987,134363
S,51,1,1,2023,111063,103543,118962
S,52,1,1,2023,97106,90503,103976
S,53,1,1,2023,84444.5,78734,90840
S,54,1,1,2023,73792,68514,79075
S,55,1,1,2023,63967.5,59508,69008
S,56,1,1,2023,55503,51377,59700
S,57,1,1,2023,48022.5,44333,51904
S,58,1,1,2023,41543.5,38147,44895
S,59,1,1,2023,35670,33023,38739
S,60,1,1,2023,30802.5,28361,33421
S,61,1,1,2023,26461,24312,28713
S,62,1,1,2023,22563.5,20624,24572
S,63,1,1,2023,19220.5,17435,21022
S,64,1,1,2023,16393,14587,17921
S,65,1,1,2023,14020,12583,15440
S,66,1,1,2023,11887,10697,13113
S,67,1,1,2023,9978.5,9106,11139
S,68,1,1,2023,8478.5,7521,9395
S,69,1,1,2023,7078.5,6264,8009
S,70,1,1,2023,5886,5239,6569
S,71,1,1,2023,4851.5,4313,5492
S,72,1,1,2023,4050,3620,4475
S,73,1,1,2023,3323.5,2968,3733
S,74,1,1,2023,2692,2337,3070
S,75,1,1,2023,2132,1850,2420
S,76,1,1,2023,1683.5,1468,1931
S,77,1,1,2023,1311.5,1109,1542
S,78,1,1,2023,1000.5,799,1189
S,79,1,1,2023,736.5,561,908
S,80,1,1,2023,532,393,675
S,81,1,1,2023,377,284,488
S,82,1,1,2023,280.5,213,365
S,83,1,1,2023,200,141,294
S,84,1,1,2023,139,90,204
S,85,1,1,2023,86,64,142
S,86,1,1,2023,59,41,87
S,87,1,1,2023,38,22,54
S,88,1,1,2023,21,8,41
S,89,1,1,2023,16,4,31
S,90,1,1,2023,13,6,23
S,91,1,1,2023,4,1,17
S,92,1,1,2023,1,0,6
S,93,1,1,2023,0,0,3
S,94,1,1,2023,0,0,2
S,95,1,1,2023,0,0,2
S,96,1,1,2023,0,0,2
S,97,1,1,2023,0,0,1
S,98,1,1,2023,0,0,0
S,99,1,1,2023,0,0,0
S,100,1,1,2023,0,0,0
S,101,1,1,2023,0,0,0
S,1,2,1,2023,129465,105061,140032
S,2,2,1,2023,263159.5,247566,266322
S,3,2,1,2023,371780.5,368802,374958
S,4,2,1,2023,464166,459536,468661
S,5,2,1,2023,541674.5,535322,547323
S,6,2,1,2023,604715.5,597913,611482
S,7,2,1,2023,655523,647418,663384
S,8,2,1,2023,694851,684215,703937
S,9,2,1,2023,723140.5,710391,734064
S,10,2,1,2023,738898.5,724610,752141
S,11,2,1,2023,744987.5,727775,759731
S,12,2,1,2023,740924.5,721333,758334
S,13,2,1,2023,728434.5,708970,747637
S,14,2,1,2023,710574.5,690196,730011
S,15,2,1,2023,686219,666565,706521
S,16,2,1,2023,658654,638723,678975
S,17,2,1,2023,628661,608485,649016
S,18,2,1,2023,595909.5,575184,615497
S,19,2,1,2023,560829.5,540397,580474
S,20,2,1,2023,525106.5,505327,545102
S,21,2,1,2023,489265.5,470000,508167
S,22,2,1,2023,454358,436149,472249
S,23,2,1,2023,420839.5,404361,437928
S,24,2,1,2023,390319,375597,406329
S,25,2,1,2023,361927,347965,376379
S,26,2,1,2023,335896,323918,349122
S,27,2,1,2023,313047.5,302330,324290
S,28,2,1,2023,292743.5,283771,303024
S,29,2,1,2023,275063,266846,283525
S,30,2,1,2023,258646.5,251818,266333
S,31,2,1,2023,243861,237921,250910
S,32,2,1,2023,229802.5,223580,235979
S,33,2,1,2023,215913,209891,221814
S,34,2,1,2023,202125.5,196395,207864
S,35,2,1,2023,188557.5,182735,194296
S,36,2,1,2023,174414.5,168228,180491
S,37,2,1,2023,159973.5,153725,166233
S,38,2,1,2023,145503.5,139025,151875
S,39,2,1,2023,131134.5,124536,137581
S,40,2,1,2023,116809,110726,123313
S,41,2,1,2023,103016.5,96897,109162
S,42,2,1,2023,90081.5,84169,96090
S,43,2,1,2023,77844,72226,83642
S,44,2,1,2023,66781.5,61850,71929
S,45,2,1,2023,56999,52582,61538
S,46,2,1,2023,48193,44161,52207
S,47,2,1,2023,40534,37057,44029
S,48,2,1,2023,33669,30745,36724
S,49,2,1,2023,27966,25395,30729
S,50,2,1,2023,23294.5,21046,25676
S,51,2,1,2023,19209.5,17431,21362
S,52,2,1,2023,15877,14343,17522
S,53,2,1,2023,13039.5,11659,14462
S,54,2,1,2023,10846.5,9684,11902
S,55,2,1,2023,8914,7868,10021
S,56,2,1,2023,7300.5,6563,8176
S,57,2,1,2023,6068.5,5449,6792
S,58,2,1,2023,4978,4382,5638
S,59,2,1,2023,4113.5,3514,4575
S,60,2,1,2023,3431,2897,3827
S,61,2,1,2023,2832.5,2476,3200
S,62,2,1,2023,2327,2029,2715
S,63,2,1,2023,1960.5,1664,2248
S,64,2,1,2023,1615,1424,1836
S,65,2,1,2023,1323,1140,1516
S,66,2,1,2023,1111.5,925,1268
S,67,2,1,2023,928,750,1061
S,68,2,1,2023,740.5,603,864
S,69,2,1,2023,625.5,492,726
S,70,2,1,2023,528,406,650
S,71,2,1,2023,461,365,559
S,72,2,1,2023,391,309,472
S,73,2,1,2023,319,274,429
S,74,2,1,2023,261,193,364
S,75,2,1,2023,219,177,276
S,76,2,1,2023,176.5,147,229
S,77,2,1,2023,149,107,192
S,78,2,1,2023,128,86,148
S,79,2,1,2023,99,59,120
S,80,2,1,2023,74,43,110
S,81,2,1,2023,53,40,76
S,82,2,1,2023,46.5,36,66
S,83,2,1,2023,38,22,56
S,84,2,1,2023,30,15,49
S,85,2,1,2023,23,12,40
S,86,2,1,2023,14,4,25
S,87,2,1,2023,8.5,2,16
S,88,2,1,2023,6,1,14
S,89,2,1,2023,3,1,7
S,90,2,1,2023,3,0,7
S,91,2,1,2023,1,0,5
S,92,2,1,2023,0,0,4
S,93,2,1,2023,0,0,4
S,94,2,1,2023,0,0,1
S,95,2,1,2023,0,0,2
S,96,2,1,2023,0,0,1
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,899480.5,532055,1511150
S,2,3,1,2023,1226032.5,979952,1341366
S,3,3,1,2023,1187444,1110065,1199664
S,4,3,1,2023,1070614.5,1063127,1077486
S,5,3,1,2023,959280.5,948521,968328
S,6,3,1,2023,856454.5,846489,867042
S,7,3,1,2023,763760,754846,772904
S,8,3,1,2023,681104.5,672132,689254
S,9,3,1,2023,605681,597867,614242
S,10,3,1,2023,537089.5,529402,545370
S,11,3,1,2023,474518,466139,482759
S,12,3,1,2023,416495,408180,424408
S,13,3,1,2023,364230,356225,372294
S,14,3,1,2023,317259.5,309040,324776
S,15,3,1,2023,274817.5,267722,281706
S,16,3,1,2023,237211.5,230514,244219
S,17,3,1,2023,204385,198182,210435
S,18,3,1,2023,175717.5,170529,181161
S,19,3,1,2023,150444.5,145582,155748
S,20,3,1,2023,128394,123587,133018
S,21,3,1,2023,109244.5,105305,113085
S,22,3,1,2023,92598.5,89232,96311
S,23,3,1,2023,78533.5,75369,81517
S,24,3,1,2023,66254,63640,68901
S,25,3,1,2023,56312,53992,58423
S,26,3,1,2023,47856.5,46115,49735
S,27,3,1,2023,40739,39077,42360
S,28,3,1,2023,34503,33243,35946
S,29,3,1,2023,29328,28184,30343
S,30,3,1,2023,25240.5,24019,26091
S,31,3,1,2023,21586.5,20634,22400
S,32,3,1,2023,18474.5,17845,19168
S,33,3,1,2023,16122.5,15490,16692
S,34,3,1,2023,14058,13333,14552
S,35,3,1,2023,11998,11431,12566
S,36,3,1,2023,10352,9971,10808
S,37,3,1,2023,8964,8630,9433
S,38,3,1,2023,7705.5,7458,8084
S,39,3,1,2023,6619,6250,6951
S,40,3,1,2023,5604.5,5353,5921
S,41,3,1,2023,4674,4364,5047
S,42,3,1,2023,3842.5,3616,4264
S,43,3,1,2023,3228,2956,3434
S,44,3,1,2023,2667,2514,2907
S,45,3,1,2023,2182.5,1994,2360
S,46,3,1,2023,1716,1546,1865
S,47,3,1,2023,1380,1239,1561
S,48,3,1,2023,1075,965,1246
S,49,3,1,2023,841,738,912
S,50,3,1,2023,660,532,799
S,51,3,1,2023,513.5,419,680
S,52,3,1,2023,392,337,499
S,53,3,1,2023,308,261,390
S,54,3,1,2023,240.5,198,271
S,55,3,1,2023,183,139,225
S,56,3,1,2023,117,93,187
S,57,3,1,2023,88,64,135
S,58,3,1,2023,70,46,89
S,59,3,1,2023,54,36,71
S,60,3,1,2023,37,21,51
S,61,3,1,2023,24,14,41
S,62,3,1,2023,21,7,32
S,63,3,1,2023,10,3,20
S,64,3,1,2023,9,3,12
S,65,3,1,2023,4,1,15
S,66,3,1,2023,3,2,11
S,67,3,1,2023,2,0,6
S,68,3,1,2023,1,0,7
S,69,3,1,2023,1,0,6
S,70,3,1,2023,0,0,3
S,71,3,1,2023,0,0,4
S,72,3,1,2023,0,0,2
S,73,3,1,2023,0,0,1
S,74,3,1,2023,0,0,2
S,75,3,1,2023,0,0,2
S,76,3,1,2023,0,0,1
S,77,3,1,2023,0,0,2
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,1
I,2,1,1,2023,0,0,1
I,3,1,1,2023,0,0,1
I,4,1,1,2023,0,0,1
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,1
I,7,1,1,2023,0,0,3
I,8,1,1,2023,0,0,1
I,9,1,1,2023,0,0,2
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,1
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,2
I,14,1,1,2023,0,0,2
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,1
I,18,1,1,2023,0,0,3
I,19,1,1,2023,0,0,1
I,20,1,1,2023,0,0,1
I,21,1,1,2023,0,0,1
I,22,1,1,2023,0,0,1
I,23,1,1,2023,0,0,1
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,1
I,26,1,1,2023,0,0,3
I,27,1,1,2023,0,0,1
I,28,1,1,2023,0,0,2
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,2
I,31,1,1,2023,0,0,1
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,1
I,34,1,1,2023,0,0,1
I,35,1,1,2023,0,0,1
I,36,1,1,2023,0,0,1
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,1
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,1
I,44,1,1,2023,0,0,1
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,1
I,49,1,1,2023,0,0,1
I,50,1,1,2023,0,0,1
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,1
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,1
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,1
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
