state,age,vaccination,risk,year,value,value_min,value_max
S,23,1,1,2023,404782,401706,406165
S,24,1,1,2023,410428.5,407641,412963
S,25,1,1,2023,415966,413717,417696
S,26,1,1,2023,420519.5,418954,423515
S,27,1,1,2023,424428,422388,427068
S,28,1,1,2023,427412,425036,429217
S,29,1,1,2023,430571.5,427786,432279
S,30,1,1,2023,432818,428607,435524
S,31,1,1,2023,433715.5,430571,438681
S,32,1,1,2023,434470,431597,439294
S,33,1,1,2023,434895.5,430839,439030
S,34,1,1,2023,434672.5,430031,439083
S,35,1,1,2023,433067,428053,437527
S,36,1,1,2023,430854.5,426500,434909
S,37,1,1,2023,427866,423533,432222
S,38,1,1,2023,423896,419812,428453
S,39,1,1,2023,419783,414931,424596
S,40,1,1,2023,415493,410112,421101
S,41,1,1,2023,409761,404231,415802
S,42,1,1,2023,403716,397656,410145
S,43,1,1,2023,397934,391287,403928
S,44,1,1,2023,391459.5,384787,398311
S,45,1,1,2023,384796,378821,392129
S,46,1,1,2023,377735,372363,384350
S,47,1,1,2023,370808,365893,376521
S,48,1,1,2023,363475.5,358438,368017
S,49,1,1,2023,356294.5,351831,360575
S,50,1,1,2023,348959.5,344290,353769
S,51,1,1,2023,341620,335473,346899
S,52,1,1,2023,333514.5,328209,339663
S,53,1,1,2023,325968.5,319849,331031
S,54,1,1,2023,317983,311681,323705
S,55,1,1,2023,309499,304040,315431
S,56,1,1,2023,300916,295283,305946
S,57,1,1,2023,292402.5,287045,297204
S,58,1,1,2023,283791.5,278307,288870
S,59,1,1,2023,274899,268833,279876
S,60,1,1,2023,265479,259670,271059
S,61,1,1,2023,256714.5,250593,262155
S,62,1,1,2023,247306.5,241758,253440
S,63,1,1,2023,238131.5,232325,243961
S,64,1,1,2023,228737,223165,234742
S,65,1,1,2023,219072.5,213045,225809
S,66,1,1,2023,208861,203075,216198
S,67,1,1,2023,198831.5,192454,207199
S,68,1,1,2023,188627,182489,196508
S,69,1,1,2023,178851.5,172807,185746
S,70,1,1,2023,168962,163213,175509
S,71,1,1,2023,159469,153988,165340
S,72,1,1,2023,150491.5,144703,156577
S,73,1,1,2023,141364,135313,146674
S,74,1,1,2023,132810.5,127027,137847
S,75,1,1,2023,124447.5,119376,129756
S,76,1,1,2023,116314,111283,121788
S,77,1,1,2023,108013.5,102943,113532
S,78,1,1,2023,99609.5,94288,104854
S,79,1,1,2023,91278,86045,96223
S,80,1,1,2023,82802,77950,87993
S,81,1,1,2023,74628.5,70316,79455
S,82,1,1,2023,66367,62205,71341
S,83,1,1,2023,58478,54565,62827
S,84,1,1,2023,50871.5,47034,54719
S,85,1,1,2023,43611.5,40003,47340
S,86,1,1,2023,36839.5,33556,40310
S,87,1,1,2023,30506.5,27344,33803
S,88,1,1,2023,24651.5,22020,27545
S,89,1,1,2023,19747.5,17425,22160
S,90,1,1,2023,15592,13749,17648
S,91,1,1,2023,12174,10404,13929
S,92,1,1,2023,9302.5,8107,10808
S,93,1,1,2023,7076,6065,8271
S,94,1,1,2023,5252.5,4334,6252
S,95,1,1,2023,3712,3050,4489
S,96,1,1,2023,2585,2043,3164
S,97,1,1,2023,1801.5,1376,2271
S,98,1,1,2023,1180,861,1502
S,99,1,1,2023,757,569,990
S,100,1,1,2023,471.5,334,648
S,101,1,1,2023,620.5,424,884
S,1,2,1,2023,44989,34595,52177
S,2,2,1,2023,95111.5,84439,101574
S,3,2,1,2023,138033.5,129481,144700
S,4,2,1,2023,174172.5,166606,180706
S,5,2,1,2023,202851,196011,208559
S,6,2,1,2023,223856,218390,229594
S,7,2,1,2023,237263,232157,241642
S,8,2,1,2023,243877.5,239064,247023
S,9,2,1,2023,243934,240823,246049
S,10,2,1,2023,239049.5,237308,242263
S,11,2,1,2023,231997,229825,234270
S,12,2,1,2023,222494,219706,225177
S,13,2,1,2023,212031.5,209833,213120
S,14,2,1,2023,201174.5,198894,202186
S,15,2,1,2023,189949.5,187458,191372
S,16,2,1,2023,178138,176784,180399
S,17,2,1,2023,167820.5,166201,169472
S,18,2,1,2023,157111.5,155776,159236
S,19,2,1,2023,146944,145891,148546
S,20,2,1,2023,137223.5,136131,138779
S,21,2,1,2023,127920.5,127272,128673
S,22,2,1,2023,119039.5,117580,119841
S,23,2,1,2023,110589,109036,111287
S,24,2,1,2023,102075,100444,103461
S,25,2,1,2023,93921,92645,94886
S,26,2,1,2023,86695.5,85626,87441
S,27,2,1,2023,79925.5,79236,80725
S,28,2,1,2023,73828.5,72482,75237
S,29,2,1,2023,67968.5,67293,68882
S,30,2,1,2023,62600.5,61788,63053
S,31,2,1,2023,57370.5,56777,58138
S,32,2,1,2023,52996.5,52033,53380
S,33,2,1,2023,48514,47885,49207
S,34,2,1,2023,44504.5,43698,45010
S,35,2,1,2023,40766,39896,41310
S,36,2,1,2023,37226.5,36500,38180
S,37,2,1,2023,33652,32980,34824
S,38,2,1,2023,30711,29622,31497
S,39,2,1,2023,27942.5,26971,28530
S,40,2,1,2023,25262.5,24686,25767
S,41,2,1,2023,22919.5,22633,23460
S,42,2,1,2023,20790,20474,21339
S,43,2,1,2023,18698.5,18236,19288
S,44,2,1,2023,17073,16301,17581
S,45,2,1,2023,15445.5,14969,15811
S,46,2,1,2023,13819,13458,14234
S,47,2,1,2023,12551.5,12317,12915
S,48,2,1,2023,11269,11096,11632
S,49,2,1,2023,10167,9953,10490
S,50,2,1,2023,9223.5,8866,9430
S,51,2,1,2023,8242,7914,8632
S,52,2,1,2023,7336,7081,7590
S,53,2,1,2023,6623.5,6345,6878
S,54,2,1,2023,5793.5,5529,6036
S,55,2,1,2023,5176,4982,5347
S,56,2,1,2023,4574.5,4396,4867
S,57,2,1,2023,4020.5,3763,4312
S,58,2,1,2023,3513,3266,3847
S,59,2,1,2023,3087.5,2816,3317
S,60,2,1,2023,2698.5,2454,2978
S,61,2,1,2023,2337.5,2131,2532
S,62,2,1,2023,2025.5,1850,2216
S,63,2,1,2023,1698.5,1592,1898
S,64,2,1,2023,1408.5,1274,1556
S,65,2,1,2023,1163.5,1083,1271
S,66,2,1,2023,951.5,851,1056
S,67,2,1,2023,753,677,844
S,68,2,1,2023,605,537,665
S,69,2,1,2023,494,413,604
S,70,2,1,2023,401,335,471
S,71,2,1,2023,342,296,382
S,72,2,1,2023,261.5,222,348
S,73,2,1,2023,189,138,261
S,74,2,1,2023,152,119,187
S,75,2,1,2023,123,79,146
S,76,2,1,2023,93,61,128
S,77,2,1,2023,78,39,105
S,78,2,1,2023,50,31,78
S,79,2,1,2023,34,26,45
S,80,2,1,2023,28,13,39
S,81,2,1,2023,18,12,23
S,82,2,1,2023,12,6,20
S,83,2,1,2023,6,4,10
S,84,2,1,2023,5,0,11
S,85,2,1,2023,2,0,7
S,86,2,1,2023,1,0,5
S,87,2,1,2023,1,0,4
S,88,2,1,2023,1.5,0,5
S,89,2,1,2023,1,0,6
S,90,2,1,2023,0,0,2
S,91,2,1,2023,0,0,2
S,92,2,1,2023,0,0,3
S,93,2,1,2023,0,0,1
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,143583,80492,252024
S,2,3,1,2023,202133.5,152467,236178
S,3,3,1,2023,201391.5,176861,215846
S,4,3,1,2023,184337.5,172475,193222
S,5,3,1,2023,164688,157321,171399
S,6,3,1,2023,144991.5,139722,150086
S,7,3,1,2023,126512.5,122689,130059
S,8,3,1,2023,109108,106493,111372
S,9,3,1,2023,92765,90938,94763
S,10,3,1,2023,78175,76804,79288
S,11,3,1,2023,65228,64672,66092
S,12,3,1,2023,54282.5,53753,54703
S,13,3,1,2023,44794,44337,45140
S,14,3,1,2023,37060,36548,37443
S,15,3,1,2023,30559,30170,30885
S,16,3,1,2023,25240.5,24849,25510
S,17,3,1,2023,20852,20521,21143
S,18,3,1,2023,17202,16899,17459
S,19,3,1,2023,14129.5,13856,14356
S,20,3,1,2023,11722,11478,11987
S,21,3,1,2023,9713,9472,9875
S,22,3,1,2023,8052,7748,8142
S,23,3,1,2023,6623.5,6431,6849
S,24,3,1,2023,5590,5258,5722
S,25,3,1,2023,4580,4272,4721
S,26,3,1,2023,3756.5,3649,3895
S,27,3,1,2023,3091.5,3018,3233
S,28,3,1,2023,2623.5,2493,2709
S,29,3,1,2023,2179,2054,2254
S,30,3,1,2023,1800,1676,1847
S,31,3,1,2023,1476,1286,1538
S,32,3,1,2023,1211.5,1037,1280
S,33,3,1,2023,995,879,1057
S,34,3,1,2023,807,763,885
S,35,3,1,2023,692,634,734
S,36,3,1,2023,572.5,522,670
S,37,3,1,2023,470,424,568
S,38,3,1,2023,387,302,427
S,39,3,1,2023,326,236,347
S,40,3,1,2023,265,212,316
S,41,3,1,2023,211,181,257
S,42,3,1,2023,178,148,224
S,43,3,1,2023,144,122,170
S,44,3,1,2023,112,90,142
S,45,3,1,2023,90,72,119
S,46,3,1,2023,71,45,104
S,47,3,1,2023,62,35,86
S,48,3,1,2023,52.5,28,72
S,49,3,1,2023,39,30,55
S,50,3,1,2023,32,16,41
S,51,3,1,2023,27,14,36
S,52,3,1,2023,18,13,28
S,53,3,1,2023,15,5,26
S,54,3,1,2023,14,4,24
S,55,3,1,2023,12,5,19
S,56,3,1,2023,10,4,16
S,57,3,1,2023,10,1,13
S,58,3,1,2023,6,3,10
S,59,3,1,2023,5,1,11
S,60,3,1,2023,6,1,12
S,61,3,1,2023,5,0,8
S,62,3,1,2023,4,0,8
S,63,3,1,2023,1,0,5
S,64,3,1,2023,1,0,5
S,65,3,1,2023,1,0,4
S,66,3,1,2023,1,0,3
S,67,3,1,2023,1,0,2
S,68,3,1,2023,0,0,6
S,69,3,1,2023,0,0,1
S,70,3,1,2023,0,0,1
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
