state,age,vaccination,risk,year,value,value_min,value_max,status
S,82,1,1,2023,528.5,430,648,Susceptible
S,83,1,1,2023,381.5,301,468,Susceptible
S,84,1,1,2023,270,192,347,Susceptible
S,85,1,1,2023,173.5,128,250,Susceptible
S,86,1,1,2023,121,86,155,Susceptible
S,87,1,1,2023,84.5,56,125,Susceptible
S,88,1,1,2023,52,31,78,Susceptible
S,89,1,1,2023,26,14,47,Susceptible
S,90,1,1,2023,15,8,22,Susceptible
S,91,1,1,2023,10,1,16,Susceptible
S,92,1,1,2023,6,1,10,Susceptible
S,93,1,1,2023,3,0,8,Susceptible
S,94,1,1,2023,2,0,5,Susceptible
S,95,1,1,2023,0,0,3,Susceptible
S,96,1,1,2023,0,0,2,Susceptible
S,97,1,1,2023,0,0,2,Susceptible
S,98,1,1,2023,0,0,1,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,125213.5,100943,137447,Vaccine protected
S,2,2,1,2023,259563.5,241894,264355,Vaccine protected
S,3,2,1,2023,372986,367363,376342,Vaccine protected
S,4,2,1,2023,469618,466240,473357,Vaccine protected
S,5,2,1,2023,550571,544435,556821,Vaccine protected
S,6,2,1,2023,617101,610129,624485,Vaccine protected
S,7,2,1,2023,670768,662096,678551,Vaccine protected
S,8,2,1,2023,713826,704517,722194,Vaccine protected
S,9,2,1,2023,747976,735610,757766,Vaccine protected
S,10,2,1,2023,772317,759501,783537,Vaccine protected
S,11,2,1,2023,790768.5,775846,801815,Vaccine protected
S,12,2,1,2023,799678,784956,812060,Vaccine protected
S,13,2,1,2023,802207,786579,815614,Vaccine protected
S,14,2,1,2023,797165.5,781883,812306,Vaccine protected
S,15,2,1,2023,786574.5,768063,803011,Vaccine protected
S,16,2,1,2023,771377.5,754401,788134,Vaccine protected
S,17,2,1,2023,749841,733117,767526,Vaccine protected
S,18,2,1,2023,724923.5,707459,742168,Vaccine protected
S,19,2,1,2023,697224.5,679374,715087,Vaccine protected
S,20,2,1,2023,667934,648822,685076,Vaccine protected
S,21,2,1,2023,637719,619094,654987,Vaccine protected
S,22,2,1,2023,607123.5,589907,625110,Vaccine protected
S,23,2,1,2023,577763,561944,595185,Vaccine protected
S,24,2,1,2023,549005.5,534936,563928,Vaccine protected
S,25,2,1,2023,521760,508673,535618,Vaccine protected
S,26,2,1,2023,496352.5,484542,509082,Vaccine protected
S,27,2,1,2023,471586.5,459172,483787,Vaccine protected
S,28,2,1,2023,446006.5,435356,457816,Vaccine protected
S,29,2,1,2023,421614,410949,432907,Vaccine protected
S,30,2,1,2023,397225.5,385966,408677,Vaccine protected
S,31,2,1,2023,372632,360965,383982,Vaccine protected
S,32,2,1,2023,347059,335312,358463,Vaccine protected
S,33,2,1,2023,320912.5,308828,332566,Vaccine protected
S,34,2,1,2023,293896,282037,306124,Vaccine protected
S,35,2,1,2023,266659,254136,279060,Vaccine protected
S,36,2,1,2023,240178,227690,252451,Vaccine protected
S,37,2,1,2023,214104,201487,225808,Vaccine protected
S,38,2,1,2023,189159,177716,200724,Vaccine protected
S,39,2,1,2023,166155.5,155645,176858,Vaccine protected
S,40,2,1,2023,144728,135487,154306,Vaccine protected
S,41,2,1,2023,125585,116924,134266,Vaccine protected
S,42,2,1,2023,108290,100668,116382,Vaccine protected
S,43,2,1,2023,92898.5,86144,100279,Vaccine protected
S,44,2,1,2023,79797,73964,85923,Vaccine protected
S,45,2,1,2023,68370,63442,73820,Vaccine protected
S,46,2,1,2023,58621,54372,63062,Vaccine protected
S,47,2,1,2023,50406.5,46688,54420,Vaccine protected
S,48,2,1,2023,43417,40092,46897,Vaccine protected
S,49,2,1,2023,37241.5,34725,40254,Vaccine protected
S,50,2,1,2023,32103.5,29990,34619,Vaccine protected
S,51,2,1,2023,27810,25778,29819,Vaccine protected
S,52,2,1,2023,24105.5,22098,25871,Vaccine protected
S,53,2,1,2023,20675,19105,22450,Vaccine protected
S,54,2,1,2023,17725.5,16239,19141,Vaccine protected
S,55,2,1,2023,15030,13848,16292,Vaccine protected
S,56,2,1,2023,12861,11826,13885,Vaccine protected
S,57,2,1,2023,11050,10076,12050,Vaccine protected
S,58,2,1,2023,9301,8457,10193,Vaccine protected
S,59,2,1,2023,7852,7164,8634,Vaccine protected
S,60,2,1,2023,6692.5,5999,7389,Vaccine protected
S,61,2,1,2023,5637.5,5062,6279,Vaccine protected
S,62,2,1,2023,4703,4175,5224,Vaccine protected
S,63,2,1,2023,3970.5,3501,4388,Vaccine protected
S,64,2,1,2023,3326.5,2987,3736,Vaccine protected
S,65,2,1,2023,2856.5,2576,3227,Vaccine protected
S,66,2,1,2023,2389,2114,2638,Vaccine protected
S,67,2,1,2023,2043.5,1817,2293,Vaccine protected
S,68,2,1,2023,1728,1474,1901,Vaccine protected
S,69,2,1,2023,1493.5,1315,1691,Vaccine protected
S,70,2,1,2023,1269,1125,1455,Vaccine protected
S,71,2,1,2023,1051,926,1216,Vaccine protected
S,72,2,1,2023,859.5,772,963,Vaccine protected
S,73,2,1,2023,739.5,636,830,Vaccine protected
S,74,2,1,2023,628.5,567,710,Vaccine protected
S,75,2,1,2023,520,471,562,Vaccine protected
S,76,2,1,2023,455,389,501,Vaccine protected
S,77,2,1,2023,364,308,442,Vaccine protected
S,78,2,1,2023,303,245,377,Vaccine protected
S,79,2,1,2023,234,188,292,Vaccine protected
S,80,2,1,2023,194,153,234,Vaccine protected
S,81,2,1,2023,145.5,116,189,Vaccine protected
S,82,2,1,2023,112,79,155,Vaccine protected
S,83,2,1,2023,86,49,121,Vaccine protected
S,84,2,1,2023,69,42,97,Vaccine protected
S,85,2,1,2023,51,31,72,Vaccine protected
S,86,2,1,2023,36.5,16,51,Vaccine protected
S,87,2,1,2023,23,9,45,Vaccine protected
S,88,2,1,2023,17,2,26,Vaccine protected
S,89,2,1,2023,9,7,15,Vaccine protected
S,90,2,1,2023,8,3,12,Vaccine protected
S,91,2,1,2023,5,1,12,Vaccine protected
S,92,2,1,2023,4,0,9,Vaccine protected
S,93,2,1,2023,3,0,10,Vaccine protected
S,94,2,1,2023,1,0,6,Vaccine protected
S,95,2,1,2023,1,0,4,Vaccine protected
S,96,2,1,2023,0,0,3,Vaccine protected
S,97,2,1,2023,0,0,4,Vaccine protected
S,98,2,1,2023,0,0,3,Vaccine protected
S,99,2,1,2023,0,0,1,Vaccine protected
S,100,2,1,2023,0,0,1,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,846312,499741,1430728,Vaccine protected
S,2,3,1,2023,1178082,934976,1304451,Vaccine protected
S,3,3,1,2023,1164540.5,1080111,1185914,Vaccine protected
S,4,3,1,2023,1067376.5,1049262,1075005,Vaccine protected
S,5,3,1,2023,966994,957480,971321,Vaccine protected
S,6,3,1,2023,869122,859396,874965,Vaccine protected
S,7,3,1,2023,777003.5,767221,785513,Vaccine protected
S,8,3,1,2023,693688,684623,702001,Vaccine protected
S,9,3,1,2023,618755,610677,626002,Vaccine protected
S,10,3,1,2023,551558.5,544637,557566,Vaccine protected
S,11,3,1,2023,491713.5,482478,497191,Vaccine protected
S,12,3,1,2023,436633.5,429642,442856,Vaccine protected
S,13,3,1,2023,387833,381719,394032,Vaccine protected
S,14,3,1,2023,343739.5,337196,349344,Vaccine protected
S,15,3,1,2023,303399.5,298651,308618,Vaccine protected
S,16,3,1,2023,268342,263605,273402,Vaccine protected
S,17,3,1,2023,235558,231352,239871,Vaccine protected
S,18,3,1,2023,206470,201583,210522,Vaccine protected
S,19,3,1,2023,180014,175265,183786,Vaccine protected
S,20,3,1,2023,156391.5,151203,160753,Vaccine protected
S,21,3,1,2023,135802.5,131242,139546,Vaccine protected
S,22,3,1,2023,117485,114169,121129,Vaccine protected
S,23,3,1,2023,101449,98764,104687,Vaccine protected
S,24,3,1,2023,87717,85570,90546,Vaccine protected
S,25,3,1,2023,76303,74476,78374,Vaccine protected
S,26,3,1,2023,66377.5,64828,67992,Vaccine protected
S,27,3,1,2023,57711.5,56335,59319,Vaccine protected
S,28,3,1,2023,50276,48610,51539,Vaccine protected
S,29,3,1,2023,43681,42218,45235,Vaccine protected
S,30,3,1,2023,37852,36615,39555,Vaccine protected
S,31,3,1,2023,32751,31756,34540,Vaccine protected
S,32,3,1,2023,28495,27625,29774,Vaccine protected
S,33,3,1,2023,24723.5,23776,25879,Vaccine protected
S,34,3,1,2023,21285.5,20563,22453,Vaccine protected
S,35,3,1,2023,18077,17425,19080,Vaccine protected
S,36,3,1,2023,15379.5,14550,16179,Vaccine protected
S,37,3,1,2023,12965.5,12169,13791,Vaccine protected
S,38,3,1,2023,10800.5,10139,11427,Vaccine protected
S,39,3,1,2023,9029,8424,9673,Vaccine protected
S,40,3,1,2023,7403,6832,8070,Vaccine protected
S,41,3,1,2023,6093,5645,6617,Vaccine protected
S,42,3,1,2023,4926.5,4439,5314,Vaccine protected
S,43,3,1,2023,3960,3489,4312,Vaccine protected
S,44,3,1,2023,3121,2873,3482,Vaccine protected
S,45,3,1,2023,2494.5,2273,2804,Vaccine protected
S,46,3,1,2023,2003.5,1790,2192,Vaccine protected
S,47,3,1,2023,1576,1360,1742,Vaccine protected
S,48,3,1,2023,1240,1134,1395,Vaccine protected
S,49,3,1,2023,991,876,1134,Vaccine protected
S,50,3,1,2023,802.5,658,903,Vaccine protected
S,51,3,1,2023,606,512,711,Vaccine protected
S,52,3,1,2023,464.5,404,555,Vaccine protected
S,53,3,1,2023,365,283,427,Vaccine protected
S,54,3,1,2023,300,250,336,Vaccine protected
S,55,3,1,2023,243,197,269,Vaccine protected
S,56,3,1,2023,189.5,157,225,Vaccine protected
S,57,3,1,2023,152,127,196,Vaccine protected
S,58,3,1,2023,129,100,169,Vaccine protected
S,59,3,1,2023,107,91,130,Vaccine protected
S,60,3,1,2023,85,63,106,Vaccine protected
S,61,3,1,2023,62,42,84,Vaccine protected
S,62,3,1,2023,57,37,69,Vaccine protected
S,63,3,1,2023,42,32,67,Vaccine protected
S,64,3,1,2023,39.5,17,60,Vaccine protected
S,65,3,1,2023,27,11,44,Vaccine protected
S,66,3,1,2023,24,15,32,Vaccine protected
S,67,3,1,2023,19,7,27,Vaccine protected
S,68,3,1,2023,18,5,22,Vaccine protected
S,69,3,1,2023,14,1,21,Vaccine protected
S,70,3,1,2023,7,0,16,Vaccine protected
S,71,3,1,2023,5,0,17,Vaccine protected
S,72,3,1,2023,2,0,13,Vaccine protected
S,73,3,1,2023,2,0,7,Vaccine protected
S,74,3,1,2023,0,0,4,Vaccine protected
S,75,3,1,2023,0,0,2,Vaccine protected
S,76,3,1,2023,0,0,1,Vaccine protected
S,77,3,1,2023,0,0,1,Vaccine protected
S,78,3,1,2023,0,0,1,Vaccine protected
S,79,3,1,2023,0,0,2,Vaccine protected
S,80,3,1,2023,0,0,2,Vaccine protected
S,81,3,1,2023,0,0,3,Vaccine protected
S,82,3,1,2023,0,0,3,Vaccine protected
S,83,3,1,2023,0,0,3,Vaccine protected
S,84,3,1,2023,0,0,2,Vaccine protected
S,85,3,1,2023,0,0,1,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
