state,age,vaccination,risk,year,value,value_min,value_max,status
S,66,1,1,2023,586.5,453,747,Susceptible
S,67,1,1,2023,454.5,313,577,Susceptible
S,68,1,1,2023,325.5,242,431,Susceptible
S,69,1,1,2023,245,171,321,Susceptible
S,70,1,1,2023,175,120,250,Susceptible
S,71,1,1,2023,120,79,168,Susceptible
S,72,1,1,2023,85,56,119,Susceptible
S,73,1,1,2023,58,42,71,Susceptible
S,74,1,1,2023,43,28,57,Susceptible
S,75,1,1,2023,33,19,50,Susceptible
S,76,1,1,2023,26,7,42,Susceptible
S,77,1,1,2023,17,3,29,Susceptible
S,78,1,1,2023,9,3,20,Susceptible
S,79,1,1,2023,4,1,14,Susceptible
S,80,1,1,2023,3,0,11,Susceptible
S,81,1,1,2023,2,0,9,Susceptible
S,82,1,1,2023,0,0,3,Susceptible
S,83,1,1,2023,0,0,5,Susceptible
S,84,1,1,2023,0,0,1,Susceptible
S,85,1,1,2023,0,0,0,Susceptible
S,86,1,1,2023,0,0,0,Susceptible
S,87,1,1,2023,0,0,0,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,0,0,0,Vaccine protected
S,2,2,1,2023,9166.5,8438,9401,Vaccine protected
S,3,2,1,2023,18221.5,17795,18422,Vaccine protected
S,4,2,1,2023,26776,26502,27042,Vaccine protected
S,5,2,1,2023,34409.5,34116,35079,Vaccine protected
S,6,2,1,2023,41614,40933,42122,Vaccine protected
S,7,2,1,2023,47584.5,46678,48281,Vaccine protected
S,8,2,1,2023,53066,52455,54038,Vaccine protected
S,9,2,1,2023,57998.5,57241,59009,Vaccine protected
S,10,2,1,2023,62316.5,61601,63342,Vaccine protected
S,11,2,1,2023,66025,64915,67265,Vaccine protected
S,12,2,1,2023,69109.5,67790,70550,Vaccine protected
S,13,2,1,2023,71961,69976,72674,Vaccine protected
S,14,2,1,2023,73924,72729,75234,Vaccine protected
S,15,2,1,2023,76052.5,74805,77481,Vaccine protected
S,16,2,1,2023,77579.5,76027,78683,Vaccine protected
S,17,2,1,2023,78732.5,77708,79775,Vaccine protected
S,18,2,1,2023,79903.5,78890,80899,Vaccine protected
S,19,2,1,2023,80920.5,79853,82003,Vaccine protected
S,20,2,1,2023,81414,79621,82876,Vaccine protected
S,21,2,1,2023,81491.5,79700,83000,Vaccine protected
S,22,2,1,2023,81150.5,79309,82896,Vaccine protected
S,23,2,1,2023,80686.5,79129,82664,Vaccine protected
S,24,2,1,2023,80251.5,78619,82138,Vaccine protected
S,25,2,1,2023,79102,77177,81538,Vaccine protected
S,26,2,1,2023,78118,76505,80127,Vaccine protected
S,27,2,1,2023,76374.5,74828,78115,Vaccine protected
S,28,2,1,2023,74897,73162,76246,Vaccine protected
S,29,2,1,2023,73179.5,71730,74915,Vaccine protected
S,30,2,1,2023,71830.5,70072,73389,Vaccine protected
S,31,2,1,2023,70240.5,68443,71749,Vaccine protected
S,32,2,1,2023,68693,66882,70243,Vaccine protected
S,33,2,1,2023,66660.5,64802,68554,Vaccine protected
S,34,2,1,2023,64594,62427,66337,Vaccine protected
S,35,2,1,2023,62562,60624,64150,Vaccine protected
S,36,2,1,2023,60618.5,58754,62749,Vaccine protected
S,37,2,1,2023,58497,56897,60559,Vaccine protected
S,38,2,1,2023,56422.5,54496,58398,Vaccine protected
S,39,2,1,2023,54209,53081,55867,Vaccine protected
S,40,2,1,2023,52041.5,50479,53534,Vaccine protected
S,41,2,1,2023,49459,47947,50885,Vaccine protected
S,42,2,1,2023,47212.5,45485,48808,Vaccine protected
S,43,2,1,2023,44871.5,43101,46290,Vaccine protected
S,44,2,1,2023,42558,41229,43960,Vaccine protected
S,45,2,1,2023,40257,38832,41479,Vaccine protected
S,46,2,1,2023,37528.5,36228,38916,Vaccine protected
S,47,2,1,2023,34777.5,33546,36031,Vaccine protected
S,48,2,1,2023,32207,30829,33550,Vaccine protected
S,49,2,1,2023,29682,28171,31075,Vaccine protected
S,50,2,1,2023,26924,25190,28429,Vaccine protected
S,51,2,1,2023,24453.5,22591,25882,Vaccine protected
S,52,2,1,2023,21938.5,20485,23411,Vaccine protected
S,53,2,1,2023,19557,18396,20857,Vaccine protected
S,54,2,1,2023,17195,16021,18399,Vaccine protected
S,55,2,1,2023,14936.5,13938,16073,Vaccine protected
S,56,2,1,2023,12857.5,11904,13791,Vaccine protected
S,57,2,1,2023,10994.5,10032,11836,Vaccine protected
S,58,2,1,2023,9321.5,8458,10129,Vaccine protected
S,59,2,1,2023,7776.5,6994,8550,Vaccine protected
S,60,2,1,2023,6411,5625,7228,Vaccine protected
S,61,2,1,2023,5206.5,4572,5828,Vaccine protected
S,62,2,1,2023,4101,3602,4658,Vaccine protected
S,63,2,1,2023,3240,2763,3716,Vaccine protected
S,64,2,1,2023,2515,2016,2993,Vaccine protected
S,65,2,1,2023,1914.5,1524,2315,Vaccine protected
S,66,2,1,2023,1448.5,1202,1742,Vaccine protected
S,67,2,1,2023,1108.5,916,1325,Vaccine protected
S,68,2,1,2023,820,691,1009,Vaccine protected
S,69,2,1,2023,610.5,518,750,Vaccine protected
S,70,2,1,2023,463,373,557,Vaccine protected
S,71,2,1,2023,349.5,281,437,Vaccine protected
S,72,2,1,2023,247.5,156,344,Vaccine protected
S,73,2,1,2023,181,110,231,Vaccine protected
S,74,2,1,2023,117,65,177,Vaccine protected
S,75,2,1,2023,86.5,57,118,Vaccine protected
S,76,2,1,2023,55,32,86,Vaccine protected
S,77,2,1,2023,36.5,19,58,Vaccine protected
S,78,2,1,2023,19,7,46,Vaccine protected
S,79,2,1,2023,12,6,24,Vaccine protected
S,80,2,1,2023,14,0,22,Vaccine protected
S,81,2,1,2023,7,1,19,Vaccine protected
S,82,2,1,2023,7,1,16,Vaccine protected
S,83,2,1,2023,4,0,9,Vaccine protected
S,84,2,1,2023,2,0,8,Vaccine protected
S,85,2,1,2023,1,0,3,Vaccine protected
S,86,2,1,2023,0,0,3,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,0,0,0,Vaccine protected
S,2,3,1,2023,212168.5,171227,237514,Vaccine protected
S,3,3,1,2023,224754.5,208842,231154,Vaccine protected
S,4,3,1,2023,219376.5,215084,222652,Vaccine protected
S,5,3,1,2023,210709.5,210155,212878,Vaccine protected
S,6,3,1,2023,201757,200416,203686,Vaccine protected
S,7,3,1,2023,191894.5,190462,195299,Vaccine protected
S,8,3,1,2023,181770.5,179560,185074,Vaccine protected
S,9,3,1,2023,171491.5,168793,174225,Vaccine protected
S,10,3,1,2023,161549.5,159003,164120,Vaccine protected
S,11,3,1,2023,151544.5,149493,154494,Vaccine protected
S,12,3,1,2023,142484,140849,144952,Vaccine protected
S,13,3,1,2023,134052,131447,135832,Vaccine protected
S,14,3,1,2023,125995.5,123567,127623,Vaccine protected
S,15,3,1,2023,118367.5,116470,120512,Vaccine protected
S,16,3,1,2023,111147.5,109782,112577,Vaccine protected
S,17,3,1,2023,104745,103336,106044,Vaccine protected
S,18,3,1,2023,98692,96891,99980,Vaccine protected
S,19,3,1,2023,92650,91392,94335,Vaccine protected
S,20,3,1,2023,87298.5,85920,89142,Vaccine protected
S,21,3,1,2023,82138,80557,83246,Vaccine protected
S,22,3,1,2023,76950.5,75574,78739,Vaccine protected
S,23,3,1,2023,72331.5,71058,73489,Vaccine protected
S,24,3,1,2023,67783,66682,68977,Vaccine protected
S,25,3,1,2023,63207,62089,64573,Vaccine protected
S,26,3,1,2023,59220,57905,60461,Vaccine protected
S,27,3,1,2023,55205.5,53538,56524,Vaccine protected
S,28,3,1,2023,51360.5,49663,52605,Vaccine protected
S,29,3,1,2023,47713,46439,48959,Vaccine protected
S,30,3,1,2023,44272,43303,45335,Vaccine protected
S,31,3,1,2023,41221.5,40205,42029,Vaccine protected
S,32,3,1,2023,38242,37503,39066,Vaccine protected
S,33,3,1,2023,35670,34913,36328,Vaccine protected
S,34,3,1,2023,33293,32321,34139,Vaccine protected
S,35,3,1,2023,30775.5,30013,31446,Vaccine protected
S,36,3,1,2023,28578.5,27766,29442,Vaccine protected
S,37,3,1,2023,26527,25595,27280,Vaccine protected
S,38,3,1,2023,24495.5,23393,25258,Vaccine protected
S,39,3,1,2023,22615,21768,23288,Vaccine protected
S,40,3,1,2023,21035.5,20582,21555,Vaccine protected
S,41,3,1,2023,19483,18964,19944,Vaccine protected
S,42,3,1,2023,17950,17257,18302,Vaccine protected
S,43,3,1,2023,16373,15773,16897,Vaccine protected
S,44,3,1,2023,15034.5,14470,15672,Vaccine protected
S,45,3,1,2023,13706.5,12868,14192,Vaccine protected
S,46,3,1,2023,12424.5,11832,13069,Vaccine protected
S,47,3,1,2023,11291.5,10585,11823,Vaccine protected
S,48,3,1,2023,10012.5,9464,10770,Vaccine protected
S,49,3,1,2023,8928.5,8522,9493,Vaccine protected
S,50,3,1,2023,7877,7445,8453,Vaccine protected
S,51,3,1,2023,6936.5,6491,7312,Vaccine protected
S,52,3,1,2023,6152.5,5702,6546,Vaccine protected
S,53,3,1,2023,5419.5,4975,5726,Vaccine protected
S,54,3,1,2023,4626.5,4174,4991,Vaccine protected
S,55,3,1,2023,3935.5,3594,4227,Vaccine protected
S,56,3,1,2023,3343,3038,3603,Vaccine protected
S,57,3,1,2023,2862,2601,3118,Vaccine protected
S,58,3,1,2023,2366,2097,2619,Vaccine protected
S,59,3,1,2023,1944,1676,2174,Vaccine protected
S,60,3,1,2023,1596,1374,1778,Vaccine protected
S,61,3,1,2023,1298.5,1134,1489,Vaccine protected
S,62,3,1,2023,1021,850,1180,Vaccine protected
S,63,3,1,2023,763.5,653,920,Vaccine protected
S,64,3,1,2023,583,510,681,Vaccine protected
S,65,3,1,2023,452,348,539,Vaccine protected
S,66,3,1,2023,341,275,399,Vaccine protected
S,67,3,1,2023,241,202,293,Vaccine protected
S,68,3,1,2023,190,156,227,Vaccine protected
S,69,3,1,2023,145.5,109,187,Vaccine protected
S,70,3,1,2023,106,75,156,Vaccine protected
S,71,3,1,2023,72,55,108,Vaccine protected
S,72,3,1,2023,57,41,67,Vaccine protected
S,73,3,1,2023,44,25,55,Vaccine protected
S,74,3,1,2023,31,20,46,Vaccine protected
S,75,3,1,2023,20,11,29,Vaccine protected
S,76,3,1,2023,11,5,27,Vaccine protected
S,77,3,1,2023,10,4,17,Vaccine protected
S,78,3,1,2023,7,0,16,Vaccine protected
S,79,3,1,2023,3,0,10,Vaccine protected
S,80,3,1,2023,0,0,4,Vaccine protected
S,81,3,1,2023,0,0,3,Vaccine protected
S,82,3,1,2023,0,0,3,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,1,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
