state,age,vaccination,risk,year,value,value_min,value_max,status
S,2,2,1,2023,111285,107898,112805,Vaccine protected
S,3,2,1,2023,153639.5,149373,157440,Vaccine protected
S,4,2,1,2023,184262.5,177756,189894,Vaccine protected
S,5,2,1,2023,204531,196245,212213,Vaccine protected
S,6,2,1,2023,216002,206307,225158,Vaccine protected
S,7,2,1,2023,221767.5,212763,231382,Vaccine protected
S,8,2,1,2023,225025.5,217471,233462,Vaccine protected
S,9,2,1,2023,228449,222589,235418,Vaccine protected
S,10,2,1,2023,232267,227347,238681,Vaccine protected
S,11,2,1,2023,235502,230777,240981,Vaccine protected
S,12,2,1,2023,236541.5,231529,242094,Vaccine protected
S,13,2,1,2023,235349.5,230134,240430,Vaccine protected
S,14,2,1,2023,231057.5,224911,237052,Vaccine protected
S,15,2,1,2023,224131.5,217531,231704,Vaccine protected
S,16,2,1,2023,215685.5,208477,223819,Vaccine protected
S,17,2,1,2023,206173.5,199269,213459,Vaccine protected
S,18,2,1,2023,196598,190375,203284,Vaccine protected
S,19,2,1,2023,187218.5,181174,193322,Vaccine protected
S,20,2,1,2023,178490.5,173237,184094,Vaccine protected
S,21,2,1,2023,169872,164929,174871,Vaccine protected
S,22,2,1,2023,161774.5,156688,166498,Vaccine protected
S,23,2,1,2023,154190,149172,158645,Vaccine protected
S,24,2,1,2023,146495,141168,151163,Vaccine protected
S,25,2,1,2023,138318,133084,142720,Vaccine protected
S,26,2,1,2023,130324.5,125433,134498,Vaccine protected
S,27,2,1,2023,122334,117885,126620,Vaccine protected
S,28,2,1,2023,114302.5,109816,118274,Vaccine protected
S,29,2,1,2023,106179,101989,110398,Vaccine protected
S,30,2,1,2023,98642.5,94817,102748,Vaccine protected
S,31,2,1,2023,91145,87328,95011,Vaccine protected
S,32,2,1,2023,83567,80278,87353,Vaccine protected
S,33,2,1,2023,76425.5,72927,79696,Vaccine protected
S,34,2,1,2023,69592.5,66540,72613,Vaccine protected
S,35,2,1,2023,62743.5,59719,65929,Vaccine protected
S,36,2,1,2023,56340,52886,59579,Vaccine protected
S,37,2,1,2023,50115,46932,53501,Vaccine protected
S,38,2,1,2023,44454.5,41729,47653,Vaccine protected
S,39,2,1,2023,39196,36319,42317,Vaccine protected
S,40,2,1,2023,33833.5,31223,36670,Vaccine protected
S,41,2,1,2023,29080,26702,31672,Vaccine protected
S,42,2,1,2023,24890,22566,27082,Vaccine protected
S,43,2,1,2023,20958,18759,23232,Vaccine protected
S,44,2,1,2023,17538,15473,19607,Vaccine protected
S,45,2,1,2023,14403,12539,16324,Vaccine protected
S,46,2,1,2023,11749,10325,13334,Vaccine protected
S,47,2,1,2023,9455.5,8214,10750,Vaccine protected
S,48,2,1,2023,7526,6429,8648,Vaccine protected
S,49,2,1,2023,5848,5083,6772,Vaccine protected
S,50,2,1,2023,4476.5,3857,5223,Vaccine protected
S,51,2,1,2023,3402.5,2917,3965,Vaccine protected
S,52,2,1,2023,2549,2136,2980,Vaccine protected
S,53,2,1,2023,1866.5,1515,2191,Vaccine protected
S,54,2,1,2023,1344.5,1061,1635,Vaccine protected
S,55,2,1,2023,943.5,729,1173,Vaccine protected
S,56,2,1,2023,665,489,843,Vaccine protected
S,57,2,1,2023,455,299,582,Vaccine protected
S,58,2,1,2023,317.5,233,427,Vaccine protected
S,59,2,1,2023,203,143,265,Vaccine protected
S,60,2,1,2023,142,79,184,Vaccine protected
S,61,2,1,2023,94,62,137,Vaccine protected
S,62,2,1,2023,62,39,91,Vaccine protected
S,63,2,1,2023,35,17,67,Vaccine protected
S,64,2,1,2023,19,11,40,Vaccine protected
S,65,2,1,2023,11,4,23,Vaccine protected
S,66,2,1,2023,8,2,12,Vaccine protected
S,67,2,1,2023,6,0,13,Vaccine protected
S,68,2,1,2023,3,0,9,Vaccine protected
S,69,2,1,2023,2.5,0,5,Vaccine protected
S,70,2,1,2023,1,0,3,Vaccine protected
S,71,2,1,2023,0,0,7,Vaccine protected
S,72,2,1,2023,0,0,5,Vaccine protected
S,73,2,1,2023,0,0,3,Vaccine protected
S,74,2,1,2023,0,0,0,Vaccine protected
S,75,2,1,2023,0,0,0,Vaccine protected
S,76,2,1,2023,0,0,0,Vaccine protected
S,77,2,1,2023,0,0,0,Vaccine protected
S,78,2,1,2023,0,0,0,Vaccine protected
S,79,2,1,2023,0,0,0,Vaccine protected
S,80,2,1,2023,0,0,0,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,0,Vaccine protected
S,84,2,1,2023,0,0,0,Vaccine protected
S,85,2,1,2023,0,0,0,Vaccine protected
S,86,2,1,2023,0,0,0,Vaccine protected
S,87,2,1,2023,0,0,0,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,431026,254390,727195,Vaccine protected
S,2,3,1,2023,557734,452118,598047,Vaccine protected
S,3,3,1,2023,509801.5,491340,517402,Vaccine protected
S,4,3,1,2023,449115.5,437138,455765,Vaccine protected
S,5,3,1,2023,387504.5,375111,398029,Vaccine protected
S,6,3,1,2023,330206.5,317783,341301,Vaccine protected
S,7,3,1,2023,278715.5,266351,290189,Vaccine protected
S,8,3,1,2023,234368,224188,244240,Vaccine protected
S,9,3,1,2023,198945.5,191633,207133,Vaccine protected
S,10,3,1,2023,171344,166482,177027,Vaccine protected
S,11,3,1,2023,149801.5,147158,153800,Vaccine protected
S,12,3,1,2023,132243,130439,134583,Vaccine protected
S,13,3,1,2023,116911.5,114774,118580,Vaccine protected
S,14,3,1,2023,102607,100625,104319,Vaccine protected
S,15,3,1,2023,89762.5,87837,91825,Vaccine protected
S,16,3,1,2023,78194,75707,80009,Vaccine protected
S,17,3,1,2023,67377,65107,69448,Vaccine protected
S,18,3,1,2023,58058,55899,60066,Vaccine protected
S,19,3,1,2023,49904.5,48117,51528,Vaccine protected
S,20,3,1,2023,42545.5,41135,44252,Vaccine protected
S,21,3,1,2023,36524,35359,38093,Vaccine protected
S,22,3,1,2023,31667,30571,32605,Vaccine protected
S,23,3,1,2023,27365,26390,28115,Vaccine protected
S,24,3,1,2023,23765.5,22920,24863,Vaccine protected
S,25,3,1,2023,20764.5,20177,21471,Vaccine protected
S,26,3,1,2023,18045.5,17612,18601,Vaccine protected
S,27,3,1,2023,15665,15173,16110,Vaccine protected
S,28,3,1,2023,13477.5,13024,13882,Vaccine protected
S,29,3,1,2023,11609.5,11107,12016,Vaccine protected
S,30,3,1,2023,9931.5,9536,10417,Vaccine protected
S,31,3,1,2023,8441.5,7944,8843,Vaccine protected
S,32,3,1,2023,7240.5,6756,7515,Vaccine protected
S,33,3,1,2023,6179.5,5895,6509,Vaccine protected
S,34,3,1,2023,5263,4888,5563,Vaccine protected
S,35,3,1,2023,4442,4114,4710,Vaccine protected
S,36,3,1,2023,3759.5,3593,3988,Vaccine protected
S,37,3,1,2023,3158.5,2945,3368,Vaccine protected
S,38,3,1,2023,2621,2497,2846,Vaccine protected
S,39,3,1,2023,2153.5,1941,2439,Vaccine protected
S,40,3,1,2023,1735,1573,2076,Vaccine protected
S,41,3,1,2023,1455.5,1314,1658,Vaccine protected
S,42,3,1,2023,1200.5,1055,1300,Vaccine protected
S,43,3,1,2023,942,859,1047,Vaccine protected
S,44,3,1,2023,753,615,835,Vaccine protected
S,45,3,1,2023,598,511,707,Vaccine protected
S,46,3,1,2023,474.5,385,553,Vaccine protected
S,47,3,1,2023,354,285,416,Vaccine protected
S,48,3,1,2023,276,224,320,Vaccine protected
S,49,3,1,2023,204.5,156,258,Vaccine protected
S,50,3,1,2023,150.5,124,197,Vaccine protected
S,51,3,1,2023,120.5,99,155,Vaccine protected
S,52,3,1,2023,82,57,121,Vaccine protected
S,53,3,1,2023,67,45,86,Vaccine protected
S,54,3,1,2023,41,25,73,Vaccine protected
S,55,3,1,2023,30,6,60,Vaccine protected
S,56,3,1,2023,26,3,47,Vaccine protected
S,57,3,1,2023,22,2,39,Vaccine protected
S,58,3,1,2023,12,3,23,Vaccine protected
S,59,3,1,2023,5,0,14,Vaccine protected
S,60,3,1,2023,5,1,14,Vaccine protected
S,61,3,1,2023,3,0,13,Vaccine protected
S,62,3,1,2023,1,0,8,Vaccine protected
S,63,3,1,2023,1,0,2,Vaccine protected
S,64,3,1,2023,1,0,2,Vaccine protected
S,65,3,1,2023,0,0,2,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
