state,age,vaccination,risk,year,value,value_min,value_max
S,11,1,1,2023,234904.5,228756,242713
S,12,1,1,2023,246280.5,240327,252820
S,13,1,1,2023,256997.5,251321,263967
S,14,1,1,2023,266963.5,262175,273810
S,15,1,1,2023,274700,270260,282587
S,16,1,1,2023,281464,276850,288857
S,17,1,1,2023,287099,281137,294026
S,18,1,1,2023,291112.5,284304,297983
S,19,1,1,2023,293570,286682,299197
S,20,1,1,2023,293848,288544,301801
S,21,1,1,2023,294134.5,288724,302243
S,22,1,1,2023,293733,288145,300779
S,23,1,1,2023,291358.5,285754,298247
S,24,1,1,2023,288000.5,281463,295009
S,25,1,1,2023,282991.5,277424,290156
S,26,1,1,2023,277951.5,271924,284308
S,27,1,1,2023,271973.5,265830,277177
S,28,1,1,2023,264962,257472,271756
S,29,1,1,2023,257397.5,250773,263987
S,30,1,1,2023,249609,243444,255374
S,31,1,1,2023,241561.5,234813,247291
S,32,1,1,2023,233355.5,227038,239534
S,33,1,1,2023,224823.5,218194,231084
S,34,1,1,2023,216652,209466,222534
S,35,1,1,2023,208454,202280,214190
S,36,1,1,2023,200185,193555,206175
S,37,1,1,2023,191997,186284,197794
S,38,1,1,2023,184290.5,178223,188849
S,39,1,1,2023,176342.5,170844,181513
S,40,1,1,2023,168985,163213,173795
S,41,1,1,2023,161029,155794,165973
S,42,1,1,2023,153603,149338,158479
S,43,1,1,2023,147080,142437,151537
S,44,1,1,2023,140213,135704,144633
S,45,1,1,2023,133777.5,129345,137780
S,46,1,1,2023,127076.5,123417,131194
S,47,1,1,2023,121279,117904,125639
S,48,1,1,2023,115790.5,112258,119770
S,49,1,1,2023,110098.5,106757,114119
S,50,1,1,2023,105227,102092,109560
S,51,1,1,2023,100422,97491,104349
S,52,1,1,2023,95475,92498,99165
S,53,1,1,2023,90747,88006,94108
S,54,1,1,2023,86624,83473,89929
S,55,1,1,2023,82483,79878,85313
S,56,1,1,2023,78519.5,75647,81084
S,57,1,1,2023,74707.5,72176,76944
S,58,1,1,2023,71016,68621,73280
S,59,1,1,2023,67792,65654,69820
S,60,1,1,2023,64466.5,62374,66844
S,61,1,1,2023,61145.5,59348,63021
S,62,1,1,2023,58029,56276,59989
S,63,1,1,2023,55048.5,53359,57205
S,64,1,1,2023,52096.5,50046,54512
S,65,1,1,2023,49114.5,47199,51357
S,66,1,1,2023,46122,44380,47996
S,67,1,1,2023,43321,41610,45066
S,68,1,1,2023,40518,38559,42290
S,69,1,1,2023,37667.5,36018,39506
S,70,1,1,2023,34995,33090,36751
S,71,1,1,2023,32310,30732,33988
S,72,1,1,2023,29739,28036,31445
S,73,1,1,2023,27295,25596,28779
S,74,1,1,2023,24874.5,23045,26745
S,75,1,1,2023,22481,21079,24264
S,76,1,1,2023,20115.5,18830,21553
S,77,1,1,2023,17938.5,16678,19506
S,78,1,1,2023,15897,14762,17345
S,79,1,1,2023,14049,12813,15497
S,80,1,1,2023,12096.5,11059,13355
S,81,1,1,2023,10419,9501,11718
S,82,1,1,2023,8975,8155,9724
S,83,1,1,2023,7568.5,6917,8346
S,84,1,1,2023,6323,5646,6903
S,85,1,1,2023,5224.5,4625,5814
S,86,1,1,2023,4271,3758,4861
S,87,1,1,2023,3428.5,2946,3937
S,88,1,1,2023,2772,2294,3134
S,89,1,1,2023,2110.5,1745,2506
S,90,1,1,2023,1562.5,1348,1900
S,91,1,1,2023,1160,989,1404
S,92,1,1,2023,881.5,741,1049
S,93,1,1,2023,620,482,764
S,94,1,1,2023,462.5,372,603
S,95,1,1,2023,327,258,412
S,96,1,1,2023,229.5,160,306
S,97,1,1,2023,150,99,192
S,98,1,1,2023,106.5,79,145
S,99,1,1,2023,68,44,95
S,100,1,1,2023,47,27,68
S,101,1,1,2023,85,46,134
S,1,2,1,2023,103216,82381,112057
S,2,2,1,2023,189183,179226,192042
S,3,2,1,2023,242400.5,234750,246385
S,4,2,1,2023,270870.5,262488,279973
S,5,2,1,2023,285746.5,277063,294692
S,6,2,1,2023,292089,284619,299958
S,7,2,1,2023,293268,286602,300846
S,8,2,1,2023,289818.5,284148,296547
S,9,2,1,2023,281827.5,275626,289307
S,10,2,1,2023,269309.5,262784,276582
S,11,2,1,2023,253755.5,247113,260751
S,12,2,1,2023,236471,229596,242632
S,13,2,1,2023,217497,211319,224060
S,14,2,1,2023,198283,192312,204400
S,15,2,1,2023,179238,173780,185277
S,16,2,1,2023,161169.5,155819,166696
S,17,2,1,2023,143604.5,137912,148811
S,18,2,1,2023,127147,122067,132346
S,19,2,1,2023,111095.5,106794,116015
S,20,2,1,2023,96726.5,92458,101079
S,21,2,1,2023,83572.5,79770,87695
S,22,2,1,2023,71867,67979,75295
S,23,2,1,2023,61278.5,57842,64726
S,24,2,1,2023,51951.5,49244,55099
S,25,2,1,2023,44125,41772,46769
S,26,2,1,2023,37513.5,35422,39684
S,27,2,1,2023,31874.5,30434,33594
S,28,2,1,2023,27232.5,25741,28557
S,29,2,1,2023,23257,22018,24519
S,30,2,1,2023,20017.5,18963,21075
S,31,2,1,2023,17183.5,16171,18297
S,32,2,1,2023,14790.5,13852,15878
S,33,2,1,2023,12778,11727,13633
S,34,2,1,2023,11055.5,10285,11814
S,35,2,1,2023,9494,8821,10083
S,36,2,1,2023,8143,7489,8684
S,37,2,1,2023,6967,6581,7572
S,38,2,1,2023,6021.5,5625,6360
S,39,2,1,2023,5186,4693,5523
S,40,2,1,2023,4376,4003,4741
S,41,2,1,2023,3695,3452,4053
S,42,2,1,2023,3185,2981,3377
S,43,2,1,2023,2670,2439,2869
S,44,2,1,2023,2203.5,2001,2367
S,45,2,1,2023,1802.5,1631,1967
S,46,2,1,2023,1499,1396,1639
S,47,2,1,2023,1257,1151,1367
S,48,2,1,2023,1023.5,870,1138
S,49,2,1,2023,891,778,1000
S,50,2,1,2023,720,626,877
S,51,2,1,2023,592,470,736
S,52,2,1,2023,493,368,651
S,53,2,1,2023,414,309,520
S,54,2,1,2023,327.5,252,405
S,55,2,1,2023,278,239,328
S,56,2,1,2023,214,179,280
S,57,2,1,2023,186,148,232
S,58,2,1,2023,152,130,185
S,59,2,1,2023,125,108,149
S,60,2,1,2023,95,72,122
S,61,2,1,2023,67,55,94
S,62,2,1,2023,61,39,90
S,63,2,1,2023,49,26,82
S,64,2,1,2023,52,24,70
S,65,2,1,2023,33,16,55
S,66,2,1,2023,26.5,13,42
S,67,2,1,2023,19,10,33
S,68,2,1,2023,18,4,35
S,69,2,1,2023,13,5,26
S,70,2,1,2023,16,4,24
S,71,2,1,2023,12,5,20
S,72,2,1,2023,7,2,14
S,73,2,1,2023,4,3,10
S,74,2,1,2023,3,1,7
S,75,2,1,2023,3,0,5
S,76,2,1,2023,2,0,6
S,77,2,1,2023,2,0,5
S,78,2,1,2023,1,0,4
S,79,2,1,2023,0,0,2
S,80,2,1,2023,0,0,3
S,81,2,1,2023,0,0,4
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,1
S,86,2,1,2023,0,0,3
S,87,2,1,2023,0,0,2
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,376301.5,211400,662061
S,2,3,1,2023,478976,371155,530410
S,3,3,1,2023,415456,388472,423804
S,4,3,1,2023,335150,324469,340236
S,5,3,1,2023,265916,257426,273566
S,6,3,1,2023,211547,205592,218339
S,7,3,1,2023,170103,166006,174498
S,8,3,1,2023,138288.5,135588,141078
S,9,3,1,2023,113072,111039,115386
S,10,3,1,2023,92462.5,90398,94710
S,11,3,1,2023,75399,73442,76900
S,12,3,1,2023,61165.5,59527,62668
S,13,3,1,2023,49262.5,48133,50560
S,14,3,1,2023,39564.5,38330,40736
S,15,3,1,2023,31792.5,30851,32562
S,16,3,1,2023,25362,24446,25963
S,17,3,1,2023,20084.5,19324,20673
S,18,3,1,2023,15916.5,15314,16496
S,19,3,1,2023,12557.5,11976,13092
S,20,3,1,2023,9823.5,9347,10388
S,21,3,1,2023,7757.5,7339,8202
S,22,3,1,2023,6045,5512,6351
S,23,3,1,2023,4669,4201,4960
S,24,3,1,2023,3558.5,3268,3806
S,25,3,1,2023,2670.5,2489,2967
S,26,3,1,2023,2052.5,1857,2249
S,27,3,1,2023,1586,1431,1762
S,28,3,1,2023,1239,1126,1341
S,29,3,1,2023,933,839,1034
S,30,3,1,2023,711,652,820
S,31,3,1,2023,552.5,512,616
S,32,3,1,2023,429,382,459
S,33,3,1,2023,323.5,281,356
S,34,3,1,2023,239,214,275
S,35,3,1,2023,207,158,226
S,36,3,1,2023,153,112,179
S,37,3,1,2023,123,84,148
S,38,3,1,2023,99,63,118
S,39,3,1,2023,78,48,97
S,40,3,1,2023,67.5,38,88
S,41,3,1,2023,47.5,28,60
S,42,3,1,2023,33,17,44
S,43,3,1,2023,18.5,11,40
S,44,3,1,2023,16,7,31
S,45,3,1,2023,13,4,30
S,46,3,1,2023,10,3,24
S,47,3,1,2023,8,2,12
S,48,3,1,2023,5,1,10
S,49,3,1,2023,1,1,9
S,50,3,1,2023,0.5,0,3
S,51,3,1,2023,1,0,9
S,52,3,1,2023,1,0,5
S,53,3,1,2023,0,0,3
S,54,3,1,2023,0,0,3
S,55,3,1,2023,0,0,2
S,56,3,1,2023,0,0,2
S,57,3,1,2023,0,0,1
S,58,3,1,2023,0,0,2
S,59,3,1,2023,0,0,1
S,60,3,1,2023,0,0,1
S,61,3,1,2023,0,0,1
S,62,3,1,2023,0,0,1
S,63,3,1,2023,0,0,0
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,0
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,0
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,0
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,0
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
