state,age,vaccination,risk,year,value,value_min,value_max,status
S,60,2,1,2023,432,396,522,Vaccine protected
S,61,2,1,2023,374,321,451,Vaccine protected
S,62,2,1,2023,321,265,356,Vaccine protected
S,63,2,1,2023,264,200,309,Vaccine protected
S,64,2,1,2023,227.5,186,268,Vaccine protected
S,65,2,1,2023,186,155,237,Vaccine protected
S,66,2,1,2023,161,123,201,Vaccine protected
S,67,2,1,2023,143,118,164,Vaccine protected
S,68,2,1,2023,120,101,151,Vaccine protected
S,69,2,1,2023,108.5,74,150,Vaccine protected
S,70,2,1,2023,95,47,140,Vaccine protected
S,71,2,1,2023,72,37,121,Vaccine protected
S,72,2,1,2023,61,36,105,Vaccine protected
S,73,2,1,2023,44,34,85,Vaccine protected
S,74,2,1,2023,51,19,67,Vaccine protected
S,75,2,1,2023,39,9,55,Vaccine protected
S,76,2,1,2023,29,13,49,Vaccine protected
S,77,2,1,2023,24,5,36,Vaccine protected
S,78,2,1,2023,21,5,36,Vaccine protected
S,79,2,1,2023,20,8,49,Vaccine protected
S,80,2,1,2023,15,8,35,Vaccine protected
S,81,2,1,2023,12,4,30,Vaccine protected
S,82,2,1,2023,10,2,26,Vaccine protected
S,83,2,1,2023,8,0,12,Vaccine protected
S,84,2,1,2023,5,2,13,Vaccine protected
S,85,2,1,2023,4,0,8,Vaccine protected
S,86,2,1,2023,3,1,7,Vaccine protected
S,87,2,1,2023,2,0,5,Vaccine protected
S,88,2,1,2023,1,0,3,Vaccine protected
S,89,2,1,2023,0,0,2,Vaccine protected
S,90,2,1,2023,1,0,2,Vaccine protected
S,91,2,1,2023,0,0,2,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,817633,496817,1342823,Vaccine protected
S,2,3,1,2023,1191984,964323,1313185,Vaccine protected
S,3,3,1,2023,1257721.5,1170769,1286016,Vaccine protected
S,4,3,1,2023,1242684.5,1214255,1257397,Vaccine protected
S,5,3,1,2023,1213233,1199056,1222979,Vaccine protected
S,6,3,1,2023,1173816,1167239,1179575,Vaccine protected
S,7,3,1,2023,1125866.5,1123170,1130804,Vaccine protected
S,8,3,1,2023,1073554,1065456,1081426,Vaccine protected
S,9,3,1,2023,1018586,1007935,1027567,Vaccine protected
S,10,3,1,2023,963281.5,952031,973640,Vaccine protected
S,11,3,1,2023,909125.5,899723,919625,Vaccine protected
S,12,3,1,2023,857879.5,846148,867802,Vaccine protected
S,13,3,1,2023,805829,792335,816836,Vaccine protected
S,14,3,1,2023,750663.5,736791,763063,Vaccine protected
S,15,3,1,2023,695629.5,680157,710339,Vaccine protected
S,16,3,1,2023,643017,628159,656830,Vaccine protected
S,17,3,1,2023,595872.5,582845,608032,Vaccine protected
S,18,3,1,2023,552958,543018,564062,Vaccine protected
S,19,3,1,2023,514690.5,506098,524037,Vaccine protected
S,20,3,1,2023,478698,469898,486567,Vaccine protected
S,21,3,1,2023,443078,433004,451652,Vaccine protected
S,22,3,1,2023,406731,395969,416859,Vaccine protected
S,23,3,1,2023,369486.5,358606,380711,Vaccine protected
S,24,3,1,2023,333736.5,322380,344535,Vaccine protected
S,25,3,1,2023,299987,289131,310428,Vaccine protected
S,26,3,1,2023,268609,258654,278640,Vaccine protected
S,27,3,1,2023,240868,231395,250003,Vaccine protected
S,28,3,1,2023,215575,207260,224225,Vaccine protected
S,29,3,1,2023,192585.5,185551,200179,Vaccine protected
S,30,3,1,2023,171436.5,164577,178462,Vaccine protected
S,31,3,1,2023,151600,144820,158378,Vaccine protected
S,32,3,1,2023,132975,126645,139318,Vaccine protected
S,33,3,1,2023,115816,109111,121888,Vaccine protected
S,34,3,1,2023,99467.5,93483,105228,Vaccine protected
S,35,3,1,2023,84706,79068,90332,Vaccine protected
S,36,3,1,2023,70978,65861,76289,Vaccine protected
S,37,3,1,2023,58740.5,54145,63807,Vaccine protected
S,38,3,1,2023,48118.5,43925,52401,Vaccine protected
S,39,3,1,2023,38970,35516,42733,Vaccine protected
S,40,3,1,2023,31173.5,28046,34392,Vaccine protected
S,41,3,1,2023,24546,21694,27443,Vaccine protected
S,42,3,1,2023,19009,16706,21467,Vaccine protected
S,43,3,1,2023,14699,12787,16686,Vaccine protected
S,44,3,1,2023,11190.5,9650,12773,Vaccine protected
S,45,3,1,2023,8384.5,7084,9655,Vaccine protected
S,46,3,1,2023,6215,5296,7236,Vaccine protected
S,47,3,1,2023,4604.5,3834,5423,Vaccine protected
S,48,3,1,2023,3361,2847,3979,Vaccine protected
S,49,3,1,2023,2428.5,2064,2948,Vaccine protected
S,50,3,1,2023,1828,1457,2149,Vaccine protected
S,51,3,1,2023,1329.5,1071,1609,Vaccine protected
S,52,3,1,2023,963.5,817,1169,Vaccine protected
S,53,3,1,2023,719.5,599,850,Vaccine protected
S,54,3,1,2023,539.5,402,638,Vaccine protected
S,55,3,1,2023,401.5,315,488,Vaccine protected
S,56,3,1,2023,301,225,359,Vaccine protected
S,57,3,1,2023,231,173,301,Vaccine protected
S,58,3,1,2023,183,136,248,Vaccine protected
S,59,3,1,2023,158,111,207,Vaccine protected
S,60,3,1,2023,121.5,93,151,Vaccine protected
S,61,3,1,2023,94,81,131,Vaccine protected
S,62,3,1,2023,89,66,105,Vaccine protected
S,63,3,1,2023,73,39,91,Vaccine protected
S,64,3,1,2023,56.5,37,74,Vaccine protected
S,65,3,1,2023,42,30,61,Vaccine protected
S,66,3,1,2023,31,24,53,Vaccine protected
S,67,3,1,2023,24,18,41,Vaccine protected
S,68,3,1,2023,20,13,31,Vaccine protected
S,69,3,1,2023,19,9,34,Vaccine protected
S,70,3,1,2023,19.5,5,35,Vaccine protected
S,71,3,1,2023,16,7,30,Vaccine protected
S,72,3,1,2023,10,4,14,Vaccine protected
S,73,3,1,2023,8,1,18,Vaccine protected
S,74,3,1,2023,7,3,12,Vaccine protected
S,75,3,1,2023,4,0,8,Vaccine protected
S,76,3,1,2023,4,0,12,Vaccine protected
S,77,3,1,2023,5,0,17,Vaccine protected
S,78,3,1,2023,4,0,13,Vaccine protected
S,79,3,1,2023,4,0,12,Vaccine protected
S,80,3,1,2023,2,0,10,Vaccine protected
S,81,3,1,2023,1,0,12,Vaccine protected
S,82,3,1,2023,0,0,5,Vaccine protected
S,83,3,1,2023,0,0,5,Vaccine protected
S,84,3,1,2023,0,0,4,Vaccine protected
S,85,3,1,2023,0,0,1,Vaccine protected
S,86,3,1,2023,0,0,2,Vaccine protected
S,87,3,1,2023,0,0,2,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,1,Vaccine protected
S,90,3,1,2023,0,0,1,Vaccine protected
S,91,3,1,2023,0,0,1,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
