state,age,vaccination,risk,year,value,value_min,value_max
new_case,All,All,All,2016,0,0,0
new_case,All,All,All,2017,1602,1602,1602
new_case,All,All,All,2018,1326,1326,1326
new_case,All,All,All,2019,1290,1290,1290
new_case,All,All,All,2020,1027,1027,1027
new_case,All,All,All,2021,1494,1494,1494
new_case,All,All,All,2022,2752,2752,2752
new_case,All,All,All,2023,600,600,600
S,1,1,1,2023,533912,344135,832517
S,2,1,1,2023,808894.5,689283,854888
S,3,1,1,2023,901357.5,883319,908610
S,4,1,1,2023,976257,955555,989160
S,5,1,1,2023,1052127.5,1034818,1070374
S,6,1,1,2023,1137034,1122214,1153518
S,7,1,1,2023,1221952.5,1206399,1237953
S,8,1,1,2023,1301983,1285853,1318315
S,9,1,1,2023,1373344.5,1355295,1391256
S,10,1,1,2023,1433931,1413198,1454353
S,11,1,1,2023,1483585,1458873,1506063
S,12,1,1,2023,1520872,1493770,1545429
S,13,1,1,2023,1545632.5,1517033,1574009
S,14,1,1,2023,1562618,1533244,1591570
S,15,1,1,2023,1573086.5,1545317,1601768
S,16,1,1,2023,1581046.5,1554132,1609208
S,17,1,1,2023,1584843.5,1560163,1611267
S,18,1,1,2023,1588256.5,1565210,1613296
S,19,1,1,2023,1588129,1566410,1611647
S,20,1,1,2023,1587312,1565245,1608849
S,21,1,1,2023,1581873.5,1560733,1602249
S,22,1,1,2023,1571398,1550177,1592223
S,23,1,1,2023,1556063,1534253,1577183
S,24,1,1,2023,1535683.5,1513926,1556631
S,25,1,1,2023,1508372,1485097,1531764
S,26,1,1,2023,1477397.5,1452683,1501276
S,27,1,1,2023,1441352,1417363,1467676
S,28,1,1,2023,1403454.5,1378135,1429731
S,29,1,1,2023,1364492.5,1339093,1389436
S,30,1,1,2023,1322978,1298199,1348488
S,31,1,1,2023,1282513.5,1258564,1306490
S,32,1,1,2023,1241315,1218427,1265074
S,33,1,1,2023,1199940,1176478,1223453
S,34,1,1,2023,1159941,1138842,1183722
S,35,1,1,2023,1121372,1100625,1143110
S,36,1,1,2023,1083039,1063253,1103248
S,37,1,1,2023,1047464,1027839,1067364
S,38,1,1,2023,1011943,992235,1031369
S,39,1,1,2023,979118,959779,997539
S,40,1,1,2023,945028.5,926141,963157
S,41,1,1,2023,911843,894228,929483
S,42,1,1,2023,878490.5,861974,896131
S,43,1,1,2023,848166,830763,865262
S,44,1,1,2023,816185.5,800366,832284
S,45,1,1,2023,786632,770677,801819
S,46,1,1,2023,756778,741661,771819
S,47,1,1,2023,728304,713590,743577
S,48,1,1,2023,699843,685064,714634
S,49,1,1,2023,672658.5,657917,686926
S,50,1,1,2023,645429.5,630820,660188
S,51,1,1,2023,618180.5,604339,632491
S,52,1,1,2023,592451,578518,607727
S,53,1,1,2023,567138,554056,580939
S,54,1,1,2023,542282.5,529419,555932
S,55,1,1,2023,518785,505464,531336
S,56,1,1,2023,495143.5,483016,507565
S,57,1,1,2023,472888,459418,484399
S,58,1,1,2023,450921.5,438880,461808
S,59,1,1,2023,430467.5,418838,441358
S,60,1,1,2023,409646.5,398094,421366
S,61,1,1,2023,389000.5,377384,400842
S,62,1,1,2023,368646,358260,379244
S,63,1,1,2023,349203.5,338497,360002
S,64,1,1,2023,330225.5,319638,340274
S,65,1,1,2023,311900,301667,321356
S,66,1,1,2023,293685.5,283652,303105
S,67,1,1,2023,276302,266265,285347
S,68,1,1,2023,259018,250183,268117
S,69,1,1,2023,242555,233969,250817
S,70,1,1,2023,226210.5,218124,234089
S,71,1,1,2023,210128.5,202392,218433
S,72,1,1,2023,194785,186653,203111
S,73,1,1,2023,179884,172229,187904
S,74,1,1,2023,165336.5,157819,172584
S,75,1,1,2023,150653,143452,158058
S,76,1,1,2023,136811,129667,144206
S,77,1,1,2023,123446,116571,130776
S,78,1,1,2023,110829,104347,117539
S,79,1,1,2023,98661,92524,104689
S,80,1,1,2023,87237.5,81662,93020
S,81,1,1,2023,76436,71074,82060
S,82,1,1,2023,66581,61634,71447
S,83,1,1,2023,57035,52284,61795
S,84,1,1,2023,48345.5,44231,52612
S,85,1,1,2023,40570.5,36777,44552
S,86,1,1,2023,33334.5,29894,36952
S,87,1,1,2023,27083.5,24025,30241
S,88,1,1,2023,21512,18971,24301
S,89,1,1,2023,16882,14812,19168
S,90,1,1,2023,13056.5,11215,14901
S,91,1,1,2023,9897.5,8493,11514
S,92,1,1,2023,7428,6255,8709
S,93,1,1,2023,5449,4525,6491
S,94,1,1,2023,3908.5,3201,4745
S,95,1,1,2023,2728.5,2221,3391
S,96,1,1,2023,1905,1519,2362
S,97,1,1,2023,1290.5,965,1630
S,98,1,1,2023,830,620,1061
S,99,1,1,2023,532.5,401,723
S,100,1,1,2023,328,230,443
S,101,1,1,2023,478.5,339,674
S,1,2,1,2023,460601.5,365014,505527
S,2,2,1,2023,872314,811311,882911
S,3,2,1,2023,1138912,1127009,1146295
S,4,2,1,2023,1304160.5,1281159,1321930
S,5,2,1,2023,1388581.5,1361144,1414311
S,6,2,1,2023,1417936,1388553,1447004
S,7,2,1,2023,1405548,1376131,1435256
S,8,2,1,2023,1366346,1337169,1394790
S,9,2,1,2023,1308090.5,1279925,1334860
S,10,2,1,2023,1236864.5,1210928,1263782
S,11,2,1,2023,1161209,1137698,1185180
S,12,2,1,2023,1082390,1062188,1104262
S,13,2,1,2023,1005181,985933,1024485
S,14,2,1,2023,927723.5,909974,945321
S,15,2,1,2023,850159.5,832840,866667
S,16,2,1,2023,774012.5,757553,791194
S,17,2,1,2023,699134,681113,716293
S,18,2,1,2023,624422,605821,642496
S,19,2,1,2023,551366.5,532642,569441
S,20,2,1,2023,481883,464060,500204
S,21,2,1,2023,418399,400383,435708
S,22,2,1,2023,360251,343903,376079
S,23,2,1,2023,308701,294486,323262
S,24,2,1,2023,263992,251507,276648
S,25,2,1,2023,225741,216185,236477
S,26,2,1,2023,194459.5,186494,203023
S,27,2,1,2023,168445.5,161837,175214
S,28,2,1,2023,147249,141911,152660
S,29,2,1,2023,129263,125010,134287
S,30,2,1,2023,114432,110874,118547
S,31,2,1,2023,102056.5,99315,104836
S,32,2,1,2023,91737.5,89192,93585
S,33,2,1,2023,82517,80919,84168
S,34,2,1,2023,74825.5,73268,76051
S,35,2,1,2023,67436.5,66079,68937
S,36,2,1,2023,60846.5,59000,62126
S,37,2,1,2023,54825.5,53602,56116
S,38,2,1,2023,49066,48150,50276
S,39,2,1,2023,43775.5,43004,44619
S,40,2,1,2023,38902.5,37689,39669
S,41,2,1,2023,34318,33219,35334
S,42,2,1,2023,30064,29380,31044
S,43,2,1,2023,26430.5,25382,27226
S,44,2,1,2023,23170.5,22212,24037
S,45,2,1,2023,20148,19157,21067
S,46,2,1,2023,17422.5,16434,18281
S,47,2,1,2023,14958.5,14243,15599
S,48,2,1,2023,12843,12095,13655
S,49,2,1,2023,10817,10252,11602
S,50,2,1,2023,9283.5,8766,9875
S,51,2,1,2023,7845.5,7427,8385
S,52,2,1,2023,6659.5,6286,7152
S,53,2,1,2023,5618,5265,5932
S,54,2,1,2023,4681,4379,4984
S,55,2,1,2023,3901.5,3560,4196
S,56,2,1,2023,3248,2977,3571
S,57,2,1,2023,2650.5,2398,2889
S,58,2,1,2023,2149,1955,2396
S,59,2,1,2023,1736,1557,1980
S,60,2,1,2023,1432.5,1304,1582
S,61,2,1,2023,1158,1058,1278
S,62,2,1,2023,954.5,841,1045
S,63,2,1,2023,757,670,937
S,64,2,1,2023,629.5,533,704
S,65,2,1,2023,493,425,607
S,66,2,1,2023,416,326,498
S,67,2,1,2023,329,263,405
S,68,2,1,2023,265.5,232,329
S,69,2,1,2023,213,190,254
S,70,2,1,2023,180,145,200
S,71,2,1,2023,130.5,112,164
S,72,2,1,2023,118.5,88,135
S,73,2,1,2023,93.5,52,114
S,74,2,1,2023,69,35,95
S,75,2,1,2023,51,41,74
S,76,2,1,2023,48,39,61
S,77,2,1,2023,37,20,43
S,78,2,1,2023,30,21,45
S,79,2,1,2023,26,13,38
S,80,2,1,2023,17,10,36
S,81,2,1,2023,13,6,23
S,82,2,1,2023,11,1,15
S,83,2,1,2023,9,0,14
S,84,2,1,2023,6,1,13
S,85,2,1,2023,5,1,12
S,86,2,1,2023,3.5,0,11
S,87,2,1,2023,2,0,5
S,88,2,1,2023,0,0,3
S,89,2,1,2023,0,0,1
S,90,2,1,2023,0,0,1
S,91,2,1,2023,0,0,2
S,92,2,1,2023,0,0,1
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,1640486.5,926751,2893247
S,2,3,1,2023,2117265.5,1641820,2353780
S,3,3,1,2023,1899994,1750703,1924967
S,4,3,1,2023,1563860,1547882,1576474
S,5,3,1,2023,1274638,1252382,1290163
S,6,3,1,2023,1028088.5,1008202,1045908
S,7,3,1,2023,827866.5,811206,844103
S,8,3,1,2023,665356.5,652612,678734
S,9,3,1,2023,535378.5,523556,546719
S,10,3,1,2023,430157.5,421158,439142
S,11,3,1,2023,345594.5,337914,353120
S,12,3,1,2023,278410,272813,284064
S,13,3,1,2023,224437.5,219758,229039
S,14,3,1,2023,181048,177254,185074
S,15,3,1,2023,146154.5,143033,149069
S,16,3,1,2023,118030.5,115581,120553
S,17,3,1,2023,95276.5,93002,97222
S,18,3,1,2023,76411.5,74635,78251
S,19,3,1,2023,61105.5,59306,62624
S,20,3,1,2023,48457,46948,49910
S,21,3,1,2023,38066,36697,39281
S,22,3,1,2023,29797,28751,30845
S,23,3,1,2023,23128,21962,24102
S,24,3,1,2023,17877.5,16931,18867
S,25,3,1,2023,13680.5,12975,14476
S,26,3,1,2023,10477,9731,11108
S,27,3,1,2023,8019,7573,8566
S,28,3,1,2023,6234,5800,6603
S,29,3,1,2023,4829,4484,5134
S,30,3,1,2023,3771.5,3613,3970
S,31,3,1,2023,2969.5,2775,3108
S,32,3,1,2023,2376.5,2254,2545
S,33,3,1,2023,1875.5,1794,1953
S,34,3,1,2023,1536,1370,1601
S,35,3,1,2023,1227,1108,1342
S,36,3,1,2023,999,909,1059
S,37,3,1,2023,794.5,732,858
S,38,3,1,2023,632,574,701
S,39,3,1,2023,543,499,616
S,40,3,1,2023,453,390,490
S,41,3,1,2023,355,320,404
S,42,3,1,2023,285,256,342
S,43,3,1,2023,231.5,198,289
S,44,3,1,2023,193.5,157,228
S,45,3,1,2023,139,126,171
S,46,3,1,2023,111,87,132
S,47,3,1,2023,87.5,71,115
S,48,3,1,2023,76,61,88
S,49,3,1,2023,61,43,80
S,50,3,1,2023,52,32,66
S,51,3,1,2023,37,31,48
S,52,3,1,2023,30,23,38
S,53,3,1,2023,23,16,30
S,54,3,1,2023,16,10,27
S,55,3,1,2023,17,10,23
S,56,3,1,2023,13,8,20
S,57,3,1,2023,9,3,15
S,58,3,1,2023,6,0,11
S,59,3,1,2023,5,1,9
S,60,3,1,2023,1,0,7
S,61,3,1,2023,1,0,3
S,62,3,1,2023,1,0,2
S,63,3,1,2023,0,0,3
S,64,3,1,2023,0,0,3
S,65,3,1,2023,0,0,1
S,66,3,1,2023,0,0,1
S,67,3,1,2023,0,0,4
S,68,3,1,2023,0,0,1
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,9
I,2,1,1,2023,0,0,16
I,3,1,1,2023,0,0,15
I,4,1,1,2023,0,0,18
I,5,1,1,2023,0,0,18
I,6,1,1,2023,0,0,12
I,7,1,1,2023,0,0,11
I,8,1,1,2023,0,0,13
I,9,1,1,2023,0,0,9
I,10,1,1,2023,0,0,11
I,11,1,1,2023,0,0,18
I,12,1,1,2023,0,0,14
I,13,1,1,2023,0,0,13
I,14,1,1,2023,0,0,11
I,15,1,1,2023,0,0,9
I,16,1,1,2023,0,0,14
I,17,1,1,2023,0,0,13
I,18,1,1,2023,0,0,10
I,19,1,1,2023,0,0,7
I,20,1,1,2023,0,0,7
I,21,1,1,2023,0,0,5
I,22,1,1,2023,0,0,5
I,23,1,1,2023,0,0,4
I,24,1,1,2023,0,0,6
I,25,1,1,2023,0,0,9
I,26,1,1,2023,0,0,13
I,27,1,1,2023,0,0,3
I,28,1,1,2023,0,0,8
I,29,1,1,2023,0,0,5
I,30,1,1,2023,0,0,9
I,31,1,1,2023,0,0,7
I,32,1,1,2023,0,0,4
I,33,1,1,2023,0,0,7
I,34,1,1,2023,0,0,4
I,35,1,1,2023,0,0,7
I,36,1,1,2023,0,0,3
I,37,1,1,2023,0,0,4
I,38,1,1,2023,0,0,3
I,39,1,1,2023,0,0,4
I,40,1,1,2023,0,0,4
I,41,1,1,2023,0,0,4
I,42,1,1,2023,0,0,5
I,43,1,1,2023,0,0,3
I,44,1,1,2023,0,0,4
I,45,1,1,2023,0,0,2
I,46,1,1,2023,0,0,4
I,47,1,1,2023,0,0,3
I,48,1,1,2023,0,0,1
I,49,1,1,2023,0,0,3
I,50,1,1,2023,0,0,1
I,51,1,1,2023,0,0,3
I,52,1,1,2023,0,0,2
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,2
I,55,1,1,2023,0,0,5
I,56,1,1,2023,0,0,2
I,57,1,1,2023,0,0,4
I,58,1,1,2023,0,0,3
I,59,1,1,2023,0,0,3
I,60,1,1,2023,0,0,2
I,61,1,1,2023,0,0,4
