state,age,vaccination,risk,year,value,value_min,value_max,status
S,38,1,1,2023,184045.5,178928,189033,Susceptible
S,39,1,1,2023,176203,171341,181101,Susceptible
S,40,1,1,2023,168790.5,163680,173948,Susceptible
S,41,1,1,2023,160853.5,156049,166449,Susceptible
S,42,1,1,2023,153930.5,148850,158778,Susceptible
S,43,1,1,2023,146765.5,142079,151912,Susceptible
S,44,1,1,2023,140128,136227,144588,Susceptible
S,45,1,1,2023,133835.5,129702,137983,Susceptible
S,46,1,1,2023,127757,123294,131473,Susceptible
S,47,1,1,2023,121566.5,117679,125153,Susceptible
S,48,1,1,2023,115561.5,112297,119335,Susceptible
S,49,1,1,2023,110241,106477,113528,Susceptible
S,50,1,1,2023,104922,101370,108298,Susceptible
S,51,1,1,2023,100099,96370,102805,Susceptible
S,52,1,1,2023,95530,92023,97999,Susceptible
S,53,1,1,2023,90797.5,87192,93620,Susceptible
S,54,1,1,2023,86415,82949,89704,Susceptible
S,55,1,1,2023,82398.5,79255,85304,Susceptible
S,56,1,1,2023,78384.5,74765,81026,Susceptible
S,57,1,1,2023,74755,71753,77260,Susceptible
S,58,1,1,2023,71479.5,68182,73727,Susceptible
S,59,1,1,2023,67936.5,65232,70268,Susceptible
S,60,1,1,2023,64483.5,61721,66705,Susceptible
S,61,1,1,2023,60935,58410,63603,Susceptible
S,62,1,1,2023,57732.5,55206,60060,Susceptible
S,63,1,1,2023,54492.5,52321,56913,Susceptible
S,64,1,1,2023,51593.5,49691,53809,Susceptible
S,65,1,1,2023,48926,47210,50758,Susceptible
S,66,1,1,2023,46012.5,44340,47977,Susceptible
S,67,1,1,2023,43155,41489,44897,Susceptible
S,68,1,1,2023,40254,38570,42069,Susceptible
S,69,1,1,2023,37481,36066,39259,Susceptible
S,70,1,1,2023,34787,33378,36240,Susceptible
S,71,1,1,2023,32070.5,30677,33406,Susceptible
S,72,1,1,2023,29585,28001,30887,Susceptible
S,73,1,1,2023,27060,25649,28361,Susceptible
S,74,1,1,2023,24757,23534,26125,Susceptible
S,75,1,1,2023,22396.5,21212,23673,Susceptible
S,76,1,1,2023,19969.5,18739,21304,Susceptible
S,77,1,1,2023,17856,16686,19070,Susceptible
S,78,1,1,2023,15820,14712,16986,Susceptible
S,79,1,1,2023,14013.5,12888,15030,Susceptible
S,80,1,1,2023,12225,11161,13197,Susceptible
S,81,1,1,2023,10548.5,9674,11545,Susceptible
S,82,1,1,2023,9000,8074,9849,Susceptible
S,83,1,1,2023,7576,6692,8361,Susceptible
S,84,1,1,2023,6293,5571,6988,Susceptible
S,85,1,1,2023,5206,4691,5825,Susceptible
S,86,1,1,2023,4311.5,3816,4835,Susceptible
S,87,1,1,2023,3424.5,3027,3890,Susceptible
S,88,1,1,2023,2692,2326,3080,Susceptible
S,89,1,1,2023,2068.5,1715,2414,Susceptible
S,90,1,1,2023,1577.5,1313,1876,Susceptible
S,91,1,1,2023,1189.5,987,1423,Susceptible
S,92,1,1,2023,858,713,1082,Susceptible
S,93,1,1,2023,620,500,773,Susceptible
S,94,1,1,2023,448.5,339,558,Susceptible
S,95,1,1,2023,315,230,410,Susceptible
S,96,1,1,2023,215,149,290,Susceptible
S,97,1,1,2023,145,83,202,Susceptible
S,98,1,1,2023,102,59,126,Susceptible
S,99,1,1,2023,74,46,99,Susceptible
S,100,1,1,2023,45.5,32,68,Susceptible
S,101,1,1,2023,78.5,47,125,Susceptible
S,1,2,1,2023,102812.5,82025,111953,Vaccine protected
S,2,2,1,2023,188898,179118,192704,Vaccine protected
S,3,2,1,2023,242162.5,234334,247025,Vaccine protected
S,4,2,1,2023,270720,262018,279549,Vaccine protected
S,5,2,1,2023,285652,278284,294326,Vaccine protected
S,6,2,1,2023,292213,285714,299832,Vaccine protected
S,7,2,1,2023,293091.5,288183,298632,Vaccine protected
S,8,2,1,2023,289811.5,284901,294712,Vaccine protected
S,9,2,1,2023,281263.5,276471,286669,Vaccine protected
S,10,2,1,2023,269191,263856,275033,Vaccine protected
S,11,2,1,2023,254014,248026,258906,Vaccine protected
S,12,2,1,2023,236300,230563,242622,Vaccine protected
S,13,2,1,2023,217670.5,211514,223908,Vaccine protected
S,14,2,1,2023,198587.5,192113,203826,Vaccine protected
S,15,2,1,2023,180098.5,173994,185485,Vaccine protected
S,16,2,1,2023,161673.5,156235,166980,Vaccine protected
S,17,2,1,2023,144388.5,139062,149367,Vaccine protected
S,18,2,1,2023,127212,122754,132301,Vaccine protected
S,19,2,1,2023,111932.5,107222,116420,Vaccine protected
S,20,2,1,2023,97255,93001,102075,Vaccine protected
S,21,2,1,2023,84172,80238,88254,Vaccine protected
S,22,2,1,2023,72115.5,68505,76053,Vaccine protected
S,23,2,1,2023,61494,58271,64574,Vaccine protected
S,24,2,1,2023,52278.5,49540,55141,Vaccine protected
S,25,2,1,2023,44394.5,41967,46781,Vaccine protected
S,26,2,1,2023,37559,35584,39455,Vaccine protected
S,27,2,1,2023,32025,30358,33733,Vaccine protected
S,28,2,1,2023,27251,25993,28616,Vaccine protected
S,29,2,1,2023,23363,22306,24434,Vaccine protected
S,30,2,1,2023,20026.5,19097,21040,Vaccine protected
S,31,2,1,2023,17212,16400,18491,Vaccine protected
S,32,2,1,2023,14843.5,14034,15624,Vaccine protected
S,33,2,1,2023,12904.5,12193,13463,Vaccine protected
S,34,2,1,2023,11108,10599,11572,Vaccine protected
S,35,2,1,2023,9611,9167,10070,Vaccine protected
S,36,2,1,2023,8213,7835,8701,Vaccine protected
S,37,2,1,2023,7027.5,6742,7469,Vaccine protected
S,38,2,1,2023,6119,5751,6451,Vaccine protected
S,39,2,1,2023,5256.5,4935,5598,Vaccine protected
S,40,2,1,2023,4427.5,4173,4654,Vaccine protected
S,41,2,1,2023,3729.5,3504,3882,Vaccine protected
S,42,2,1,2023,3167,2904,3335,Vaccine protected
S,43,2,1,2023,2672.5,2477,2886,Vaccine protected
S,44,2,1,2023,2198,2024,2449,Vaccine protected
S,45,2,1,2023,1840,1703,1955,Vaccine protected
S,46,2,1,2023,1532.5,1390,1616,Vaccine protected
S,47,2,1,2023,1255.5,1165,1380,Vaccine protected
S,48,2,1,2023,1065.5,961,1167,Vaccine protected
S,49,2,1,2023,846,773,979,Vaccine protected
S,50,2,1,2023,711,621,820,Vaccine protected
S,51,2,1,2023,585.5,502,663,Vaccine protected
S,52,2,1,2023,471.5,394,533,Vaccine protected
S,53,2,1,2023,390,322,450,Vaccine protected
S,54,2,1,2023,323,269,381,Vaccine protected
S,55,2,1,2023,248,210,327,Vaccine protected
S,56,2,1,2023,208,170,253,Vaccine protected
S,57,2,1,2023,169,149,195,Vaccine protected
S,58,2,1,2023,143,114,179,Vaccine protected
S,59,2,1,2023,112,84,144,Vaccine protected
S,60,2,1,2023,92,76,107,Vaccine protected
S,61,2,1,2023,76,65,90,Vaccine protected
S,62,2,1,2023,62,38,78,Vaccine protected
S,63,2,1,2023,46,32,63,Vaccine protected
S,64,2,1,2023,32,16,48,Vaccine protected
S,65,2,1,2023,28,13,40,Vaccine protected
S,66,2,1,2023,22,12,38,Vaccine protected
S,67,2,1,2023,17,12,31,Vaccine protected
S,68,2,1,2023,17,9,29,Vaccine protected
S,69,2,1,2023,14,6,23,Vaccine protected
S,70,2,1,2023,11,5,18,Vaccine protected
S,71,2,1,2023,6,1,8,Vaccine protected
S,72,2,1,2023,4,1,8,Vaccine protected
S,73,2,1,2023,3,1,11,Vaccine protected
S,74,2,1,2023,3,0,10,Vaccine protected
S,75,2,1,2023,2,0,11,Vaccine protected
S,76,2,1,2023,2,0,10,Vaccine protected
S,77,2,1,2023,2,0,5,Vaccine protected
S,78,2,1,2023,0,0,4,Vaccine protected
S,79,2,1,2023,0,0,2,Vaccine protected
S,80,2,1,2023,0,0,1,Vaccine protected
S,81,2,1,2023,0,0,0,Vaccine protected
S,82,2,1,2023,0,0,0,Vaccine protected
S,83,2,1,2023,0,0,1,Vaccine protected
S,84,2,1,2023,0,0,3,Vaccine protected
S,85,2,1,2023,0,0,4,Vaccine protected
S,86,2,1,2023,0,0,3,Vaccine protected
S,87,2,1,2023,0,0,1,Vaccine protected
S,88,2,1,2023,0,0,0,Vaccine protected
S,89,2,1,2023,0,0,0,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,376529.5,211716,662437,Vaccine protected
S,2,3,1,2023,477830.5,371812,529974,Vaccine protected
S,3,3,1,2023,415594,389246,424195,Vaccine protected
S,4,3,1,2023,334927.5,325149,341310,Vaccine protected
S,5,3,1,2023,265464.5,257149,273775,Vaccine protected
S,6,3,1,2023,211748,206309,218065,Vaccine protected
S,7,3,1,2023,170410,166606,174182,Vaccine protected
S,8,3,1,2023,138658.5,136373,141250,Vaccine protected
S,9,3,1,2023,113162,110619,115515,Vaccine protected
S,10,3,1,2023,92455.5,90654,94107,Vaccine protected
S,11,3,1,2023,75283,73952,76264,Vaccine protected
S,12,3,1,2023,61088,59682,62275,Vaccine protected
S,13,3,1,2023,49166,48014,50559,Vaccine protected
S,14,3,1,2023,39720.5,38717,41084,Vaccine protected
S,15,3,1,2023,31652.5,30841,32826,Vaccine protected
S,16,3,1,2023,25275.5,24638,26234,Vaccine protected
S,17,3,1,2023,20150,19358,20877,Vaccine protected
S,18,3,1,2023,16010,15405,16601,Vaccine protected
S,19,3,1,2023,12622,12119,13149,Vaccine protected
S,20,3,1,2023,9980.5,9458,10414,Vaccine protected
S,21,3,1,2023,7707.5,7372,8148,Vaccine protected
S,22,3,1,2023,6043,5717,6374,Vaccine protected
S,23,3,1,2023,4689,4432,5196,Vaccine protected
S,24,3,1,2023,3610.5,3436,3926,Vaccine protected
S,25,3,1,2023,2759.5,2541,2960,Vaccine protected
S,26,3,1,2023,2106.5,1892,2243,Vaccine protected
S,27,3,1,2023,1591.5,1373,1736,Vaccine protected
S,28,3,1,2023,1212.5,1041,1405,Vaccine protected
S,29,3,1,2023,939.5,817,1015,Vaccine protected
S,30,3,1,2023,715,665,784,Vaccine protected
S,31,3,1,2023,548.5,495,610,Vaccine protected
S,32,3,1,2023,424.5,365,492,Vaccine protected
S,33,3,1,2023,328.5,272,413,Vaccine protected
S,34,3,1,2023,261.5,217,337,Vaccine protected
S,35,3,1,2023,207,140,250,Vaccine protected
S,36,3,1,2023,144.5,115,179,Vaccine protected
S,37,3,1,2023,112,95,149,Vaccine protected
S,38,3,1,2023,88,69,128,Vaccine protected
S,39,3,1,2023,73,57,101,Vaccine protected
S,40,3,1,2023,57,46,70,Vaccine protected
S,41,3,1,2023,43,28,61,Vaccine protected
S,42,3,1,2023,33,21,52,Vaccine protected
S,43,3,1,2023,24,15,33,Vaccine protected
S,44,3,1,2023,23,13,33,Vaccine protected
S,45,3,1,2023,16,11,22,Vaccine protected
S,46,3,1,2023,12,4,17,Vaccine protected
S,47,3,1,2023,7,2,14,Vaccine protected
S,48,3,1,2023,7,4,11,Vaccine protected
S,49,3,1,2023,5,1,11,Vaccine protected
S,50,3,1,2023,5,0,8,Vaccine protected
S,51,3,1,2023,3,0,8,Vaccine protected
S,52,3,1,2023,4,0,15,Vaccine protected
S,53,3,1,2023,3,0,8,Vaccine protected
S,54,3,1,2023,1,0,7,Vaccine protected
S,55,3,1,2023,1,0,3,Vaccine protected
S,56,3,1,2023,1,0,3,Vaccine protected
S,57,3,1,2023,2,0,5,Vaccine protected
S,58,3,1,2023,1,0,6,Vaccine protected
S,59,3,1,2023,0,0,2,Vaccine protected
S,60,3,1,2023,0,0,1,Vaccine protected
S,61,3,1,2023,0,0,0,Vaccine protected
S,62,3,1,2023,0,0,0,Vaccine protected
S,63,3,1,2023,0,0,0,Vaccine protected
S,64,3,1,2023,0,0,0,Vaccine protected
S,65,3,1,2023,0,0,0,Vaccine protected
S,66,3,1,2023,0,0,0,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
