state,age,vaccination,risk,year,value,value_min,value_max,status
S,2,2,1,2023,179467.5,167951,182764,Vaccine protected
S,3,2,1,2023,267732,263504,269324,Vaccine protected
S,4,2,1,2023,346706,343767,348856,Vaccine protected
S,5,2,1,2023,415805,410920,419915,Vaccine protected
S,6,2,1,2023,475803,469443,481221,Vaccine protected
S,7,2,1,2023,528542.5,520790,535388,Vaccine protected
S,8,2,1,2023,573114,564961,581863,Vaccine protected
S,9,2,1,2023,612066,602034,621641,Vaccine protected
S,10,2,1,2023,643897.5,633149,654222,Vaccine protected
S,11,2,1,2023,668492,656899,680413,Vaccine protected
S,12,2,1,2023,686488,673925,699063,Vaccine protected
S,13,2,1,2023,698109,683547,711257,Vaccine protected
S,14,2,1,2023,701397.5,685389,716286,Vaccine protected
S,15,2,1,2023,697469.5,679586,714650,Vaccine protected
S,16,2,1,2023,685302.5,664513,704442,Vaccine protected
S,17,2,1,2023,665519,642976,686612,Vaccine protected
S,18,2,1,2023,639273.5,614215,662717,Vaccine protected
S,19,2,1,2023,606287,580560,631814,Vaccine protected
S,20,2,1,2023,570911.5,545556,596677,Vaccine protected
S,21,2,1,2023,534684,510394,559293,Vaccine protected
S,22,2,1,2023,498905,475919,522962,Vaccine protected
S,23,2,1,2023,465315,444419,486934,Vaccine protected
S,24,2,1,2023,435488,416604,455123,Vaccine protected
S,25,2,1,2023,409623,393312,426653,Vaccine protected
S,26,2,1,2023,387036,373215,401687,Vaccine protected
S,27,2,1,2023,368346,356458,380941,Vaccine protected
S,28,2,1,2023,351616,340638,363119,Vaccine protected
S,29,2,1,2023,336100,325825,346414,Vaccine protected
S,30,2,1,2023,321824.5,311489,330877,Vaccine protected
S,31,2,1,2023,308300.5,300078,317120,Vaccine protected
S,32,2,1,2023,295191,287410,303492,Vaccine protected
S,33,2,1,2023,281463,273873,289851,Vaccine protected
S,34,2,1,2023,268340.5,260491,275634,Vaccine protected
S,35,2,1,2023,254494.5,246265,261867,Vaccine protected
S,36,2,1,2023,240194.5,232107,247836,Vaccine protected
S,37,2,1,2023,226029.5,217946,233929,Vaccine protected
S,38,2,1,2023,211868.5,203902,219419,Vaccine protected
S,39,2,1,2023,197547,189939,205258,Vaccine protected
S,40,2,1,2023,182949,175756,190818,Vaccine protected
S,41,2,1,2023,169131.5,162071,176320,Vaccine protected
S,42,2,1,2023,155122,147887,161873,Vaccine protected
S,43,2,1,2023,141878.5,135184,148453,Vaccine protected
S,44,2,1,2023,128891.5,122607,135102,Vaccine protected
S,45,2,1,2023,116602,110692,122612,Vaccine protected
S,46,2,1,2023,104684,99035,110337,Vaccine protected
S,47,2,1,2023,93889.5,88505,99121,Vaccine protected
S,48,2,1,2023,83687,78817,88544,Vaccine protected
S,49,2,1,2023,73841,69274,78543,Vaccine protected
S,50,2,1,2023,65103.5,60903,69347,Vaccine protected
S,51,2,1,2023,57172,53125,61239,Vaccine protected
S,52,2,1,2023,49708.5,46029,53407,Vaccine protected
S,53,2,1,2023,43171,39819,46596,Vaccine protected
S,54,2,1,2023,37399,34330,40730,Vaccine protected
S,55,2,1,2023,32263,29263,35173,Vaccine protected
S,56,2,1,2023,27532,25194,30213,Vaccine protected
S,57,2,1,2023,23461,21384,25673,Vaccine protected
S,58,2,1,2023,20225,18167,22115,Vaccine protected
S,59,2,1,2023,17201.5,15616,18935,Vaccine protected
S,60,2,1,2023,14606.5,13254,16036,Vaccine protected
S,61,2,1,2023,12449,11062,13773,Vaccine protected
S,62,2,1,2023,10501.5,9518,11665,Vaccine protected
S,63,2,1,2023,8952.5,8283,9912,Vaccine protected
S,64,2,1,2023,7748,7185,8357,Vaccine protected
S,65,2,1,2023,6696,6046,7238,Vaccine protected
S,66,2,1,2023,5840,5329,6315,Vaccine protected
S,67,2,1,2023,5016.5,4582,5605,Vaccine protected
S,68,2,1,2023,4295.5,3836,4761,Vaccine protected
S,69,2,1,2023,3775,3341,4171,Vaccine protected
S,70,2,1,2023,3248,2859,3729,Vaccine protected
S,71,2,1,2023,2814,2455,3357,Vaccine protected
S,72,2,1,2023,2429,2036,2910,Vaccine protected
S,73,2,1,2023,2117.5,1747,2413,Vaccine protected
S,74,2,1,2023,1837.5,1501,2081,Vaccine protected
S,75,2,1,2023,1538.5,1276,1793,Vaccine protected
S,76,2,1,2023,1256,1077,1524,Vaccine protected
S,77,2,1,2023,1016.5,866,1158,Vaccine protected
S,78,2,1,2023,805.5,652,944,Vaccine protected
S,79,2,1,2023,675,534,759,Vaccine protected
S,80,2,1,2023,528,450,618,Vaccine protected
S,81,2,1,2023,412,326,497,Vaccine protected
S,82,2,1,2023,313,216,381,Vaccine protected
S,83,2,1,2023,223,174,306,Vaccine protected
S,84,2,1,2023,166,121,254,Vaccine protected
S,85,2,1,2023,106.5,83,182,Vaccine protected
S,86,2,1,2023,75,54,133,Vaccine protected
S,87,2,1,2023,54,35,93,Vaccine protected
S,88,2,1,2023,33,21,73,Vaccine protected
S,89,2,1,2023,25,18,31,Vaccine protected
S,90,2,1,2023,14,6,24,Vaccine protected
S,91,2,1,2023,9,3,14,Vaccine protected
S,92,2,1,2023,6,2,11,Vaccine protected
S,93,2,1,2023,3,1,9,Vaccine protected
S,94,2,1,2023,1,0,6,Vaccine protected
S,95,2,1,2023,1,0,3,Vaccine protected
S,96,2,1,2023,0,0,3,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,1458575.5,888490,2389797,Vaccine protected
S,2,3,1,2023,2108772,1712648,2311436,Vaccine protected
S,3,3,1,2023,2210596.5,2061622,2252419,Vaccine protected
S,4,3,1,2023,2162930.5,2121601,2176780,Vaccine protected
S,5,3,1,2023,2072042,2062330,2078977,Vaccine protected
S,6,3,1,2023,1964009.5,1947420,1978557,Vaccine protected
S,7,3,1,2023,1851286,1829597,1869290,Vaccine protected
S,8,3,1,2023,1737322,1714059,1759023,Vaccine protected
S,9,3,1,2023,1627547.5,1604221,1648494,Vaccine protected
S,10,3,1,2023,1522942,1500860,1544111,Vaccine protected
S,11,3,1,2023,1422937.5,1400446,1445246,Vaccine protected
S,12,3,1,2023,1327103,1305167,1348795,Vaccine protected
S,13,3,1,2023,1234995.5,1211899,1255895,Vaccine protected
S,14,3,1,2023,1143995,1121356,1166351,Vaccine protected
S,15,3,1,2023,1056508.5,1033608,1078390,Vaccine protected
S,16,3,1,2023,968348.5,944740,991202,Vaccine protected
S,17,3,1,2023,881878.5,857743,905722,Vaccine protected
S,18,3,1,2023,798566.5,773310,822570,Vaccine protected
S,19,3,1,2023,717799.5,692248,742178,Vaccine protected
S,20,3,1,2023,640592,615369,665299,Vaccine protected
S,21,3,1,2023,567759,544226,591510,Vaccine protected
S,22,3,1,2023,501417.5,478907,523393,Vaccine protected
S,23,3,1,2023,441596.5,421586,461949,Vaccine protected
S,24,3,1,2023,389273.5,372179,407140,Vaccine protected
S,25,3,1,2023,344120.5,329596,359454,Vaccine protected
S,26,3,1,2023,306007.5,294452,318813,Vaccine protected
S,27,3,1,2023,274363,264637,284398,Vaccine protected
S,28,3,1,2023,247315.5,239034,255474,Vaccine protected
S,29,3,1,2023,224022,217075,231625,Vaccine protected
S,30,3,1,2023,203779,197925,209950,Vaccine protected
S,31,3,1,2023,186220,180905,190721,Vaccine protected
S,32,3,1,2023,169602.5,165467,174315,Vaccine protected
S,33,3,1,2023,154926,150182,159168,Vaccine protected
S,34,3,1,2023,141580.5,137482,145124,Vaccine protected
S,35,3,1,2023,128418,124696,132131,Vaccine protected
S,36,3,1,2023,116296.5,112479,119867,Vaccine protected
S,37,3,1,2023,105015,101569,108472,Vaccine protected
S,38,3,1,2023,94499.5,91500,97847,Vaccine protected
S,39,3,1,2023,85001.5,82041,88011,Vaccine protected
S,40,3,1,2023,76091,73157,78788,Vaccine protected
S,41,3,1,2023,68039,65300,70677,Vaccine protected
S,42,3,1,2023,60474.5,57824,63172,Vaccine protected
S,43,3,1,2023,53482.5,51096,55980,Vaccine protected
S,44,3,1,2023,47190.5,44680,49465,Vaccine protected
S,45,3,1,2023,41225.5,38539,43723,Vaccine protected
S,46,3,1,2023,36118,33769,38072,Vaccine protected
S,47,3,1,2023,31304,29436,33130,Vaccine protected
S,48,3,1,2023,27078,25546,28670,Vaccine protected
S,49,3,1,2023,23300,21614,24816,Vaccine protected
S,50,3,1,2023,19858.5,18649,21270,Vaccine protected
S,51,3,1,2023,16999,15722,18144,Vaccine protected
S,52,3,1,2023,14307.5,13065,15397,Vaccine protected
S,53,3,1,2023,12132.5,10892,13054,Vaccine protected
S,54,3,1,2023,10116,9117,11072,Vaccine protected
S,55,3,1,2023,8508,7601,9289,Vaccine protected
S,56,3,1,2023,7057,6500,7677,Vaccine protected
S,57,3,1,2023,5917.5,5448,6381,Vaccine protected
S,58,3,1,2023,4869.5,4471,5318,Vaccine protected
S,59,3,1,2023,4000.5,3576,4393,Vaccine protected
S,60,3,1,2023,3244,2881,3659,Vaccine protected
S,61,3,1,2023,2753.5,2397,3071,Vaccine protected
S,62,3,1,2023,2190.5,1945,2478,Vaccine protected
S,63,3,1,2023,1822,1651,2014,Vaccine protected
S,64,3,1,2023,1503.5,1340,1650,Vaccine protected
S,65,3,1,2023,1260,1095,1385,Vaccine protected
S,66,3,1,2023,1004,895,1146,Vaccine protected
S,67,3,1,2023,821.5,666,902,Vaccine protected
S,68,3,1,2023,668,558,730,Vaccine protected
S,69,3,1,2023,576.5,440,629,Vaccine protected
S,70,3,1,2023,468,415,524,Vaccine protected
S,71,3,1,2023,381.5,317,464,Vaccine protected
S,72,3,1,2023,320,260,362,Vaccine protected
S,73,3,1,2023,272,205,309,Vaccine protected
S,74,3,1,2023,241,162,288,Vaccine protected
S,75,3,1,2023,211,130,255,Vaccine protected
S,76,3,1,2023,168.5,105,211,Vaccine protected
S,77,3,1,2023,130,79,167,Vaccine protected
S,78,3,1,2023,85,59,120,Vaccine protected
S,79,3,1,2023,73,47,103,Vaccine protected
S,80,3,1,2023,63,39,89,Vaccine protected
S,81,3,1,2023,50,31,72,Vaccine protected
S,82,3,1,2023,36.5,20,52,Vaccine protected
S,83,3,1,2023,30.5,11,45,Vaccine protected
S,84,3,1,2023,25,8,38,Vaccine protected
S,85,3,1,2023,15,6,36,Vaccine protected
S,86,3,1,2023,11,5,26,Vaccine protected
S,87,3,1,2023,8,1,18,Vaccine protected
S,88,3,1,2023,4,1,10,Vaccine protected
S,89,3,1,2023,2,0,9,Vaccine protected
S,90,3,1,2023,0,0,3,Vaccine protected
S,91,3,1,2023,0,0,2,Vaccine protected
S,92,3,1,2023,0,0,2,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
