state,age,vaccination,risk,year,value,value_min,value_max,status
S,50,2,1,2023,6932.5,5970,7959,Vaccine protected
S,51,2,1,2023,5304,4568,6217,Vaccine protected
S,52,2,1,2023,4007.5,3410,4685,Vaccine protected
S,53,2,1,2023,3050.5,2560,3600,Vaccine protected
S,54,2,1,2023,2272.5,1912,2716,Vaccine protected
S,55,2,1,2023,1762,1384,2124,Vaccine protected
S,56,2,1,2023,1349,1059,1604,Vaccine protected
S,57,2,1,2023,1080.5,877,1250,Vaccine protected
S,58,2,1,2023,855,712,1003,Vaccine protected
S,59,2,1,2023,685.5,549,792,Vaccine protected
S,60,2,1,2023,565,452,696,Vaccine protected
S,61,2,1,2023,468.5,375,560,Vaccine protected
S,62,2,1,2023,374,302,465,Vaccine protected
S,63,2,1,2023,317,248,416,Vaccine protected
S,64,2,1,2023,285,212,348,Vaccine protected
S,65,2,1,2023,228.5,178,300,Vaccine protected
S,66,2,1,2023,209.5,141,273,Vaccine protected
S,67,2,1,2023,183.5,136,249,Vaccine protected
S,68,2,1,2023,157.5,118,199,Vaccine protected
S,69,2,1,2023,145,101,181,Vaccine protected
S,70,2,1,2023,121,96,161,Vaccine protected
S,71,2,1,2023,110,64,155,Vaccine protected
S,72,2,1,2023,78.5,66,128,Vaccine protected
S,73,2,1,2023,68,58,112,Vaccine protected
S,74,2,1,2023,54,43,91,Vaccine protected
S,75,2,1,2023,47,38,95,Vaccine protected
S,76,2,1,2023,44,32,79,Vaccine protected
S,77,2,1,2023,33,20,67,Vaccine protected
S,78,2,1,2023,28,12,49,Vaccine protected
S,79,2,1,2023,16.5,6,29,Vaccine protected
S,80,2,1,2023,12,5,20,Vaccine protected
S,81,2,1,2023,9,3,16,Vaccine protected
S,82,2,1,2023,6,3,11,Vaccine protected
S,83,2,1,2023,5,2,8,Vaccine protected
S,84,2,1,2023,3,0,6,Vaccine protected
S,85,2,1,2023,1,0,2,Vaccine protected
S,86,2,1,2023,0,0,2,Vaccine protected
S,87,2,1,2023,2,0,5,Vaccine protected
S,88,2,1,2023,2,0,5,Vaccine protected
S,89,2,1,2023,1,0,4,Vaccine protected
S,90,2,1,2023,1,0,3,Vaccine protected
S,91,2,1,2023,0,0,2,Vaccine protected
S,92,2,1,2023,0,0,1,Vaccine protected
S,93,2,1,2023,0,0,2,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,133912,81190,217877,Vaccine protected
S,2,3,1,2023,195724,157646,215650,Vaccine protected
S,3,3,1,2023,208590,193376,215301,Vaccine protected
S,4,3,1,2023,210876,204131,215637,Vaccine protected
S,5,3,1,2023,210163.5,206095,213761,Vaccine protected
S,6,3,1,2023,206528.5,204117,208565,Vaccine protected
S,7,3,1,2023,199268,198286,199881,Vaccine protected
S,8,3,1,2023,188004,185649,189780,Vaccine protected
S,9,3,1,2023,173923,169893,177307,Vaccine protected
S,10,3,1,2023,158390,153528,163249,Vaccine protected
S,11,3,1,2023,143197.5,138247,147907,Vaccine protected
S,12,3,1,2023,128854,123930,133306,Vaccine protected
S,13,3,1,2023,115780.5,111570,119981,Vaccine protected
S,14,3,1,2023,104771.5,101538,108367,Vaccine protected
S,15,3,1,2023,95990,93530,98696,Vaccine protected
S,16,3,1,2023,88807.5,87253,91052,Vaccine protected
S,17,3,1,2023,83777,82445,85364,Vaccine protected
S,18,3,1,2023,79471,78839,80927,Vaccine protected
S,19,3,1,2023,76239.5,75562,76627,Vaccine protected
S,20,3,1,2023,73377.5,72432,73769,Vaccine protected
S,21,3,1,2023,70217,69574,70942,Vaccine protected
S,22,3,1,2023,67403.5,66768,68449,Vaccine protected
S,23,3,1,2023,64668.5,63743,65094,Vaccine protected
S,24,3,1,2023,61723.5,61250,62420,Vaccine protected
S,25,3,1,2023,58548,58109,59167,Vaccine protected
S,26,3,1,2023,55735.5,55187,56415,Vaccine protected
S,27,3,1,2023,53097.5,52475,53370,Vaccine protected
S,28,3,1,2023,50516,50109,51136,Vaccine protected
S,29,3,1,2023,48273.5,47857,48704,Vaccine protected
S,30,3,1,2023,46180.5,45744,46602,Vaccine protected
S,31,3,1,2023,44405,43898,44644,Vaccine protected
S,32,3,1,2023,42266.5,41702,42721,Vaccine protected
S,33,3,1,2023,40296,39664,40832,Vaccine protected
S,34,3,1,2023,38255,37726,38900,Vaccine protected
S,35,3,1,2023,36136,35509,36892,Vaccine protected
S,36,3,1,2023,34065.5,33128,34742,Vaccine protected
S,37,3,1,2023,31656,30827,32664,Vaccine protected
S,38,3,1,2023,29277,28217,30751,Vaccine protected
S,39,3,1,2023,26559.5,25386,27933,Vaccine protected
S,40,3,1,2023,23698.5,22469,25259,Vaccine protected
S,41,3,1,2023,20970,19951,22409,Vaccine protected
S,42,3,1,2023,18313.5,17207,19533,Vaccine protected
S,43,3,1,2023,15820,14825,16993,Vaccine protected
S,44,3,1,2023,13365.5,12180,14545,Vaccine protected
S,45,3,1,2023,11016.5,10038,12055,Vaccine protected
S,46,3,1,2023,9084.5,8153,9960,Vaccine protected
S,47,3,1,2023,7248.5,6562,7962,Vaccine protected
S,48,3,1,2023,5757,5110,6508,Vaccine protected
S,49,3,1,2023,4425,3889,5056,Vaccine protected
S,50,3,1,2023,3316,2883,3903,Vaccine protected
S,51,3,1,2023,2505,2165,2871,Vaccine protected
S,52,3,1,2023,1892,1548,2163,Vaccine protected
S,53,3,1,2023,1359,1071,1610,Vaccine protected
S,54,3,1,2023,970,777,1228,Vaccine protected
S,55,3,1,2023,693,578,837,Vaccine protected
S,56,3,1,2023,532,421,626,Vaccine protected
S,57,3,1,2023,389,330,468,Vaccine protected
S,58,3,1,2023,289,234,349,Vaccine protected
S,59,3,1,2023,217,162,265,Vaccine protected
S,60,3,1,2023,161,105,194,Vaccine protected
S,61,3,1,2023,119,85,162,Vaccine protected
S,62,3,1,2023,90,42,121,Vaccine protected
S,63,3,1,2023,70,32,93,Vaccine protected
S,64,3,1,2023,53,23,89,Vaccine protected
S,65,3,1,2023,36.5,19,73,Vaccine protected
S,66,3,1,2023,30,11,52,Vaccine protected
S,67,3,1,2023,24,4,52,Vaccine protected
S,68,3,1,2023,24,0,31,Vaccine protected
S,69,3,1,2023,16,1,28,Vaccine protected
S,70,3,1,2023,18,0,24,Vaccine protected
S,71,3,1,2023,12,0,24,Vaccine protected
S,72,3,1,2023,10,1,19,Vaccine protected
S,73,3,1,2023,10,0,19,Vaccine protected
S,74,3,1,2023,7,1,13,Vaccine protected
S,75,3,1,2023,5,0,11,Vaccine protected
S,76,3,1,2023,6,1,13,Vaccine protected
S,77,3,1,2023,2.5,0,12,Vaccine protected
S,78,3,1,2023,1,0,9,Vaccine protected
S,79,3,1,2023,1,0,18,Vaccine protected
S,80,3,1,2023,0,0,11,Vaccine protected
S,81,3,1,2023,0,0,8,Vaccine protected
S,82,3,1,2023,0,0,10,Vaccine protected
S,83,3,1,2023,0,0,9,Vaccine protected
S,84,3,1,2023,0,0,9,Vaccine protected
S,85,3,1,2023,0,0,4,Vaccine protected
S,86,3,1,2023,0,0,3,Vaccine protected
S,87,3,1,2023,0,0,3,Vaccine protected
S,88,3,1,2023,0,0,1,Vaccine protected
S,89,3,1,2023,0,0,3,Vaccine protected
S,90,3,1,2023,0,0,4,Vaccine protected
S,91,3,1,2023,0,0,2,Vaccine protected
S,92,3,1,2023,0,0,3,Vaccine protected
S,93,3,1,2023,0,0,2,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
