state,age,vaccination,risk,year,value,value_min,value_max,status
S,7,2,1,2023,742868,731415,753573,Vaccine protected
S,8,2,1,2023,734905,724645,745628,Vaccine protected
S,9,2,1,2023,714185.5,701325,725042,Vaccine protected
S,10,2,1,2023,682809.5,668421,694804,Vaccine protected
S,11,2,1,2023,643682.5,629453,656751,Vaccine protected
S,12,2,1,2023,599604,585799,613553,Vaccine protected
S,13,2,1,2023,552504.5,538717,566348,Vaccine protected
S,14,2,1,2023,504488.5,489730,517477,Vaccine protected
S,15,2,1,2023,456416.5,442252,469960,Vaccine protected
S,16,2,1,2023,410414,396656,423342,Vaccine protected
S,17,2,1,2023,366787.5,353721,379509,Vaccine protected
S,18,2,1,2023,325865,314676,337436,Vaccine protected
S,19,2,1,2023,288650.5,278782,299449,Vaccine protected
S,20,2,1,2023,254357.5,245001,264011,Vaccine protected
S,21,2,1,2023,222658.5,213914,231938,Vaccine protected
S,22,2,1,2023,194650.5,186539,203071,Vaccine protected
S,23,2,1,2023,169555,162112,177130,Vaccine protected
S,24,2,1,2023,147265,141384,154338,Vaccine protected
S,25,2,1,2023,127773.5,122410,133427,Vaccine protected
S,26,2,1,2023,110896.5,106506,115538,Vaccine protected
S,27,2,1,2023,96148,92139,99879,Vaccine protected
S,28,2,1,2023,83481.5,80373,86898,Vaccine protected
S,29,2,1,2023,72768,70297,75402,Vaccine protected
S,30,2,1,2023,63609.5,61195,65763,Vaccine protected
S,31,2,1,2023,55639,53410,57566,Vaccine protected
S,32,2,1,2023,48538.5,46920,50694,Vaccine protected
S,33,2,1,2023,42781.5,40498,44445,Vaccine protected
S,34,2,1,2023,37510,35454,38863,Vaccine protected
S,35,2,1,2023,32756.5,30866,34270,Vaccine protected
S,36,2,1,2023,28585,27261,30061,Vaccine protected
S,37,2,1,2023,24765,23665,26377,Vaccine protected
S,38,2,1,2023,21402.5,20326,22775,Vaccine protected
S,39,2,1,2023,18409,17586,19442,Vaccine protected
S,40,2,1,2023,15752,14702,16659,Vaccine protected
S,41,2,1,2023,13270.5,12444,14145,Vaccine protected
S,42,2,1,2023,11181.5,10404,11905,Vaccine protected
S,43,2,1,2023,9383.5,8671,10088,Vaccine protected
S,44,2,1,2023,7759,7116,8343,Vaccine protected
S,45,2,1,2023,6399.5,5951,6922,Vaccine protected
S,46,2,1,2023,5219,4839,5693,Vaccine protected
S,47,2,1,2023,4265,3956,4589,Vaccine protected
S,48,2,1,2023,3472,3193,3713,Vaccine protected
S,49,2,1,2023,2822,2506,3075,Vaccine protected
S,50,2,1,2023,2299,2032,2625,Vaccine protected
S,51,2,1,2023,1859.5,1649,2135,Vaccine protected
S,52,2,1,2023,1519.5,1377,1666,Vaccine protected
S,53,2,1,2023,1231,1098,1406,Vaccine protected
S,54,2,1,2023,1005.5,848,1115,Vaccine protected
S,55,2,1,2023,824.5,691,915,Vaccine protected
S,56,2,1,2023,642.5,533,756,Vaccine protected
S,57,2,1,2023,488,443,646,Vaccine protected
S,58,2,1,2023,415.5,362,494,Vaccine protected
S,59,2,1,2023,346,314,384,Vaccine protected
S,60,2,1,2023,274.5,204,338,Vaccine protected
S,61,2,1,2023,209,175,248,Vaccine protected
S,62,2,1,2023,178,152,225,Vaccine protected
S,63,2,1,2023,148.5,121,185,Vaccine protected
S,64,2,1,2023,121,86,161,Vaccine protected
S,65,2,1,2023,91.5,54,130,Vaccine protected
S,66,2,1,2023,68,47,98,Vaccine protected
S,67,2,1,2023,56,35,87,Vaccine protected
S,68,2,1,2023,52,34,75,Vaccine protected
S,69,2,1,2023,38,29,81,Vaccine protected
S,70,2,1,2023,35.5,28,69,Vaccine protected
S,71,2,1,2023,30,17,67,Vaccine protected
S,72,2,1,2023,25,10,42,Vaccine protected
S,73,2,1,2023,17,9,29,Vaccine protected
S,74,2,1,2023,13,7,22,Vaccine protected
S,75,2,1,2023,12,8,21,Vaccine protected
S,76,2,1,2023,10,5,15,Vaccine protected
S,77,2,1,2023,7,4,16,Vaccine protected
S,78,2,1,2023,8,4,12,Vaccine protected
S,79,2,1,2023,4,1,10,Vaccine protected
S,80,2,1,2023,4,1,7,Vaccine protected
S,81,2,1,2023,2,0,5,Vaccine protected
S,82,2,1,2023,1,0,4,Vaccine protected
S,83,2,1,2023,1,0,4,Vaccine protected
S,84,2,1,2023,3,0,6,Vaccine protected
S,85,2,1,2023,0,0,4,Vaccine protected
S,86,2,1,2023,1,0,3,Vaccine protected
S,87,2,1,2023,1,0,3,Vaccine protected
S,88,2,1,2023,0,0,5,Vaccine protected
S,89,2,1,2023,0,0,3,Vaccine protected
S,90,2,1,2023,0,0,1,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,795309,447048,1398747,Vaccine protected
S,2,3,1,2023,1027507,792396,1145979,Vaccine protected
S,3,3,1,2023,925510.5,852415,941695,Vaccine protected
S,4,3,1,2023,769452,757510,774829,Vaccine protected
S,5,3,1,2023,634080.5,624026,640083,Vaccine protected
S,6,3,1,2023,520224.5,511803,527476,Vaccine protected
S,7,3,1,2023,426122.5,420115,432044,Vaccine protected
S,8,3,1,2023,349277.5,344389,353711,Vaccine protected
S,9,3,1,2023,285929.5,281306,290076,Vaccine protected
S,10,3,1,2023,233321.5,229064,236440,Vaccine protected
S,11,3,1,2023,189627.5,185158,192953,Vaccine protected
S,12,3,1,2023,153976,150383,157092,Vaccine protected
S,13,3,1,2023,124359.5,121126,127617,Vaccine protected
S,14,3,1,2023,99612,96868,102476,Vaccine protected
S,15,3,1,2023,79679.5,77346,82395,Vaccine protected
S,16,3,1,2023,63479.5,61612,65767,Vaccine protected
S,17,3,1,2023,50327.5,48422,52345,Vaccine protected
S,18,3,1,2023,39924.5,38655,41400,Vaccine protected
S,19,3,1,2023,31750,30590,32821,Vaccine protected
S,20,3,1,2023,25103,23929,26027,Vaccine protected
S,21,3,1,2023,19795.5,18934,20617,Vaccine protected
S,22,3,1,2023,15581,14954,16279,Vaccine protected
S,23,3,1,2023,12249,11588,12917,Vaccine protected
S,24,3,1,2023,9620.5,9091,9989,Vaccine protected
S,25,3,1,2023,7505,7162,7863,Vaccine protected
S,26,3,1,2023,5942.5,5584,6337,Vaccine protected
S,27,3,1,2023,4574.5,4269,4845,Vaccine protected
S,28,3,1,2023,3534.5,3334,3797,Vaccine protected
S,29,3,1,2023,2790,2614,3011,Vaccine protected
S,30,3,1,2023,2144.5,1979,2356,Vaccine protected
S,31,3,1,2023,1686.5,1594,1799,Vaccine protected
S,32,3,1,2023,1377,1302,1467,Vaccine protected
S,33,3,1,2023,1109.5,1044,1177,Vaccine protected
S,34,3,1,2023,854,775,908,Vaccine protected
S,35,3,1,2023,668.5,610,724,Vaccine protected
S,36,3,1,2023,524,461,570,Vaccine protected
S,37,3,1,2023,419,366,447,Vaccine protected
S,38,3,1,2023,323,297,382,Vaccine protected
S,39,3,1,2023,249.5,216,297,Vaccine protected
S,40,3,1,2023,191.5,169,239,Vaccine protected
S,41,3,1,2023,155,116,181,Vaccine protected
S,42,3,1,2023,116,94,155,Vaccine protected
S,43,3,1,2023,92,73,123,Vaccine protected
S,44,3,1,2023,78,51,96,Vaccine protected
S,45,3,1,2023,59.5,33,74,Vaccine protected
S,46,3,1,2023,40,32,56,Vaccine protected
S,47,3,1,2023,32,20,42,Vaccine protected
S,48,3,1,2023,22,14,37,Vaccine protected
S,49,3,1,2023,19,12,30,Vaccine protected
S,50,3,1,2023,16,4,23,Vaccine protected
S,51,3,1,2023,10,3,16,Vaccine protected
S,52,3,1,2023,6,0,14,Vaccine protected
S,53,3,1,2023,5,1,11,Vaccine protected
S,54,3,1,2023,6,0,14,Vaccine protected
S,55,3,1,2023,3,0,14,Vaccine protected
S,56,3,1,2023,3,2,8,Vaccine protected
S,57,3,1,2023,2,0,6,Vaccine protected
S,58,3,1,2023,0,0,5,Vaccine protected
S,59,3,1,2023,0,0,3,Vaccine protected
S,60,3,1,2023,1,0,2,Vaccine protected
S,61,3,1,2023,0,0,3,Vaccine protected
S,62,3,1,2023,0,0,2,Vaccine protected
S,63,3,1,2023,0,0,2,Vaccine protected
S,64,3,1,2023,0,0,2,Vaccine protected
S,65,3,1,2023,0,0,2,Vaccine protected
S,66,3,1,2023,0,0,1,Vaccine protected
S,67,3,1,2023,0,0,0,Vaccine protected
S,68,3,1,2023,0,0,0,Vaccine protected
S,69,3,1,2023,0,0,0,Vaccine protected
S,70,3,1,2023,0,0,0,Vaccine protected
S,71,3,1,2023,0,0,0,Vaccine protected
S,72,3,1,2023,0,0,0,Vaccine protected
S,73,3,1,2023,0,0,0,Vaccine protected
S,74,3,1,2023,0,0,0,Vaccine protected
S,75,3,1,2023,0,0,0,Vaccine protected
S,76,3,1,2023,0,0,0,Vaccine protected
S,77,3,1,2023,0,0,0,Vaccine protected
S,78,3,1,2023,0,0,0,Vaccine protected
S,79,3,1,2023,0,0,0,Vaccine protected
S,80,3,1,2023,0,0,0,Vaccine protected
S,81,3,1,2023,0,0,0,Vaccine protected
S,82,3,1,2023,0,0,0,Vaccine protected
S,83,3,1,2023,0,0,0,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
