state,age,vaccination,risk,year,value,value_min,value_max
S,25,1,1,2023,185505,182464,187378
S,26,1,1,2023,186043,183602,188244
S,27,1,1,2023,186412.5,184232,188730
S,28,1,1,2023,185896,183998,188527
S,29,1,1,2023,185448.5,183319,188813
S,30,1,1,2023,184211,182543,186805
S,31,1,1,2023,182421.5,180464,185514
S,32,1,1,2023,180352.5,178371,184545
S,33,1,1,2023,178721.5,175528,182177
S,34,1,1,2023,176075.5,172829,179682
S,35,1,1,2023,173056,170065,176757
S,36,1,1,2023,169662.5,167090,173853
S,37,1,1,2023,166283,163273,169771
S,38,1,1,2023,162646.5,158883,165286
S,39,1,1,2023,159138.5,156452,161774
S,40,1,1,2023,155272.5,152697,157468
S,41,1,1,2023,151114,148449,153807
S,42,1,1,2023,146784,144159,149573
S,43,1,1,2023,142420,139565,144972
S,44,1,1,2023,138155,135085,141354
S,45,1,1,2023,133445.5,130484,136481
S,46,1,1,2023,129191,126116,131861
S,47,1,1,2023,125026,121870,128056
S,48,1,1,2023,120631,118219,124288
S,49,1,1,2023,116586.5,113476,120157
S,50,1,1,2023,112461,110137,115608
S,51,1,1,2023,108480,106013,110658
S,52,1,1,2023,104926.5,102539,107158
S,53,1,1,2023,101145,98776,103585
S,54,1,1,2023,97410.5,95029,99647
S,55,1,1,2023,93846.5,91501,96022
S,56,1,1,2023,90316.5,87597,92386
S,57,1,1,2023,86551,83663,89138
S,58,1,1,2023,83066.5,80398,85472
S,59,1,1,2023,79261,76371,82562
S,60,1,1,2023,75696,72721,78016
S,61,1,1,2023,72325,69711,74697
S,62,1,1,2023,69039,66440,71462
S,63,1,1,2023,65777.5,63557,67750
S,64,1,1,2023,62348,60259,64775
S,65,1,1,2023,59175.5,57414,61202
S,66,1,1,2023,56009,54102,57848
S,67,1,1,2023,52878.5,51299,55023
S,68,1,1,2023,49787,47922,51931
S,69,1,1,2023,46830,44783,48757
S,70,1,1,2023,43818.5,41819,45734
S,71,1,1,2023,40754,38923,42428
S,72,1,1,2023,37890.5,36103,39743
S,73,1,1,2023,35008,33162,36869
S,74,1,1,2023,32352.5,30331,34030
S,75,1,1,2023,29474.5,27542,31012
S,76,1,1,2023,26609,25086,28197
S,77,1,1,2023,24034,22501,25505
S,78,1,1,2023,21477,19963,23018
S,79,1,1,2023,19102.5,17670,20377
S,80,1,1,2023,16779,15489,17978
S,81,1,1,2023,14677,13472,15866
S,82,1,1,2023,12660,11596,13740
S,83,1,1,2023,10753.5,9654,11754
S,84,1,1,2023,9035,8098,9983
S,85,1,1,2023,7468.5,6709,8348
S,86,1,1,2023,6186.5,5423,6839
S,87,1,1,2023,5043.5,4336,5668
S,88,1,1,2023,3962.5,3392,4652
S,89,1,1,2023,3091,2593,3689
S,90,1,1,2023,2352.5,1957,2772
S,91,1,1,2023,1757,1427,2103
S,92,1,1,2023,1283.5,1045,1584
S,93,1,1,2023,917.5,737,1137
S,94,1,1,2023,634,483,791
S,95,1,1,2023,427.5,329,568
S,96,1,1,2023,279,201,383
S,97,1,1,2023,174,115,257
S,98,1,1,2023,126,62,171
S,99,1,1,2023,67.5,42,104
S,100,1,1,2023,33,19,58
S,101,1,1,2023,42.5,25,84
S,1,2,1,2023,31666.5,24690,35606
S,2,2,1,2023,63357,57759,66033
S,3,2,1,2023,87336,84316,89006
S,4,2,1,2023,104070,102025,105104
S,5,2,1,2023,114694,113003,115568
S,6,2,1,2023,120635,119219,121337
S,7,2,1,2023,123316,121880,124252
S,8,2,1,2023,123372,121936,124307
S,9,2,1,2023,121509,119492,122394
S,10,2,1,2023,118359.5,116042,119380
S,11,2,1,2023,113335.5,111136,114892
S,12,2,1,2023,107498.5,104976,109602
S,13,2,1,2023,100776,98439,102931
S,14,2,1,2023,93789,91359,95854
S,15,2,1,2023,86631,84692,88477
S,16,2,1,2023,79665,77729,81194
S,17,2,1,2023,73152,71363,74738
S,18,2,1,2023,66745.5,65324,68379
S,19,2,1,2023,60876,59831,62149
S,20,2,1,2023,55610.5,54571,56637
S,21,2,1,2023,50807.5,50003,51709
S,22,2,1,2023,46439.5,45510,47026
S,23,2,1,2023,42551,41691,43490
S,24,2,1,2023,38631,37956,39344
S,25,2,1,2023,35339.5,34898,35765
S,26,2,1,2023,32560.5,31968,33003
S,27,2,1,2023,29597,29003,30063
S,28,2,1,2023,26923.5,26318,27318
S,29,2,1,2023,24465.5,24010,24997
S,30,2,1,2023,22232.5,21440,22464
S,31,2,1,2023,20114,19650,20751
S,32,2,1,2023,18068.5,17555,18581
S,33,2,1,2023,16253.5,15782,16753
S,34,2,1,2023,14377.5,13940,15136
S,35,2,1,2023,12681,12249,13268
S,36,2,1,2023,11024.5,10610,11521
S,37,2,1,2023,9737.5,9315,10185
S,38,2,1,2023,8468,8013,9190
S,39,2,1,2023,7330,7007,8044
S,40,2,1,2023,6362.5,5970,6781
S,41,2,1,2023,5410.5,4916,5822
S,42,2,1,2023,4617.5,4156,4925
S,43,2,1,2023,3904,3458,4181
S,44,2,1,2023,3231.5,2871,3509
S,45,2,1,2023,2650.5,2446,2935
S,46,2,1,2023,2204.5,1952,2493
S,47,2,1,2023,1834,1640,2086
S,48,2,1,2023,1536.5,1364,1768
S,49,2,1,2023,1288.5,1111,1464
S,50,2,1,2023,1068.5,927,1200
S,51,2,1,2023,880.5,802,1107
S,52,2,1,2023,738,655,945
S,53,2,1,2023,638,541,788
S,54,2,1,2023,514.5,411,602
S,55,2,1,2023,423,348,507
S,56,2,1,2023,320.5,274,444
S,57,2,1,2023,258,228,345
S,58,2,1,2023,221,189,283
S,59,2,1,2023,178,148,213
S,60,2,1,2023,141,120,157
S,61,2,1,2023,115,94,131
S,62,2,1,2023,93,70,132
S,63,2,1,2023,70,43,119
S,64,2,1,2023,56,38,91
S,65,2,1,2023,47,23,81
S,66,2,1,2023,35,18,60
S,67,2,1,2023,26,14,58
S,68,2,1,2023,22,16,46
S,69,2,1,2023,13,6,23
S,70,2,1,2023,12,5,19
S,71,2,1,2023,9,1,13
S,72,2,1,2023,8,0,16
S,73,2,1,2023,6,0,19
S,74,2,1,2023,4,0,14
S,75,2,1,2023,1,0,4
S,76,2,1,2023,1,0,4
S,77,2,1,2023,0,0,3
S,78,2,1,2023,0,0,3
S,79,2,1,2023,0,0,2
S,80,2,1,2023,0,0,0
S,81,2,1,2023,0,0,0
S,82,2,1,2023,0,0,0
S,83,2,1,2023,0,0,0
S,84,2,1,2023,0,0,0
S,85,2,1,2023,0,0,0
S,86,2,1,2023,0,0,0
S,87,2,1,2023,0,0,0
S,88,2,1,2023,0,0,0
S,89,2,1,2023,0,0,0
S,90,2,1,2023,0,0,0
S,91,2,1,2023,0,0,0
S,92,2,1,2023,0,0,0
S,93,2,1,2023,0,0,0
S,94,2,1,2023,0,0,0
S,95,2,1,2023,0,0,0
S,96,2,1,2023,0,0,0
S,97,2,1,2023,0,0,0
S,98,2,1,2023,0,0,0
S,99,2,1,2023,0,0,0
S,100,2,1,2023,0,0,0
S,101,2,1,2023,0,0,0
S,1,3,1,2023,107533,60509,189041
S,2,3,1,2023,144661,110518,165000
S,3,3,1,2023,137310,123761,142776
S,4,3,1,2023,119021,114765,121103
S,5,3,1,2023,100706.5,99181,101905
S,6,3,1,2023,83993.5,83048,84971
S,7,3,1,2023,69791.5,68559,70209
S,8,3,1,2023,57571.5,56768,58250
S,9,3,1,2023,47491,46937,48198
S,10,3,1,2023,39256.5,38904,39834
S,11,3,1,2023,32511,32051,32850
S,12,3,1,2023,26852.5,26141,27041
S,13,3,1,2023,22105,21554,22400
S,14,3,1,2023,18027,17712,18527
S,15,3,1,2023,14672.5,14257,15360
S,16,3,1,2023,11897,11653,12325
S,17,3,1,2023,9668,9347,10082
S,18,3,1,2023,7770.5,7327,8062
S,19,3,1,2023,6274,6055,6540
S,20,3,1,2023,5034,4923,5351
S,21,3,1,2023,4150.5,4050,4408
S,22,3,1,2023,3353.5,3168,3514
S,23,3,1,2023,2747.5,2595,2893
S,24,3,1,2023,2235,2148,2388
S,25,3,1,2023,1812,1665,1898
S,26,3,1,2023,1477,1308,1624
S,27,3,1,2023,1189.5,1090,1342
S,28,3,1,2023,1003.5,910,1099
S,29,3,1,2023,815,761,908
S,30,3,1,2023,686,607,733
S,31,3,1,2023,551,479,630
S,32,3,1,2023,461,412,518
S,33,3,1,2023,390,316,426
S,34,3,1,2023,307,265,339
S,35,3,1,2023,243,201,292
S,36,3,1,2023,201,182,240
S,37,3,1,2023,161,148,174
S,38,3,1,2023,136,118,149
S,39,3,1,2023,114,81,134
S,40,3,1,2023,86,74,102
S,41,3,1,2023,67,52,80
S,42,3,1,2023,54.5,29,70
S,43,3,1,2023,44.5,20,65
S,44,3,1,2023,28,14,45
S,45,3,1,2023,22,12,33
S,46,3,1,2023,19,12,26
S,47,3,1,2023,14,5,26
S,48,3,1,2023,14,4,23
S,49,3,1,2023,9,6,15
S,50,3,1,2023,7,2,18
S,51,3,1,2023,7,3,14
S,52,3,1,2023,3,0,12
S,53,3,1,2023,3.5,0,7
S,54,3,1,2023,2,1,5
S,55,3,1,2023,1,0,3
S,56,3,1,2023,1,0,6
S,57,3,1,2023,0,0,4
S,58,3,1,2023,0,0,2
S,59,3,1,2023,0,0,4
S,60,3,1,2023,0,0,1
S,61,3,1,2023,0,0,1
S,62,3,1,2023,0,0,0
S,63,3,1,2023,0,0,0
S,64,3,1,2023,0,0,0
S,65,3,1,2023,0,0,0
S,66,3,1,2023,0,0,0
S,67,3,1,2023,0,0,0
S,68,3,1,2023,0,0,0
S,69,3,1,2023,0,0,0
S,70,3,1,2023,0,0,0
S,71,3,1,2023,0,0,0
S,72,3,1,2023,0,0,0
S,73,3,1,2023,0,0,0
S,74,3,1,2023,0,0,0
S,75,3,1,2023,0,0,0
S,76,3,1,2023,0,0,0
S,77,3,1,2023,0,0,0
S,78,3,1,2023,0,0,0
S,79,3,1,2023,0,0,0
S,80,3,1,2023,0,0,0
S,81,3,1,2023,0,0,0
S,82,3,1,2023,0,0,0
S,83,3,1,2023,0,0,0
S,84,3,1,2023,0,0,0
S,85,3,1,2023,0,0,0
S,86,3,1,2023,0,0,0
S,87,3,1,2023,0,0,0
S,88,3,1,2023,0,0,0
S,89,3,1,2023,0,0,0
S,90,3,1,2023,0,0,0
S,91,3,1,2023,0,0,0
S,92,3,1,2023,0,0,0
S,93,3,1,2023,0,0,0
S,94,3,1,2023,0,0,0
S,95,3,1,2023,0,0,0
S,96,3,1,2023,0,0,0
S,97,3,1,2023,0,0,0
S,98,3,1,2023,0,0,0
S,99,3,1,2023,0,0,0
S,100,3,1,2023,0,0,0
S,101,3,1,2023,0,0,0
E,1,1,1,2023,0,0,0
E,2,1,1,2023,0,0,0
E,3,1,1,2023,0,0,0
E,4,1,1,2023,0,0,0
E,5,1,1,2023,0,0,0
E,6,1,1,2023,0,0,0
E,7,1,1,2023,0,0,0
E,8,1,1,2023,0,0,0
E,9,1,1,2023,0,0,0
E,10,1,1,2023,0,0,0
E,11,1,1,2023,0,0,0
E,12,1,1,2023,0,0,0
E,13,1,1,2023,0,0,0
E,14,1,1,2023,0,0,0
E,15,1,1,2023,0,0,0
E,16,1,1,2023,0,0,0
E,17,1,1,2023,0,0,0
E,18,1,1,2023,0,0,0
E,19,1,1,2023,0,0,0
E,20,1,1,2023,0,0,0
E,21,1,1,2023,0,0,0
E,22,1,1,2023,0,0,0
E,23,1,1,2023,0,0,0
E,24,1,1,2023,0,0,0
E,25,1,1,2023,0,0,0
E,26,1,1,2023,0,0,0
E,27,1,1,2023,0,0,0
E,28,1,1,2023,0,0,0
E,29,1,1,2023,0,0,0
E,30,1,1,2023,0,0,0
E,31,1,1,2023,0,0,0
E,32,1,1,2023,0,0,0
E,33,1,1,2023,0,0,0
E,34,1,1,2023,0,0,0
E,35,1,1,2023,0,0,0
E,36,1,1,2023,0,0,0
E,37,1,1,2023,0,0,0
E,38,1,1,2023,0,0,0
E,39,1,1,2023,0,0,0
E,40,1,1,2023,0,0,0
E,41,1,1,2023,0,0,0
E,42,1,1,2023,0,0,0
E,43,1,1,2023,0,0,0
E,44,1,1,2023,0,0,0
E,45,1,1,2023,0,0,0
E,46,1,1,2023,0,0,0
E,47,1,1,2023,0,0,0
E,48,1,1,2023,0,0,0
E,49,1,1,2023,0,0,0
E,50,1,1,2023,0,0,0
E,51,1,1,2023,0,0,0
E,52,1,1,2023,0,0,0
E,53,1,1,2023,0,0,0
E,54,1,1,2023,0,0,0
E,55,1,1,2023,0,0,0
E,56,1,1,2023,0,0,0
E,57,1,1,2023,0,0,0
E,58,1,1,2023,0,0,0
E,59,1,1,2023,0,0,0
E,60,1,1,2023,0,0,0
E,61,1,1,2023,0,0,0
E,62,1,1,2023,0,0,0
E,63,1,1,2023,0,0,0
E,64,1,1,2023,0,0,0
E,65,1,1,2023,0,0,0
E,66,1,1,2023,0,0,0
E,67,1,1,2023,0,0,0
E,68,1,1,2023,0,0,0
E,69,1,1,2023,0,0,0
E,70,1,1,2023,0,0,0
E,71,1,1,2023,0,0,0
E,72,1,1,2023,0,0,0
E,73,1,1,2023,0,0,0
E,74,1,1,2023,0,0,0
E,75,1,1,2023,0,0,0
E,76,1,1,2023,0,0,0
E,77,1,1,2023,0,0,0
E,78,1,1,2023,0,0,0
E,79,1,1,2023,0,0,0
E,80,1,1,2023,0,0,0
E,81,1,1,2023,0,0,0
E,82,1,1,2023,0,0,0
E,83,1,1,2023,0,0,0
E,84,1,1,2023,0,0,0
E,85,1,1,2023,0,0,0
E,86,1,1,2023,0,0,0
E,87,1,1,2023,0,0,0
E,88,1,1,2023,0,0,0
E,89,1,1,2023,0,0,0
E,90,1,1,2023,0,0,0
E,91,1,1,2023,0,0,0
E,92,1,1,2023,0,0,0
E,93,1,1,2023,0,0,0
E,94,1,1,2023,0,0,0
E,95,1,1,2023,0,0,0
E,96,1,1,2023,0,0,0
E,97,1,1,2023,0,0,0
E,98,1,1,2023,0,0,0
E,99,1,1,2023,0,0,0
E,100,1,1,2023,0,0,0
E,101,1,1,2023,0,0,0
E,1,2,1,2023,0,0,0
E,2,2,1,2023,0,0,0
E,3,2,1,2023,0,0,0
E,4,2,1,2023,0,0,0
E,5,2,1,2023,0,0,0
E,6,2,1,2023,0,0,0
E,7,2,1,2023,0,0,0
E,8,2,1,2023,0,0,0
E,9,2,1,2023,0,0,0
E,10,2,1,2023,0,0,0
E,11,2,1,2023,0,0,0
E,12,2,1,2023,0,0,0
E,13,2,1,2023,0,0,0
E,14,2,1,2023,0,0,0
E,15,2,1,2023,0,0,0
E,16,2,1,2023,0,0,0
E,17,2,1,2023,0,0,0
E,18,2,1,2023,0,0,0
E,19,2,1,2023,0,0,0
E,20,2,1,2023,0,0,0
E,21,2,1,2023,0,0,0
E,22,2,1,2023,0,0,0
E,23,2,1,2023,0,0,0
E,24,2,1,2023,0,0,0
E,25,2,1,2023,0,0,0
E,26,2,1,2023,0,0,0
E,27,2,1,2023,0,0,0
E,28,2,1,2023,0,0,0
E,29,2,1,2023,0,0,0
E,30,2,1,2023,0,0,0
E,31,2,1,2023,0,0,0
E,32,2,1,2023,0,0,0
E,33,2,1,2023,0,0,0
E,34,2,1,2023,0,0,0
E,35,2,1,2023,0,0,0
E,36,2,1,2023,0,0,0
E,37,2,1,2023,0,0,0
E,38,2,1,2023,0,0,0
E,39,2,1,2023,0,0,0
E,40,2,1,2023,0,0,0
E,41,2,1,2023,0,0,0
E,42,2,1,2023,0,0,0
E,43,2,1,2023,0,0,0
E,44,2,1,2023,0,0,0
E,45,2,1,2023,0,0,0
E,46,2,1,2023,0,0,0
E,47,2,1,2023,0,0,0
E,48,2,1,2023,0,0,0
E,49,2,1,2023,0,0,0
E,50,2,1,2023,0,0,0
E,51,2,1,2023,0,0,0
E,52,2,1,2023,0,0,0
E,53,2,1,2023,0,0,0
E,54,2,1,2023,0,0,0
E,55,2,1,2023,0,0,0
E,56,2,1,2023,0,0,0
E,57,2,1,2023,0,0,0
E,58,2,1,2023,0,0,0
E,59,2,1,2023,0,0,0
E,60,2,1,2023,0,0,0
E,61,2,1,2023,0,0,0
E,62,2,1,2023,0,0,0
E,63,2,1,2023,0,0,0
E,64,2,1,2023,0,0,0
E,65,2,1,2023,0,0,0
E,66,2,1,2023,0,0,0
E,67,2,1,2023,0,0,0
E,68,2,1,2023,0,0,0
E,69,2,1,2023,0,0,0
E,70,2,1,2023,0,0,0
E,71,2,1,2023,0,0,0
E,72,2,1,2023,0,0,0
E,73,2,1,2023,0,0,0
E,74,2,1,2023,0,0,0
E,75,2,1,2023,0,0,0
E,76,2,1,2023,0,0,0
E,77,2,1,2023,0,0,0
E,78,2,1,2023,0,0,0
E,79,2,1,2023,0,0,0
E,80,2,1,2023,0,0,0
E,81,2,1,2023,0,0,0
E,82,2,1,2023,0,0,0
E,83,2,1,2023,0,0,0
E,84,2,1,2023,0,0,0
E,85,2,1,2023,0,0,0
E,86,2,1,2023,0,0,0
E,87,2,1,2023,0,0,0
E,88,2,1,2023,0,0,0
E,89,2,1,2023,0,0,0
E,90,2,1,2023,0,0,0
E,91,2,1,2023,0,0,0
E,92,2,1,2023,0,0,0
E,93,2,1,2023,0,0,0
E,94,2,1,2023,0,0,0
E,95,2,1,2023,0,0,0
E,96,2,1,2023,0,0,0
E,97,2,1,2023,0,0,0
E,98,2,1,2023,0,0,0
E,99,2,1,2023,0,0,0
E,100,2,1,2023,0,0,0
E,101,2,1,2023,0,0,0
E,1,3,1,2023,0,0,0
E,2,3,1,2023,0,0,0
E,3,3,1,2023,0,0,0
E,4,3,1,2023,0,0,0
E,5,3,1,2023,0,0,0
E,6,3,1,2023,0,0,0
E,7,3,1,2023,0,0,0
E,8,3,1,2023,0,0,0
E,9,3,1,2023,0,0,0
E,10,3,1,2023,0,0,0
E,11,3,1,2023,0,0,0
E,12,3,1,2023,0,0,0
E,13,3,1,2023,0,0,0
E,14,3,1,2023,0,0,0
E,15,3,1,2023,0,0,0
E,16,3,1,2023,0,0,0
E,17,3,1,2023,0,0,0
E,18,3,1,2023,0,0,0
E,19,3,1,2023,0,0,0
E,20,3,1,2023,0,0,0
E,21,3,1,2023,0,0,0
E,22,3,1,2023,0,0,0
E,23,3,1,2023,0,0,0
E,24,3,1,2023,0,0,0
E,25,3,1,2023,0,0,0
E,26,3,1,2023,0,0,0
E,27,3,1,2023,0,0,0
E,28,3,1,2023,0,0,0
E,29,3,1,2023,0,0,0
E,30,3,1,2023,0,0,0
E,31,3,1,2023,0,0,0
E,32,3,1,2023,0,0,0
E,33,3,1,2023,0,0,0
E,34,3,1,2023,0,0,0
E,35,3,1,2023,0,0,0
E,36,3,1,2023,0,0,0
E,37,3,1,2023,0,0,0
E,38,3,1,2023,0,0,0
E,39,3,1,2023,0,0,0
E,40,3,1,2023,0,0,0
E,41,3,1,2023,0,0,0
E,42,3,1,2023,0,0,0
E,43,3,1,2023,0,0,0
E,44,3,1,2023,0,0,0
E,45,3,1,2023,0,0,0
E,46,3,1,2023,0,0,0
E,47,3,1,2023,0,0,0
E,48,3,1,2023,0,0,0
E,49,3,1,2023,0,0,0
E,50,3,1,2023,0,0,0
E,51,3,1,2023,0,0,0
E,52,3,1,2023,0,0,0
E,53,3,1,2023,0,0,0
E,54,3,1,2023,0,0,0
E,55,3,1,2023,0,0,0
E,56,3,1,2023,0,0,0
E,57,3,1,2023,0,0,0
E,58,3,1,2023,0,0,0
E,59,3,1,2023,0,0,0
E,60,3,1,2023,0,0,0
E,61,3,1,2023,0,0,0
E,62,3,1,2023,0,0,0
E,63,3,1,2023,0,0,0
E,64,3,1,2023,0,0,0
E,65,3,1,2023,0,0,0
E,66,3,1,2023,0,0,0
E,67,3,1,2023,0,0,0
E,68,3,1,2023,0,0,0
E,69,3,1,2023,0,0,0
E,70,3,1,2023,0,0,0
E,71,3,1,2023,0,0,0
E,72,3,1,2023,0,0,0
E,73,3,1,2023,0,0,0
E,74,3,1,2023,0,0,0
E,75,3,1,2023,0,0,0
E,76,3,1,2023,0,0,0
E,77,3,1,2023,0,0,0
E,78,3,1,2023,0,0,0
E,79,3,1,2023,0,0,0
E,80,3,1,2023,0,0,0
E,81,3,1,2023,0,0,0
E,82,3,1,2023,0,0,0
E,83,3,1,2023,0,0,0
E,84,3,1,2023,0,0,0
E,85,3,1,2023,0,0,0
E,86,3,1,2023,0,0,0
E,87,3,1,2023,0,0,0
E,88,3,1,2023,0,0,0
E,89,3,1,2023,0,0,0
E,90,3,1,2023,0,0,0
E,91,3,1,2023,0,0,0
E,92,3,1,2023,0,0,0
E,93,3,1,2023,0,0,0
E,94,3,1,2023,0,0,0
E,95,3,1,2023,0,0,0
E,96,3,1,2023,0,0,0
E,97,3,1,2023,0,0,0
E,98,3,1,2023,0,0,0
E,99,3,1,2023,0,0,0
E,100,3,1,2023,0,0,0
E,101,3,1,2023,0,0,0
I,1,1,1,2023,0,0,0
I,2,1,1,2023,0,0,0
I,3,1,1,2023,0,0,0
I,4,1,1,2023,0,0,0
I,5,1,1,2023,0,0,0
I,6,1,1,2023,0,0,0
I,7,1,1,2023,0,0,0
I,8,1,1,2023,0,0,0
I,9,1,1,2023,0,0,0
I,10,1,1,2023,0,0,0
I,11,1,1,2023,0,0,1
I,12,1,1,2023,0,0,0
I,13,1,1,2023,0,0,0
I,14,1,1,2023,0,0,0
I,15,1,1,2023,0,0,0
I,16,1,1,2023,0,0,0
I,17,1,1,2023,0,0,0
I,18,1,1,2023,0,0,1
I,19,1,1,2023,0,0,0
I,20,1,1,2023,0,0,0
I,21,1,1,2023,0,0,0
I,22,1,1,2023,0,0,0
I,23,1,1,2023,0,0,0
I,24,1,1,2023,0,0,0
I,25,1,1,2023,0,0,0
I,26,1,1,2023,0,0,0
I,27,1,1,2023,0,0,0
I,28,1,1,2023,0,0,0
I,29,1,1,2023,0,0,1
I,30,1,1,2023,0,0,0
I,31,1,1,2023,0,0,0
I,32,1,1,2023,0,0,0
I,33,1,1,2023,0,0,0
I,34,1,1,2023,0,0,0
I,35,1,1,2023,0,0,0
I,36,1,1,2023,0,0,0
I,37,1,1,2023,0,0,0
I,38,1,1,2023,0,0,0
I,39,1,1,2023,0,0,0
I,40,1,1,2023,0,0,0
I,41,1,1,2023,0,0,0
I,42,1,1,2023,0,0,0
I,43,1,1,2023,0,0,0
I,44,1,1,2023,0,0,0
I,45,1,1,2023,0,0,0
I,46,1,1,2023,0,0,0
I,47,1,1,2023,0,0,0
I,48,1,1,2023,0,0,0
I,49,1,1,2023,0,0,0
I,50,1,1,2023,0,0,0
I,51,1,1,2023,0,0,0
I,52,1,1,2023,0,0,0
I,53,1,1,2023,0,0,0
I,54,1,1,2023,0,0,0
I,55,1,1,2023,0,0,0
I,56,1,1,2023,0,0,0
I,57,1,1,2023,0,0,1
I,58,1,1,2023,0,0,0
I,59,1,1,2023,0,0,0
I,60,1,1,2023,0,0,0
I,61,1,1,2023,0,0,0
I,62,1,1,2023,0,0,0
I,63,1,1,2023,0,0,0
I,64,1,1,2023,0,0,0
I,65,1,1,2023,0,0,0
I,66,1,1,2023,0,0,0
I,67,1,1,2023,0,0,0
I,68,1,1,2023,0,0,0
I,69,1,1,2023,0,0,0
I,70,1,1,2023,0,0,0
I,71,1,1,2023,0,0,0
I,72,1,1,2023,0,0,0
I,73,1,1,2023,0,0,0
I,74,1,1,2023,0,0,0
I,75,1,1,2023,0,0,0
I,76,1,1,2023,0,0,0
I,77,1,1,2023,0,0,0
I,78,1,1,2023,0,0,0
I,79,1,1,2023,0,0,0
I,80,1,1,2023,0,0,0
I,81,1,1,2023,0,0,0
I,82,1,1,2023,0,0,0
I,83,1,1,2023,0,0,0
I,84,1,1,2023,0,0,0
