state,age,vaccination,risk,year,value,value_min,value_max,status
S,63,1,1,2023,754,592,999,Susceptible
S,64,1,1,2023,497.5,369,647,Susceptible
S,65,1,1,2023,336.5,223,442,Susceptible
S,66,1,1,2023,205.5,123,297,Susceptible
S,67,1,1,2023,120,64,187,Susceptible
S,68,1,1,2023,67,36,107,Susceptible
S,69,1,1,2023,45,21,65,Susceptible
S,70,1,1,2023,27,8,53,Susceptible
S,71,1,1,2023,20,7,34,Susceptible
S,72,1,1,2023,15,6,21,Susceptible
S,73,1,1,2023,8,2,17,Susceptible
S,74,1,1,2023,6,0,13,Susceptible
S,75,1,1,2023,4,1,14,Susceptible
S,76,1,1,2023,4,0,18,Susceptible
S,77,1,1,2023,2,0,7,Susceptible
S,78,1,1,2023,0,0,10,Susceptible
S,79,1,1,2023,0,0,9,Susceptible
S,80,1,1,2023,0,0,6,Susceptible
S,81,1,1,2023,1,0,3,Susceptible
S,82,1,1,2023,0,0,2,Susceptible
S,83,1,1,2023,1,0,3,Susceptible
S,84,1,1,2023,0,0,2,Susceptible
S,85,1,1,2023,0,0,1,Susceptible
S,86,1,1,2023,0,0,1,Susceptible
S,87,1,1,2023,0,0,1,Susceptible
S,88,1,1,2023,0,0,0,Susceptible
S,89,1,1,2023,0,0,0,Susceptible
S,90,1,1,2023,0,0,0,Susceptible
S,91,1,1,2023,0,0,0,Susceptible
S,92,1,1,2023,0,0,0,Susceptible
S,93,1,1,2023,0,0,0,Susceptible
S,94,1,1,2023,0,0,0,Susceptible
S,95,1,1,2023,0,0,0,Susceptible
S,96,1,1,2023,0,0,0,Susceptible
S,97,1,1,2023,0,0,0,Susceptible
S,98,1,1,2023,0,0,0,Susceptible
S,99,1,1,2023,0,0,0,Susceptible
S,100,1,1,2023,0,0,0,Susceptible
S,101,1,1,2023,0,0,0,Susceptible
S,1,2,1,2023,5198.5,4234,5728,Vaccine protected
S,2,2,1,2023,11715,10705,12508,Vaccine protected
S,3,2,1,2023,18888,17845,19723,Vaccine protected
S,4,2,1,2023,26526.5,25475,27495,Vaccine protected
S,5,2,1,2023,34387.5,33362,35189,Vaccine protected
S,6,2,1,2023,42026,41296,42577,Vaccine protected
S,7,2,1,2023,49017,48304,49410,Vaccine protected
S,8,2,1,2023,55518.5,54951,55969,Vaccine protected
S,9,2,1,2023,60641,60172,61450,Vaccine protected
S,10,2,1,2023,65031.5,64347,66026,Vaccine protected
S,11,2,1,2023,68798,67569,70018,Vaccine protected
S,12,2,1,2023,72334,70813,73098,Vaccine protected
S,13,2,1,2023,75459.5,74634,77002,Vaccine protected
S,14,2,1,2023,78730.5,77988,80239,Vaccine protected
S,15,2,1,2023,82253,81265,83848,Vaccine protected
S,16,2,1,2023,84586,83950,86414,Vaccine protected
S,17,2,1,2023,87066.5,86040,89023,Vaccine protected
S,18,2,1,2023,88672.5,87839,90610,Vaccine protected
S,19,2,1,2023,90114,88914,92741,Vaccine protected
S,20,2,1,2023,90576,89114,93331,Vaccine protected
S,21,2,1,2023,90669.5,89090,92968,Vaccine protected
S,22,2,1,2023,90509.5,88751,92825,Vaccine protected
S,23,2,1,2023,89889.5,87641,92044,Vaccine protected
S,24,2,1,2023,88991,86974,91046,Vaccine protected
S,25,2,1,2023,87563,85267,89880,Vaccine protected
S,26,2,1,2023,86162.5,83782,87992,Vaccine protected
S,27,2,1,2023,84416.5,82418,86772,Vaccine protected
S,28,2,1,2023,82607.5,80518,84598,Vaccine protected
S,29,2,1,2023,80409,78413,82594,Vaccine protected
S,30,2,1,2023,78113,75487,80046,Vaccine protected
S,31,2,1,2023,74886,72109,76958,Vaccine protected
S,32,2,1,2023,71525.5,69455,73826,Vaccine protected
S,33,2,1,2023,67599.5,65369,69876,Vaccine protected
S,34,2,1,2023,63226,60731,65866,Vaccine protected
S,35,2,1,2023,58489,55585,61191,Vaccine protected
S,36,2,1,2023,53392,50068,56191,Vaccine protected
S,37,2,1,2023,48072,44999,51166,Vaccine protected
S,38,2,1,2023,42686,39942,45619,Vaccine protected
S,39,2,1,2023,37381,34639,40114,Vaccine protected
S,40,2,1,2023,32341,29649,34849,Vaccine protected
S,41,2,1,2023,27606.5,24981,30074,Vaccine protected
S,42,2,1,2023,23071,20791,25161,Vaccine protected
S,43,2,1,2023,19130.5,17284,21181,Vaccine protected
S,44,2,1,2023,15785,13837,17512,Vaccine protected
S,45,2,1,2023,12698,11179,14309,Vaccine protected
S,46,2,1,2023,10084.5,8690,11623,Vaccine protected
S,47,2,1,2023,7931.5,6824,9313,Vaccine protected
S,48,2,1,2023,6145,5181,7088,Vaccine protected
S,49,2,1,2023,4824.5,3986,5668,Vaccine protected
S,50,2,1,2023,3694,3132,4466,Vaccine protected
S,51,2,1,2023,2873,2351,3454,Vaccine protected
S,52,2,1,2023,2177,1775,2756,Vaccine protected
S,53,2,1,2023,1682,1362,2177,Vaccine protected
S,54,2,1,2023,1328.5,1077,1647,Vaccine protected
S,55,2,1,2023,1054.5,869,1315,Vaccine protected
S,56,2,1,2023,805.5,683,1028,Vaccine protected
S,57,2,1,2023,655,551,779,Vaccine protected
S,58,2,1,2023,548.5,413,648,Vaccine protected
S,59,2,1,2023,421,340,529,Vaccine protected
S,60,2,1,2023,358,277,408,Vaccine protected
S,61,2,1,2023,307,257,354,Vaccine protected
S,62,2,1,2023,239.5,217,322,Vaccine protected
S,63,2,1,2023,213.5,170,257,Vaccine protected
S,64,2,1,2023,184,154,203,Vaccine protected
S,65,2,1,2023,149,115,178,Vaccine protected
S,66,2,1,2023,114,82,141,Vaccine protected
S,67,2,1,2023,102,82,128,Vaccine protected
S,68,2,1,2023,90,78,107,Vaccine protected
S,69,2,1,2023,71,58,88,Vaccine protected
S,70,2,1,2023,64,47,88,Vaccine protected
S,71,2,1,2023,62,51,80,Vaccine protected
S,72,2,1,2023,54,46,78,Vaccine protected
S,73,2,1,2023,51,36,62,Vaccine protected
S,74,2,1,2023,38.5,25,57,Vaccine protected
S,75,2,1,2023,34,15,43,Vaccine protected
S,76,2,1,2023,30,11,39,Vaccine protected
S,77,2,1,2023,25,6,31,Vaccine protected
S,78,2,1,2023,14,6,27,Vaccine protected
S,79,2,1,2023,9,2,29,Vaccine protected
S,80,2,1,2023,8,1,23,Vaccine protected
S,81,2,1,2023,5,1,12,Vaccine protected
S,82,2,1,2023,5,0,13,Vaccine protected
S,83,2,1,2023,3,0,8,Vaccine protected
S,84,2,1,2023,1,0,7,Vaccine protected
S,85,2,1,2023,1,0,5,Vaccine protected
S,86,2,1,2023,0,0,2,Vaccine protected
S,87,2,1,2023,0,0,7,Vaccine protected
S,88,2,1,2023,0,0,1,Vaccine protected
S,89,2,1,2023,0,0,1,Vaccine protected
S,90,2,1,2023,0,0,0,Vaccine protected
S,91,2,1,2023,0,0,0,Vaccine protected
S,92,2,1,2023,0,0,0,Vaccine protected
S,93,2,1,2023,0,0,0,Vaccine protected
S,94,2,1,2023,0,0,0,Vaccine protected
S,95,2,1,2023,0,0,0,Vaccine protected
S,96,2,1,2023,0,0,0,Vaccine protected
S,97,2,1,2023,0,0,0,Vaccine protected
S,98,2,1,2023,0,0,0,Vaccine protected
S,99,2,1,2023,0,0,0,Vaccine protected
S,100,2,1,2023,0,0,0,Vaccine protected
S,101,2,1,2023,0,0,0,Vaccine protected
S,1,3,1,2023,87425,52802,141697,Vaccine protected
S,2,3,1,2023,129457,103986,144170,Vaccine protected
S,3,3,1,2023,146045.5,132458,155200,Vaccine protected
S,4,3,1,2023,158629,148896,167420,Vaccine protected
S,5,3,1,2023,168693.5,160110,176628,Vaccine protected
S,6,3,1,2023,175555,168107,182158,Vaccine protected
S,7,3,1,2023,178260.5,172499,183248,Vaccine protected
S,8,3,1,2023,176384,172894,178416,Vaccine protected
S,9,3,1,2023,169070,168039,169843,Vaccine protected
S,10,3,1,2023,159306.5,156926,161090,Vaccine protected
S,11,3,1,2023,148582.5,145380,150905,Vaccine protected
S,12,3,1,2023,138753,136208,141015,Vaccine protected
S,13,3,1,2023,130174,127892,133005,Vaccine protected
S,14,3,1,2023,123180.5,121373,125040,Vaccine protected
S,15,3,1,2023,117989,116392,118799,Vaccine protected
S,16,3,1,2023,112969,111451,113948,Vaccine protected
S,17,3,1,2023,107710.5,106705,109395,Vaccine protected
S,18,3,1,2023,102973,101989,104966,Vaccine protected
S,19,3,1,2023,98396,97141,99801,Vaccine protected
S,20,3,1,2023,93072,91749,94634,Vaccine protected
S,21,3,1,2023,87929,86697,89758,Vaccine protected
S,22,3,1,2023,82874,81306,84776,Vaccine protected
S,23,3,1,2023,77515.5,76165,79708,Vaccine protected
S,24,3,1,2023,72424.5,70769,74353,Vaccine protected
S,25,3,1,2023,67455.5,66005,68984,Vaccine protected
S,26,3,1,2023,62870.5,61260,64115,Vaccine protected
S,27,3,1,2023,58941.5,57276,59971,Vaccine protected
S,28,3,1,2023,54952.5,53542,56288,Vaccine protected
S,29,3,1,2023,51458,49645,52243,Vaccine protected
S,30,3,1,2023,47753,45963,48782,Vaccine protected
S,31,3,1,2023,44093,42563,45220,Vaccine protected
S,32,3,1,2023,40521.5,39403,41959,Vaccine protected
S,33,3,1,2023,37083.5,36093,38553,Vaccine protected
S,34,3,1,2023,33520.5,32466,34834,Vaccine protected
S,35,3,1,2023,30281,28921,31389,Vaccine protected
S,36,3,1,2023,26848.5,25559,28236,Vaccine protected
S,37,3,1,2023,23664,22376,25006,Vaccine protected
S,38,3,1,2023,20610,19151,21982,Vaccine protected
S,39,3,1,2023,17578.5,16364,18929,Vaccine protected
S,40,3,1,2023,14982,13718,16291,Vaccine protected
S,41,3,1,2023,12550,11338,13810,Vaccine protected
S,42,3,1,2023,10281,9348,11253,Vaccine protected
S,43,3,1,2023,8316,7520,9131,Vaccine protected
S,44,3,1,2023,6658,5728,7298,Vaccine protected
S,45,3,1,2023,5257.5,4664,5897,Vaccine protected
S,46,3,1,2023,4121.5,3508,4655,Vaccine protected
S,47,3,1,2023,3156,2773,3637,Vaccine protected
S,48,3,1,2023,2398,2077,2745,Vaccine protected
S,49,3,1,2023,1833,1526,2153,Vaccine protected
S,50,3,1,2023,1372.5,1115,1617,Vaccine protected
S,51,3,1,2023,1051,872,1238,Vaccine protected
S,52,3,1,2023,799,619,931,Vaccine protected
S,53,3,1,2023,561,476,711,Vaccine protected
S,54,3,1,2023,440,345,546,Vaccine protected
S,55,3,1,2023,311.5,253,394,Vaccine protected
S,56,3,1,2023,218.5,168,267,Vaccine protected
S,57,3,1,2023,163.5,133,205,Vaccine protected
S,58,3,1,2023,121,96,145,Vaccine protected
S,59,3,1,2023,96,77,122,Vaccine protected
S,60,3,1,2023,74,45,91,Vaccine protected
S,61,3,1,2023,47,25,82,Vaccine protected
S,62,3,1,2023,33,21,69,Vaccine protected
S,63,3,1,2023,37,19,61,Vaccine protected
S,64,3,1,2023,30,13,49,Vaccine protected
S,65,3,1,2023,24,13,42,Vaccine protected
S,66,3,1,2023,18,5,39,Vaccine protected
S,67,3,1,2023,15,6,29,Vaccine protected
S,68,3,1,2023,13,2,22,Vaccine protected
S,69,3,1,2023,10,2,20,Vaccine protected
S,70,3,1,2023,9,1,18,Vaccine protected
S,71,3,1,2023,5,0,16,Vaccine protected
S,72,3,1,2023,6,0,12,Vaccine protected
S,73,3,1,2023,6,0,14,Vaccine protected
S,74,3,1,2023,3,0,11,Vaccine protected
S,75,3,1,2023,2,0,6,Vaccine protected
S,76,3,1,2023,0,0,5,Vaccine protected
S,77,3,1,2023,0,0,2,Vaccine protected
S,78,3,1,2023,0,0,4,Vaccine protected
S,79,3,1,2023,0,0,2,Vaccine protected
S,80,3,1,2023,0,0,1,Vaccine protected
S,81,3,1,2023,0,0,1,Vaccine protected
S,82,3,1,2023,0,0,2,Vaccine protected
S,83,3,1,2023,0,0,2,Vaccine protected
S,84,3,1,2023,0,0,0,Vaccine protected
S,85,3,1,2023,0,0,0,Vaccine protected
S,86,3,1,2023,0,0,0,Vaccine protected
S,87,3,1,2023,0,0,0,Vaccine protected
S,88,3,1,2023,0,0,0,Vaccine protected
S,89,3,1,2023,0,0,0,Vaccine protected
S,90,3,1,2023,0,0,0,Vaccine protected
S,91,3,1,2023,0,0,0,Vaccine protected
S,92,3,1,2023,0,0,0,Vaccine protected
S,93,3,1,2023,0,0,0,Vaccine protected
S,94,3,1,2023,0,0,0,Vaccine protected
S,95,3,1,2023,0,0,0,Vaccine protected
S,96,3,1,2023,0,0,0,Vaccine protected
S,97,3,1,2023,0,0,0,Vaccine protected
S,98,3,1,2023,0,0,0,Vaccine protected
S,99,3,1,2023,0,0,0,Vaccine protected
S,100,3,1,2023,0,0,0,Vaccine protected
S,101,3,1,2023,0,0,0,Vaccine protected
E,1,1,1,2023,0,0,0,Exposure protected
E,2,1,1,2023,0,0,0,Exposure protected
E,3,1,1,2023,0,0,0,Exposure protected
E,4,1,1,2023,0,0,0,Exposure protected
E,5,1,1,2023,0,0,0,Exposure protected
E,6,1,1,2023,0,0,0,Exposure protected
E,7,1,1,2023,0,0,0,Exposure protected
E,8,1,1,2023,0,0,0,Exposure protected
E,9,1,1,2023,0,0,0,Exposure protected
E,10,1,1,2023,0,0,0,Exposure protected
E,11,1,1,2023,0,0,0,Exposure protected
E,12,1,1,2023,0,0,0,Exposure protected
E,13,1,1,2023,0,0,0,Exposure protected
E,14,1,1,2023,0,0,0,Exposure protected
E,15,1,1,2023,0,0,0,Exposure protected
E,16,1,1,2023,0,0,0,Exposure protected
E,17,1,1,2023,0,0,0,Exposure protected
E,18,1,1,2023,0,0,0,Exposure protected
E,19,1,1,2023,0,0,0,Exposure protected
E,20,1,1,2023,0,0,0,Exposure protected
E,21,1,1,2023,0,0,0,Exposure protected
E,22,1,1,2023,0,0,0,Exposure protected
E,23,1,1,2023,0,0,0,Exposure protected
E,24,1,1,2023,0,0,0,Exposure protected
E,25,1,1,2023,0,0,0,Exposure protected
E,26,1,1,2023,0,0,0,Exposure protected
E,27,1,1,2023,0,0,0,Exposure protected
E,28,1,1,2023,0,0,0,Exposure protected
E,29,1,1,2023,0,0,0,Exposure protected
E,30,1,1,2023,0,0,0,Exposure protected
E,31,1,1,2023,0,0,0,Exposure protected
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
